pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Blastoise,22,move,1,Water Spout,93.4%,,,,,,,,,1950.30
Blastoise,22,move,2,Dark Pulse,87.1%,,,,,,,,,1950.30
Blastoise,22,move,3,Shell Smash,63.5%,,,,,,,,,1950.30
Blastoise,22,move,4,Protect,63.4%,,,,,,,,,1950.30
Blastoise,22,move,5,Aura Sphere,35.3%,,,,,,,,,1950.30
Blastoise,22,move,6,Fake Out,32.1%,,,,,,,,,1955.13
Blastoise,22,move,7,Ice Beam,7.1%,,,,,,,,,1955.13
Blastoise,22,move,8,Water Pulse,4.9%,,,,,,,,,1955.13
Blastoise,22,move,9,Dragon Pulse,2.4%,,,,,,,,,1955.13
Blastoise,22,move,10,Muddy Water,1.6%,,,,,,,,,1955.13
Blastoise,22,held_item,1,Blastoisinite,95.3%,,,,,,,,,1962.06
Blastoise,22,held_item,2,White Herb,0.9%,,,,,,,,,1962.06
Blastoise,22,held_item,3,Mystic Water,0.7%,,,,,,,,,1962.06
Blastoise,22,held_item,4,Leftovers,0.6%,,,,,,,,,1962.06
Blastoise,22,held_item,5,Choice Scarf,0.6%,,,,,,,,,1962.06
Blastoise,22,held_item,6,Sitrus Berry,0.5%,,,,,,,,,1969.44
Blastoise,22,held_item,7,Life Orb,0.2%,,,,,,,,,1969.44
Blastoise,22,held_item,8,Rindo Berry,0.1%,,,,,,,,,1969.44
Blastoise,22,held_item,9,Quick Claw,0.1%,,,,,,,,,1969.44
Blastoise,22,held_item,10,Wise Glasses,0.1%,,,,,,,,,1969.44
Blastoise,22,teammate,1,Sinistcha,,,,,,,,,,1975.89
Blastoise,22,teammate,2,Kingambit,,,,,,,,,,1975.89
Blastoise,22,teammate,3,Incineroar,,,,,,,,,,1975.89
Blastoise,22,teammate,4,Sneasler,,,,,,,,,,1975.89
Blastoise,22,teammate,5,Delphox,,,,,,,,,,1975.89
Blastoise,22,teammate,6,Farigiraf,,,,,,,,,,1978.78
Blastoise,22,teammate,7,Torkoal,,,,,,,,,,1978.78
Blastoise,22,teammate,8,Maushold Family of Four,,,,,,,,,,1978.78
Blastoise,22,teammate,9,Sylveon,,,,,,,,,,1978.78
Blastoise,22,teammate,10,Basculegion Male,,,,,,,,,,1978.78
Blastoise,22,stat_alignment,1,Modest,70.3%,Sp. Atk,Attack,,,,,,,1980.80
Blastoise,22,stat_alignment,2,Quiet,22.6%,Sp. Atk,Speed,,,,,,,1980.80
Blastoise,22,stat_alignment,3,Timid,4.5%,Speed,Attack,,,,,,,1980.80
Blastoise,22,stat_alignment,4,Calm,0.6%,Sp. Def,Attack,,,,,,,1980.80
Blastoise,22,stat_alignment,5,Bold,0.5%,Defense,Attack,,,,,,,1980.80
Blastoise,22,stat_alignment,6,Mild,0.3%,Sp. Atk,Defense,,,,,,,1983.80
Blastoise,22,stat_alignment,7,Relaxed,0.2%,Defense,Speed,,,,,,,1983.80
Blastoise,22,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,,1983.80
Blastoise,22,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,1983.80
Blastoise,22,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,,1983.80
Blastoise,22,stat_points,1,,25.2%,,,1,0,1,32,0,32,1985.98
Blastoise,22,stat_points,2,,21.5%,,,2,0,0,32,0,32,1985.98
Blastoise,22,stat_points,3,,15.2%,,,32,0,2,32,0,0,1985.98
Blastoise,22,stat_points,4,,7.3%,,,32,0,0,32,2,0,1985.98
Blastoise,22,stat_points,5,,1.8%,,,32,0,0,32,0,2,1985.98
Blastoise,22,stat_points,6,,1.1%,,,32,0,0,32,0,0,2008.15
Blastoise,22,stat_points,7,,1.1%,,,0,0,0,32,2,32,2008.15
Blastoise,22,stat_points,8,,1.1%,,,0,0,1,32,1,32,2008.15
Blastoise,22,ability,1,Rain Dish,75.4%,,,,,,,,,2022.04
Blastoise,22,ability,2,Torrent,24.6%,,,,,,,,,2022.04
