pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Froslass,32,move,1,Blizzard,98.7%,,,,,,,,,2841.22
Froslass,32,move,2,Protect,87.4%,,,,,,,,,2841.22
Froslass,32,move,3,Shadow Ball,85.1%,,,,,,,,,2841.22
Froslass,32,move,4,Aurora Veil,71.4%,,,,,,,,,2841.22
Froslass,32,move,5,Thunderbolt,11.0%,,,,,,,,,2841.22
Froslass,32,move,6,Rain Dance,7.3%,,,,,,,,,2845.59
Froslass,32,move,7,Frost Breath,5.6%,,,,,,,,,2845.59
Froslass,32,move,8,Taunt,5.2%,,,,,,,,,2845.59
Froslass,32,move,9,Destiny Bond,4.9%,,,,,,,,,2845.59
Froslass,32,move,10,Nasty Plot,4.9%,,,,,,,,,2845.59
Froslass,32,held_item,1,Froslassite,98.0%,,,,,,,,,2849.58
Froslass,32,held_item,2,Focus Sash,0.7%,,,,,,,,,2849.58
Froslass,32,held_item,3,Choice Scarf,0.2%,,,,,,,,,2849.58
Froslass,32,held_item,4,Wide Lens,0.1%,,,,,,,,,2849.58
Froslass,32,held_item,5,Never-Melt Ice,0.1%,,,,,,,,,2849.58
Froslass,32,held_item,6,Bright Powder,0.1%,,,,,,,,,2856.91
Froslass,32,held_item,7,Sitrus Berry,0.1%,,,,,,,,,2856.91
Froslass,32,held_item,8,Quick Claw,0.1%,,,,,,,,,2856.91
Froslass,32,held_item,9,Life Orb,0.0%,,,,,,,,,2856.91
Froslass,32,held_item,10,Wise Glasses,0.0%,,,,,,,,,2856.91
Froslass,32,teammate,1,Sneasler,,,,,,,,,,2863.42
Froslass,32,teammate,2,Kingambit,,,,,,,,,,2863.42
Froslass,32,teammate,3,Basculegion Male,,,,,,,,,,2863.42
Froslass,32,teammate,4,Garchomp,,,,,,,,,,2863.42
Froslass,32,teammate,5,Incineroar,,,,,,,,,,2863.42
Froslass,32,teammate,6,Sinistcha,,,,,,,,,,2866.34
Froslass,32,teammate,7,Whimsicott,,,,,,,,,,2866.34
Froslass,32,teammate,8,Dragonite,,,,,,,,,,2866.34
Froslass,32,teammate,9,Lycanroc Dusk Form,,,,,,,,,,2866.34
Froslass,32,teammate,10,Scovillain,,,,,,,,,,2866.34
Froslass,32,stat_alignment,1,Timid,65.7%,Speed,Attack,,,,,,,2868.36
Froslass,32,stat_alignment,2,Modest,30.9%,Sp. Atk,Attack,,,,,,,2868.36
Froslass,32,stat_alignment,3,Calm,0.7%,Sp. Def,Attack,,,,,,,2868.36
Froslass,32,stat_alignment,4,Hasty,0.7%,Speed,Defense,,,,,,,2868.36
Froslass,32,stat_alignment,5,Mild,0.6%,Sp. Atk,Defense,,,,,,,2868.36
Froslass,32,stat_alignment,6,Jolly,0.4%,Speed,Sp. Atk,,,,,,,2871.37
Froslass,32,stat_alignment,7,Bold,0.4%,Defense,Attack,,,,,,,2871.37
Froslass,32,stat_alignment,8,Quiet,0.3%,Sp. Atk,Speed,,,,,,,2871.37
Froslass,32,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,,2871.37
Froslass,32,stat_alignment,10,Serious,0.1%,,,,,,,,,2871.37
Froslass,32,stat_points,1,,42.2%,,,2,0,0,32,0,32,2873.54
Froslass,32,stat_points,2,,4.9%,,,0,0,0,32,2,32,2873.54
Froslass,32,stat_points,3,,4.6%,,,32,0,0,2,0,32,2873.54
Froslass,32,stat_points,4,,4.6%,,,0,0,2,32,0,32,2873.54
Froslass,32,stat_points,5,,4.4%,,,24,0,12,5,0,25,2873.54
Froslass,32,stat_points,6,,1.5%,,,12,0,1,20,1,32,2895.79
Froslass,32,stat_points,7,,1.0%,,,8,0,5,29,0,24,2895.79
Froslass,32,stat_points,8,,0.9%,,,32,0,0,4,0,30,2895.79
Froslass,32,ability,1,Cursed Body,67.3%,,,,,,,,,2909.78
Froslass,32,ability,2,Snow Cloak,32.7%,,,,,,,,,2909.78
