pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Chesnaught,129,move,1,Spiky Shield,80.6%,,,,,,,,,11778.73
Chesnaught,129,move,2,Body Press,48.6%,,,,,,,,,11778.73
Chesnaught,129,move,3,Drain Punch,45.2%,,,,,,,,,11778.73
Chesnaught,129,move,4,Wood Hammer,44.4%,,,,,,,,,11778.73
Chesnaught,129,move,5,Belly Drum,26.2%,,,,,,,,,11778.73
Chesnaught,129,move,6,Wide Guard,22.9%,,,,,,,,,11783.19
Chesnaught,129,move,7,Iron Defense,22.7%,,,,,,,,,11783.19
Chesnaught,129,move,8,Grassy Glide,19.1%,,,,,,,,,11783.19
Chesnaught,129,move,9,Leech Seed,13.9%,,,,,,,,,11783.19
Chesnaught,129,move,10,Seed Bomb,11.9%,,,,,,,,,11783.19
Chesnaught,129,held_item,1,Chesnaughtite,80.9%,,,,,,,,,11787.26
Chesnaught,129,held_item,2,Leftovers,7.1%,,,,,,,,,11787.26
Chesnaught,129,held_item,3,Sitrus Berry,3.1%,,,,,,,,,11787.26
Chesnaught,129,held_item,4,Quick Claw,1.2%,,,,,,,,,11787.26
Chesnaught,129,held_item,5,Payapa Berry,0.9%,,,,,,,,,11787.26
Chesnaught,129,held_item,6,Life Orb,0.8%,,,,,,,,,11794.57
Chesnaught,129,held_item,7,Expert Belt,0.7%,,,,,,,,,11794.57
Chesnaught,129,held_item,8,Coba Berry,0.6%,,,,,,,,,11794.57
Chesnaught,129,held_item,9,Focus Sash,0.6%,,,,,,,,,11794.57
Chesnaught,129,held_item,10,Big Root,0.5%,,,,,,,,,11794.57
Chesnaught,129,teammate,1,Farigiraf,,,,,,,,,,11801.06
Chesnaught,129,teammate,2,Incineroar,,,,,,,,,,11801.06
Chesnaught,129,teammate,3,Whimsicott,,,,,,,,,,11801.06
Chesnaught,129,teammate,4,Sinistcha,,,,,,,,,,11801.06
Chesnaught,129,teammate,5,Pelipper,,,,,,,,,,11801.06
Chesnaught,129,teammate,6,Kingambit,,,,,,,,,,11803.98
Chesnaught,129,teammate,7,Torkoal,,,,,,,,,,11803.98
Chesnaught,129,teammate,8,Basculegion Male,,,,,,,,,,11803.98
Chesnaught,129,teammate,9,Sylveon,,,,,,,,,,11803.98
Chesnaught,129,teammate,10,Archaludon,,,,,,,,,,11803.98
Chesnaught,129,stat_alignment,1,Impish,28.0%,Defense,Sp. Atk,,,,,,,11806.08
Chesnaught,129,stat_alignment,2,Adamant,19.1%,Attack,Sp. Atk,,,,,,,11806.08
Chesnaught,129,stat_alignment,3,Relaxed,16.8%,Defense,Speed,,,,,,,11806.08
Chesnaught,129,stat_alignment,4,Brave,12.5%,Attack,Speed,,,,,,,11806.08
Chesnaught,129,stat_alignment,5,Sassy,11.7%,Sp. Def,Speed,,,,,,,11806.08
Chesnaught,129,stat_alignment,6,Careful,8.4%,Sp. Def,Sp. Atk,,,,,,,11809.14
Chesnaught,129,stat_alignment,7,Jolly,1.0%,Speed,Sp. Atk,,,,,,,11809.14
Chesnaught,129,stat_alignment,8,Naughty,0.6%,Attack,Sp. Def,,,,,,,11809.14
Chesnaught,129,stat_alignment,9,Bold,0.5%,Defense,Attack,,,,,,,11809.14
Chesnaught,129,stat_alignment,10,Calm,0.4%,Sp. Def,Attack,,,,,,,11809.14
Chesnaught,129,stat_points,1,,9.7%,,,32,0,32,0,2,0,11811.35
Chesnaught,129,stat_points,2,,7.8%,,,30,0,4,0,32,0,11811.35
Chesnaught,129,stat_points,3,,7.5%,,,32,32,0,0,2,0,11811.35
Chesnaught,129,stat_points,4,,5.2%,,,32,0,2,0,32,0,11811.35
Chesnaught,129,stat_points,5,,5.1%,,,32,0,8,0,26,0,11811.35
Chesnaught,129,stat_points,6,,2.7%,,,2,32,0,0,32,0,11833.36
Chesnaught,129,stat_points,7,,2.6%,,,32,2,32,0,0,0,11833.36
Chesnaught,129,stat_points,8,,2.3%,,,2,0,32,0,32,0,11833.36
Chesnaught,129,ability,1,Bulletproof,88.4%,,,,,,,,,11847.28
Chesnaught,129,ability,2,Overgrow,11.6%,,,,,,,,,11847.28
