pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Clawitzer,139,move,1,Water Pulse,88.7%,,,,,,,,,12687.51
Clawitzer,139,move,2,Aura Sphere,87.1%,,,,,,,,,12687.51
Clawitzer,139,move,3,Dark Pulse,84.0%,,,,,,,,,12687.51
Clawitzer,139,move,4,Protect,54.6%,,,,,,,,,12687.51
Clawitzer,139,move,5,Dragon Pulse,32.9%,,,,,,,,,12687.51
Clawitzer,139,move,6,Heal Pulse,11.3%,,,,,,,,,12693.04
Clawitzer,139,move,7,Ice Beam,11.3%,,,,,,,,,12693.04
Clawitzer,139,move,8,Terrain Pulse,8.0%,,,,,,,,,12693.04
Clawitzer,139,move,9,Muddy Water,4.0%,,,,,,,,,12693.04
Clawitzer,139,move,10,Sludge Bomb,3.9%,,,,,,,,,12693.04
Clawitzer,139,held_item,1,Life Orb,44.6%,,,,,,,,,12698.39
Clawitzer,139,held_item,2,Expert Belt,17.9%,,,,,,,,,12698.39
Clawitzer,139,held_item,3,Wise Glasses,7.3%,,,,,,,,,12698.39
Clawitzer,139,held_item,4,Mystic Water,5.2%,,,,,,,,,12698.39
Clawitzer,139,held_item,5,Quick Claw,4.7%,,,,,,,,,12698.39
Clawitzer,139,held_item,6,Sitrus Berry,4.6%,,,,,,,,,12705.72
Clawitzer,139,held_item,7,Focus Sash,3.4%,,,,,,,,,12705.72
Clawitzer,139,held_item,8,Choice Scarf,2.7%,,,,,,,,,12705.72
Clawitzer,139,held_item,9,Leftovers,2.6%,,,,,,,,,12705.72
Clawitzer,139,held_item,10,Rindo Berry,1.8%,,,,,,,,,12705.72
Clawitzer,139,teammate,1,Farigiraf,,,,,,,,,,12712.23
Clawitzer,139,teammate,2,Mawile,,,,,,,,,,12712.23
Clawitzer,139,teammate,3,Sinistcha,,,,,,,,,,12712.23
Clawitzer,139,teammate,4,Incineroar,,,,,,,,,,12712.23
Clawitzer,139,teammate,5,Torkoal,,,,,,,,,,12712.23
Clawitzer,139,teammate,6,Sylveon,,,,,,,,,,12715.11
Clawitzer,139,teammate,7,Kingambit,,,,,,,,,,12715.11
Clawitzer,139,teammate,8,Raichu,,,,,,,,,,12715.11
Clawitzer,139,teammate,9,Whimsicott,,,,,,,,,,12715.11
Clawitzer,139,teammate,10,Tyranitar,,,,,,,,,,12715.11
Clawitzer,139,stat_alignment,1,Quiet,49.7%,Sp. Atk,Speed,,,,,,,12717.21
Clawitzer,139,stat_alignment,2,Modest,38.1%,Sp. Atk,Attack,,,,,,,12717.21
Clawitzer,139,stat_alignment,3,Timid,5.8%,Speed,Attack,,,,,,,12717.21
Clawitzer,139,stat_alignment,4,Calm,1.5%,Sp. Def,Attack,,,,,,,12717.21
Clawitzer,139,stat_alignment,5,Bold,1.3%,Defense,Attack,,,,,,,12717.21
Clawitzer,139,stat_alignment,6,Mild,1.0%,Sp. Atk,Defense,,,,,,,12720.26
Clawitzer,139,stat_alignment,7,Sassy,1.0%,Sp. Def,Speed,,,,,,,12720.26
Clawitzer,139,stat_alignment,8,Relaxed,0.6%,Defense,Speed,,,,,,,12720.26
Clawitzer,139,stat_alignment,9,Adamant,0.3%,Attack,Sp. Atk,,,,,,,12720.26
Clawitzer,139,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,,12720.26
Clawitzer,139,stat_points,1,,20.2%,,,32,0,0,32,2,0,12722.48
Clawitzer,139,stat_points,2,,18.9%,,,32,0,2,32,0,0,12722.48
Clawitzer,139,stat_points,3,,6.0%,,,2,0,0,32,0,32,12722.48
Clawitzer,139,stat_points,4,,4.7%,,,32,0,1,32,1,0,12722.48
Clawitzer,139,stat_points,5,,4.1%,,,0,0,2,32,32,0,12722.48
Clawitzer,139,stat_points,6,,2.1%,,,0,0,2,32,0,32,12744.51
Clawitzer,139,stat_points,7,,1.9%,,,0,0,32,32,2,0,12744.51
Clawitzer,139,stat_points,8,,1.7%,,,0,0,0,32,2,32,12744.51
Clawitzer,139,ability,1,Mega Launcher,100.0%,,,,,,,,,12758.32
