pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Lopunny,100,move,1,Fake Out,93.5%,,,,,,,,,9005.92
Lopunny,100,move,2,Close Combat,80.1%,,,,,,,,,9005.92
Lopunny,100,move,3,Triple Axel,44.4%,,,,,,,,,9005.92
Lopunny,100,move,4,Encore,32.2%,,,,,,,,,9005.92
Lopunny,100,move,5,Protect,28.7%,,,,,,,,,9005.92
Lopunny,100,move,6,U-turn,19.3%,,,,,,,,,9010.36
Lopunny,100,move,7,Ice Punch,12.1%,,,,,,,,,9010.36
Lopunny,100,move,8,After You,11.5%,,,,,,,,,9010.36
Lopunny,100,move,9,Giga Impact,11.2%,,,,,,,,,9010.36
Lopunny,100,move,10,High Jump Kick,9.8%,,,,,,,,,9010.36
Lopunny,100,held_item,1,Lopunnite,95.5%,,,,,,,,,9015.98
Lopunny,100,held_item,2,Focus Sash,0.8%,,,,,,,,,9015.98
Lopunny,100,held_item,3,Sitrus Berry,0.7%,,,,,,,,,9015.98
Lopunny,100,held_item,4,Chople Berry,0.4%,,,,,,,,,9015.98
Lopunny,100,held_item,5,Wide Lens,0.3%,,,,,,,,,9015.98
Lopunny,100,held_item,6,Choice Scarf,0.3%,,,,,,,,,9023.28
Lopunny,100,held_item,7,Life Orb,0.2%,,,,,,,,,9023.28
Lopunny,100,held_item,8,Leftovers,0.2%,,,,,,,,,9023.28
Lopunny,100,held_item,9,White Herb,0.2%,,,,,,,,,9023.28
Lopunny,100,held_item,10,Mental Herb,0.2%,,,,,,,,,9023.28
Lopunny,100,teammate,1,Sylveon,,,,,,,,,,9029.78
Lopunny,100,teammate,2,Basculegion Male,,,,,,,,,,9029.78
Lopunny,100,teammate,3,Farigiraf,,,,,,,,,,9029.78
Lopunny,100,teammate,4,Garchomp,,,,,,,,,,9029.78
Lopunny,100,teammate,5,Kingambit,,,,,,,,,,9029.78
Lopunny,100,teammate,6,Sinistcha,,,,,,,,,,9032.71
Lopunny,100,teammate,7,Whimsicott,,,,,,,,,,9032.71
Lopunny,100,teammate,8,Incineroar,,,,,,,,,,9032.71
Lopunny,100,teammate,9,Alolan Ninetales,,,,,,,,,,9032.71
Lopunny,100,teammate,10,Milotic,,,,,,,,,,9032.71
Lopunny,100,stat_alignment,1,Jolly,77.1%,Speed,Sp. Atk,,,,,,,9034.77
Lopunny,100,stat_alignment,2,Adamant,18.5%,Attack,Sp. Atk,,,,,,,9034.77
Lopunny,100,stat_alignment,3,Naughty,1.0%,Attack,Sp. Def,,,,,,,9034.77
Lopunny,100,stat_alignment,4,Lonely,0.7%,Attack,Defense,,,,,,,9034.77
Lopunny,100,stat_alignment,5,Impish,0.5%,Defense,Sp. Atk,,,,,,,9034.77
Lopunny,100,stat_alignment,6,Hasty,0.5%,Speed,Defense,,,,,,,9037.84
Lopunny,100,stat_alignment,7,Naive,0.5%,Speed,Sp. Def,,,,,,,9037.84
Lopunny,100,stat_alignment,8,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,,9037.84
Lopunny,100,stat_alignment,9,Timid,0.2%,Speed,Attack,,,,,,,9037.84
Lopunny,100,stat_alignment,10,Brave,0.2%,Attack,Speed,,,,,,,9037.84
Lopunny,100,stat_points,1,,48.1%,,,2,32,0,0,0,32,9040.05
Lopunny,100,stat_points,2,,9.7%,,,0,32,2,0,0,32,9040.05
Lopunny,100,stat_points,3,,7.1%,,,0,32,0,0,2,32,9040.05
Lopunny,100,stat_points,4,,5.9%,,,1,32,1,0,0,32,9040.05
Lopunny,100,stat_points,5,,3.3%,,,5,29,0,0,0,32,9040.05
Lopunny,100,stat_points,6,,1.4%,,,7,25,2,0,0,32,9062.24
Lopunny,100,stat_points,7,,1.0%,,,1,32,0,0,1,32,9062.24
Lopunny,100,stat_points,8,,1.0%,,,6,32,0,0,0,28,9062.24
Lopunny,100,ability,1,Limber,59.3%,,,,,,,,,9076.27
Lopunny,100,ability,2,Cute Charm,34.5%,,,,,,,,,9076.27
Lopunny,100,ability,3,Klutz,6.2%,,,,,,,,,9076.27
