pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gourgeist Small Variety,230,move,1,Trick Room,59.2%,,,,,,,,,21569.96
Gourgeist Small Variety,230,move,2,Poltergeist,48.7%,,,,,,,,,21569.96
Gourgeist Small Variety,230,move,3,Trick-or-Treat,45.4%,,,,,,,,,21569.96
Gourgeist Small Variety,230,move,4,Protect,36.6%,,,,,,,,,21569.96
Gourgeist Small Variety,230,move,5,Will-O-Wisp,33.8%,,,,,,,,,21569.96
Gourgeist Small Variety,230,move,6,Leech Seed,25.9%,,,,,,,,,21574.44
Gourgeist Small Variety,230,move,7,Explosion,21.2%,,,,,,,,,21574.44
Gourgeist Small Variety,230,move,8,Shadow Sneak,20.2%,,,,,,,,,21574.44
Gourgeist Small Variety,230,move,9,Power Whip,20.2%,,,,,,,,,21574.44
Gourgeist Small Variety,230,move,10,Ally Switch,15.9%,,,,,,,,,21574.44
Gourgeist Small Variety,230,held_item,1,Focus Sash,18.6%,,,,,,,,,21578.04
Gourgeist Small Variety,230,held_item,2,Leftovers,14.0%,,,,,,,,,21578.04
Gourgeist Small Variety,230,held_item,3,Sitrus Berry,13.6%,,,,,,,,,21578.04
Gourgeist Small Variety,230,held_item,4,Big Root,10.8%,,,,,,,,,21578.04
Gourgeist Small Variety,230,held_item,5,Wide Lens,6.9%,,,,,,,,,21578.04
Gourgeist Small Variety,230,held_item,6,Mental Herb,6.8%,,,,,,,,,21585.38
Gourgeist Small Variety,230,held_item,7,Occa Berry,4.2%,,,,,,,,,21585.38
Gourgeist Small Variety,230,held_item,8,Life Orb,3.3%,,,,,,,,,21585.38
Gourgeist Small Variety,230,held_item,9,Colbur Berry,2.8%,,,,,,,,,21585.38
Gourgeist Small Variety,230,held_item,10,Silk Scarf,2.2%,,,,,,,,,21585.38
Gourgeist Small Variety,230,teammate,1,Tyranitar,,,,,,,,,,21591.90
Gourgeist Small Variety,230,teammate,2,Kingambit,,,,,,,,,,21591.90
Gourgeist Small Variety,230,teammate,3,Gardevoir,,,,,,,,,,21591.90
Gourgeist Small Variety,230,teammate,4,Kangaskhan,,,,,,,,,,21591.90
Gourgeist Small Variety,230,teammate,5,Torkoal,,,,,,,,,,21591.90
Gourgeist Small Variety,230,teammate,6,Incineroar,,,,,,,,,,21594.85
Gourgeist Small Variety,230,teammate,7,Farigiraf,,,,,,,,,,21594.85
Gourgeist Small Variety,230,teammate,8,Sylveon,,,,,,,,,,21594.85
Gourgeist Small Variety,230,teammate,9,Aerodactyl,,,,,,,,,,21594.85
Gourgeist Small Variety,230,teammate,10,Drampa,,,,,,,,,,21594.85
Gourgeist Small Variety,230,stat_alignment,1,Brave,22.2%,Attack,Speed,,,,,,,21596.98
Gourgeist Small Variety,230,stat_alignment,2,Careful,19.5%,Sp. Def,Sp. Atk,,,,,,,21596.98
Gourgeist Small Variety,230,stat_alignment,3,Sassy,14.9%,Sp. Def,Speed,,,,,,,21596.98
Gourgeist Small Variety,230,stat_alignment,4,Impish,13.8%,Defense,Sp. Atk,,,,,,,21596.98
Gourgeist Small Variety,230,stat_alignment,5,Adamant,13.5%,Attack,Sp. Atk,,,,,,,21596.98
Gourgeist Small Variety,230,stat_alignment,6,Relaxed,7.3%,Defense,Speed,,,,,,,21600.12
Gourgeist Small Variety,230,stat_alignment,7,Jolly,3.7%,Speed,Sp. Atk,,,,,,,21600.12
Gourgeist Small Variety,230,stat_alignment,8,Lonely,1.2%,Attack,Defense,,,,,,,21600.12
Gourgeist Small Variety,230,stat_alignment,9,Naughty,0.9%,Attack,Sp. Def,,,,,,,21600.12
Gourgeist Small Variety,230,stat_alignment,10,Timid,0.8%,Speed,Attack,,,,,,,21600.12
Gourgeist Small Variety,230,stat_points,1,,11.7%,,,12,8,14,0,32,0,21602.39
Gourgeist Small Variety,230,stat_points,2,,10.5%,,,32,0,2,0,32,0,21602.39
Gourgeist Small Variety,230,stat_points,3,,7.1%,,,32,32,2,0,0,0,21602.39
Gourgeist Small Variety,230,stat_points,4,,7.1%,,,32,32,0,0,2,0,21602.39
Gourgeist Small Variety,230,stat_points,5,,5.6%,,,0,32,32,0,2,0,21602.39
Gourgeist Small Variety,230,stat_points,6,,2.6%,,,14,32,0,0,20,0,21624.54
Gourgeist Small Variety,230,stat_points,7,,2.6%,,,32,0,32,0,2,0,21624.54
Gourgeist Small Variety,230,stat_points,8,,2.4%,,,32,0,9,0,25,0,21624.54
Gourgeist Small Variety,230,ability,1,Frisk,67.4%,,,,,,,,,21638.43
Gourgeist Small Variety,230,ability,2,Insomnia,17.1%,,,,,,,,,21638.43
Gourgeist Small Variety,230,ability,3,Pickup,15.5%,,,,,,,,,21638.43
