pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Raichu,18,move,1,Zap Cannon,81.1%,,,,,,,,,1555.29
Raichu,18,move,2,Focus Blast,80.5%,,,,,,,,,1555.29
Raichu,18,move,3,Protect,76.4%,,,,,,,,,1555.29
Raichu,18,move,4,Fake Out,73.6%,,,,,,,,,1555.29
Raichu,18,move,5,Grass Knot,17.7%,,,,,,,,,1555.29
Raichu,18,move,6,Volt Switch,13.9%,,,,,,,,,1559.70
Raichu,18,move,7,Volt Tackle,7.2%,,,,,,,,,1559.70
Raichu,18,move,8,Encore,7.1%,,,,,,,,,1559.70
Raichu,18,move,9,Dazzling Gleam,5.9%,,,,,,,,,1559.70
Raichu,18,move,10,Rising Voltage,4.1%,,,,,,,,,1559.70
Raichu,18,held_item,1,Raichunite Y,81.5%,,,,,,,,,1563.24
Raichu,18,held_item,2,Raichunite X,10.8%,,,,,,,,,1563.24
Raichu,18,held_item,3,Focus Sash,3.7%,,,,,,,,,1563.24
Raichu,18,held_item,4,Shuca Berry,0.8%,,,,,,,,,1563.24
Raichu,18,held_item,5,Magnet,0.7%,,,,,,,,,1563.24
Raichu,18,held_item,6,Sitrus Berry,0.5%,,,,,,,,,1570.58
Raichu,18,held_item,7,Life Orb,0.3%,,,,,,,,,1570.58
Raichu,18,held_item,8,Choice Scarf,0.2%,,,,,,,,,1570.58
Raichu,18,held_item,9,Quick Claw,0.2%,,,,,,,,,1570.58
Raichu,18,held_item,10,Expert Belt,0.1%,,,,,,,,,1570.58
Raichu,18,teammate,1,Sinistcha,,,,,,,,,,1576.98
Raichu,18,teammate,2,Incineroar,,,,,,,,,,1576.98
Raichu,18,teammate,3,Whimsicott,,,,,,,,,,1576.98
Raichu,18,teammate,4,Garchomp,,,,,,,,,,1576.98
Raichu,18,teammate,5,Basculegion Male,,,,,,,,,,1576.98
Raichu,18,teammate,6,Milotic,,,,,,,,,,1579.92
Raichu,18,teammate,7,Kingambit,,,,,,,,,,1579.92
Raichu,18,teammate,8,Ceruledge,,,,,,,,,,1579.92
Raichu,18,teammate,9,Pelipper,,,,,,,,,,1579.92
Raichu,18,teammate,10,Alolan Ninetales,,,,,,,,,,1579.92
Raichu,18,stat_alignment,1,Timid,72.9%,Speed,Attack,,,,,,,1581.95
Raichu,18,stat_alignment,2,Modest,14.7%,Sp. Atk,Attack,,,,,,,1581.95
Raichu,18,stat_alignment,3,Jolly,8.2%,Speed,Sp. Atk,,,,,,,1581.95
Raichu,18,stat_alignment,4,Adamant,1.0%,Attack,Sp. Atk,,,,,,,1581.95
Raichu,18,stat_alignment,5,Hasty,1.0%,Speed,Defense,,,,,,,1581.95
Raichu,18,stat_alignment,6,Naive,0.6%,Speed,Sp. Def,,,,,,,1584.94
Raichu,18,stat_alignment,7,Bold,0.5%,Defense,Attack,,,,,,,1584.94
Raichu,18,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,,1584.94
Raichu,18,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,1584.94
Raichu,18,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,,1584.94
Raichu,18,stat_points,1,,40.0%,,,2,0,0,32,0,32,1587.04
Raichu,18,stat_points,2,,7.9%,,,30,0,13,0,0,23,1587.04
Raichu,18,stat_points,3,,7.1%,,,2,32,0,0,0,32,1587.04
Raichu,18,stat_points,4,,3.3%,,,0,0,2,32,0,32,1587.04
Raichu,18,stat_points,5,,2.7%,,,32,0,10,0,0,24,1587.04
Raichu,18,stat_points,6,,1.3%,,,16,0,2,24,0,24,1609.08
Raichu,18,stat_points,7,,1.2%,,,32,0,11,0,0,23,1609.08
Raichu,18,stat_points,8,,1.1%,,,0,0,0,32,0,32,1609.08
Raichu,18,ability,1,Lightning Rod,96.7%,,,,,,,,,1622.91
Raichu,18,ability,2,Static,3.3%,,,,,,,,,1622.91
