pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pyroar,65,move,1,Heat Wave,98.6%,,,,,,,,,5853.53
Pyroar,65,move,2,Protect,96.8%,,,,,,,,,5853.53
Pyroar,65,move,3,Overheat,75.6%,,,,,,,,,5853.53
Pyroar,65,move,4,Solar Beam,52.9%,,,,,,,,,5853.53
Pyroar,65,move,5,Flamethrower,14.0%,,,,,,,,,5853.53
Pyroar,65,move,6,Scorching Sands,12.9%,,,,,,,,,5857.92
Pyroar,65,move,7,Hyper Voice,11.5%,,,,,,,,,5857.92
Pyroar,65,move,8,Yawn,11.2%,,,,,,,,,5857.92
Pyroar,65,move,9,Dark Pulse,4.4%,,,,,,,,,5857.92
Pyroar,65,move,10,Round,4.1%,,,,,,,,,5857.92
Pyroar,65,held_item,1,Pyroarite,99.1%,,,,,,,,,5861.48
Pyroar,65,held_item,2,Charcoal,0.2%,,,,,,,,,5861.48
Pyroar,65,held_item,3,Metronome,0.2%,,,,,,,,,5861.48
Pyroar,65,held_item,4,Life Orb,0.1%,,,,,,,,,5861.48
Pyroar,65,held_item,5,Expert Belt,0.1%,,,,,,,,,5861.48
Pyroar,65,held_item,6,Focus Sash,0.1%,,,,,,,,,5868.80
Pyroar,65,held_item,7,Choice Scarf,0.0%,,,,,,,,,5868.80
Pyroar,65,held_item,8,Wise Glasses,0.0%,,,,,,,,,5868.80
Pyroar,65,held_item,9,Quick Claw,0.0%,,,,,,,,,5868.80
Pyroar,65,held_item,10,Sitrus Berry,0.0%,,,,,,,,,5868.80
Pyroar,65,teammate,1,Farigiraf,,,,,,,,,,5875.33
Pyroar,65,teammate,2,Torkoal,,,,,,,,,,5875.33
Pyroar,65,teammate,3,Whimsicott,,,,,,,,,,5875.33
Pyroar,65,teammate,4,Venusaur,,,,,,,,,,5875.33
Pyroar,65,teammate,5,Basculegion Male,,,,,,,,,,5875.33
Pyroar,65,teammate,6,Scrafty,,,,,,,,,,5878.28
Pyroar,65,teammate,7,Garchomp,,,,,,,,,,5878.28
Pyroar,65,teammate,8,Sylveon,,,,,,,,,,5878.28
Pyroar,65,teammate,9,Mamoswine,,,,,,,,,,5878.28
Pyroar,65,teammate,10,Kingambit,,,,,,,,,,5878.28
Pyroar,65,stat_alignment,1,Timid,79.5%,Speed,Attack,,,,,,,5880.33
Pyroar,65,stat_alignment,2,Modest,18.4%,Sp. Atk,Attack,,,,,,,5880.33
Pyroar,65,stat_alignment,3,Hasty,0.5%,Speed,Defense,,,,,,,5880.33
Pyroar,65,stat_alignment,4,Mild,0.5%,Sp. Atk,Defense,,,,,,,5880.33
Pyroar,65,stat_alignment,5,Quiet,0.3%,Sp. Atk,Speed,,,,,,,5880.33
Pyroar,65,stat_alignment,6,Bold,0.2%,Defense,Attack,,,,,,,5883.38
Pyroar,65,stat_alignment,7,Jolly,0.1%,Speed,Sp. Atk,,,,,,,5883.38
Pyroar,65,stat_alignment,8,Calm,0.1%,Sp. Def,Attack,,,,,,,5883.38
Pyroar,65,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,,5883.38
Pyroar,65,stat_alignment,10,Serious,0.1%,,,,,,,,,5883.38
Pyroar,65,stat_points,1,,54.0%,,,2,0,0,32,0,32,5885.57
Pyroar,65,stat_points,2,,14.8%,,,0,0,7,32,0,27,5885.57
Pyroar,65,stat_points,3,,5.7%,,,0,0,2,32,0,32,5885.57
Pyroar,65,stat_points,4,,5.0%,,,0,0,0,32,2,32,5885.57
Pyroar,65,stat_points,5,,2.4%,,,7,0,0,32,0,27,5885.57
Pyroar,65,stat_points,6,,0.5%,,,0,0,1,32,1,32,5907.89
Pyroar,65,stat_points,7,,0.5%,,,14,0,3,22,0,27,5907.89
Pyroar,65,stat_points,8,,0.5%,,,1,0,1,32,0,32,5907.89
Pyroar,65,ability,1,Unnerve,86.5%,,,,,,,,,5921.81
Pyroar,65,ability,2,Moxie,7.5%,,,,,,,,,5921.81
Pyroar,65,ability,3,Rivalry,6.0%,,,,,,,,,5921.81
