pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Trevenant,176,move,1,Horn Leech,64.3%,,,,,,,,,16228.24
Trevenant,176,move,2,Trick Room,47.3%,,,,,,,,,16228.24
Trevenant,176,move,3,Protect,46.1%,,,,,,,,,16228.24
Trevenant,176,move,4,Will-O-Wisp,31.7%,,,,,,,,,16228.24
Trevenant,176,move,5,Ally Switch,27.1%,,,,,,,,,16228.24
Trevenant,176,move,6,Wood Hammer,25.4%,,,,,,,,,16232.65
Trevenant,176,move,7,Poltergeist,23.9%,,,,,,,,,16232.65
Trevenant,176,move,8,Leech Seed,21.9%,,,,,,,,,16232.65
Trevenant,176,move,9,Phantom Force,15.5%,,,,,,,,,16232.65
Trevenant,176,move,10,Forest's Curse,12.1%,,,,,,,,,16232.65
Trevenant,176,held_item,1,Sitrus Berry,78.6%,,,,,,,,,16236.31
Trevenant,176,held_item,2,Focus Sash,4.8%,,,,,,,,,16236.31
Trevenant,176,held_item,3,Occa Berry,3.8%,,,,,,,,,16236.31
Trevenant,176,held_item,4,lron Ball,2.9%,,,,,,,,,16236.31
Trevenant,176,held_item,5,Leftovers,2.2%,,,,,,,,,16236.31
Trevenant,176,held_item,6,Big Root,2.0%,,,,,,,,,16243.66
Trevenant,176,held_item,7,Colbur Berry,0.8%,,,,,,,,,16243.66
Trevenant,176,held_item,8,Mental Herb,0.6%,,,,,,,,,16243.66
Trevenant,176,held_item,9,Quick Claw,0.6%,,,,,,,,,16243.66
Trevenant,176,held_item,10,Kasib Berry,0.5%,,,,,,,,,16243.66
Trevenant,176,teammate,1,Torkoal,,,,,,,,,,16250.20
Trevenant,176,teammate,2,Tyranitar,,,,,,,,,,16250.20
Trevenant,176,teammate,3,Farigiraf,,,,,,,,,,16250.20
Trevenant,176,teammate,4,Incineroar,,,,,,,,,,16250.20
Trevenant,176,teammate,5,Staraptor,,,,,,,,,,16250.20
Trevenant,176,teammate,6,Excadrill,,,,,,,,,,16253.12
Trevenant,176,teammate,7,Charizard,,,,,,,,,,16253.12
Trevenant,176,teammate,8,Houndstone,,,,,,,,,,16253.12
Trevenant,176,teammate,9,Mawile,,,,,,,,,,16253.12
Trevenant,176,teammate,10,Whimsicott,,,,,,,,,,16253.12
Trevenant,176,stat_alignment,1,Careful,21.9%,Sp. Def,Sp. Atk,,,,,,,16255.21
Trevenant,176,stat_alignment,2,Brave,20.6%,Attack,Speed,,,,,,,16255.21
Trevenant,176,stat_alignment,3,Adamant,18.9%,Attack,Sp. Atk,,,,,,,16255.21
Trevenant,176,stat_alignment,4,Relaxed,12.7%,Defense,Speed,,,,,,,16255.21
Trevenant,176,stat_alignment,5,Impish,10.7%,Defense,Sp. Atk,,,,,,,16255.21
Trevenant,176,stat_alignment,6,Sassy,10.2%,Sp. Def,Speed,,,,,,,16258.32
Trevenant,176,stat_alignment,7,Jolly,1.4%,Speed,Sp. Atk,,,,,,,16258.32
Trevenant,176,stat_alignment,8,Calm,0.9%,Sp. Def,Attack,,,,,,,16258.32
Trevenant,176,stat_alignment,9,Lonely,0.8%,Attack,Defense,,,,,,,16258.32
Trevenant,176,stat_alignment,10,Naughty,0.8%,Attack,Sp. Def,,,,,,,16258.32
Trevenant,176,stat_points,1,,11.8%,,,32,32,2,0,0,0,16260.50
Trevenant,176,stat_points,2,,9.7%,,,32,10,15,0,9,0,16260.50
Trevenant,176,stat_points,3,,5.0%,,,32,0,32,0,2,0,16260.50
Trevenant,176,stat_points,4,,4.2%,,,32,32,0,0,2,0,16260.50
Trevenant,176,stat_points,5,,3.8%,,,2,0,32,0,32,0,16260.50
Trevenant,176,stat_points,6,,2.3%,,,0,32,32,0,2,0,16282.61
Trevenant,176,stat_points,7,,2.3%,,,32,0,2,0,32,0,16282.61
Trevenant,176,stat_points,8,,1.9%,,,32,0,24,0,10,0,16282.61
Trevenant,176,ability,1,Harvest,83.5%,,,,,,,,,16296.35
Trevenant,176,ability,2,Frisk,12.6%,,,,,,,,,16296.35
Trevenant,176,ability,3,Natural Cure,3.9%,,,,,,,,,16296.35
