pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Leafeon,185,move,1,Leaf Blade,69.5%,,,,,,,,,16989.36
Leafeon,185,move,2,Knock Off,58.5%,,,,,,,,,16989.36
Leafeon,185,move,3,Solar Blade,56.6%,,,,,,,,,16989.36
Leafeon,185,move,4,Protect,38.7%,,,,,,,,,16989.36
Leafeon,185,move,5,Detect,34.2%,,,,,,,,,16989.36
Leafeon,185,move,6,X-Scissor,20.2%,,,,,,,,,16993.75
Leafeon,185,move,7,Swords Dance,15.1%,,,,,,,,,16993.75
Leafeon,185,move,8,Sunny Day,11.4%,,,,,,,,,16993.75
Leafeon,185,move,9,Synthesis,10.3%,,,,,,,,,16993.75
Leafeon,185,move,10,Quick Attack,9.3%,,,,,,,,,16993.75
Leafeon,185,held_item,1,Miracle Seed,26.8%,,,,,,,,,16997.39
Leafeon,185,held_item,2,Life Orb,22.1%,,,,,,,,,16997.39
Leafeon,185,held_item,3,Focus Sash,11.0%,,,,,,,,,16997.39
Leafeon,185,held_item,4,Sitrus Berry,7.7%,,,,,,,,,16997.39
Leafeon,185,held_item,5,Scope Lens,6.7%,,,,,,,,,16997.39
Leafeon,185,held_item,6,Leftovers,4.7%,,,,,,,,,17004.73
Leafeon,185,held_item,7,Occa Berry,3.8%,,,,,,,,,17004.73
Leafeon,185,held_item,8,Quick Claw,2.6%,,,,,,,,,17004.73
Leafeon,185,held_item,9,Expert Belt,2.4%,,,,,,,,,17004.73
Leafeon,185,held_item,10,Bright Powder,1.9%,,,,,,,,,17004.73
Leafeon,185,teammate,1,Charizard,,,,,,,,,,17011.26
Leafeon,185,teammate,2,Whimsicott,,,,,,,,,,17011.26
Leafeon,185,teammate,3,Sylveon,,,,,,,,,,17011.26
Leafeon,185,teammate,4,Garchomp,,,,,,,,,,17011.26
Leafeon,185,teammate,5,Ninetales,,,,,,,,,,17011.26
Leafeon,185,teammate,6,Sneasler,,,,,,,,,,17014.22
Leafeon,185,teammate,7,Torkoal,,,,,,,,,,17014.22
Leafeon,185,teammate,8,Umbreon,,,,,,,,,,17014.22
Leafeon,185,teammate,9,Espeon,,,,,,,,,,17014.22
Leafeon,185,teammate,10,Jolteon,,,,,,,,,,17014.22
Leafeon,185,stat_alignment,1,Adamant,64.7%,Attack,Sp. Atk,,,,,,,17016.27
Leafeon,185,stat_alignment,2,Jolly,18.9%,Speed,Sp. Atk,,,,,,,17016.27
Leafeon,185,stat_alignment,3,Careful,4.8%,Sp. Def,Sp. Atk,,,,,,,17016.27
Leafeon,185,stat_alignment,4,Impish,3.8%,Defense,Sp. Atk,,,,,,,17016.27
Leafeon,185,stat_alignment,5,Brave,2.2%,Attack,Speed,,,,,,,17016.27
Leafeon,185,stat_alignment,6,Serious,1.3%,,,,,,,,,17019.33
Leafeon,185,stat_alignment,7,Naughty,1.1%,Attack,Sp. Def,,,,,,,17019.33
Leafeon,185,stat_alignment,8,Naive,0.7%,Speed,Sp. Def,,,,,,,17019.33
Leafeon,185,stat_alignment,9,Relaxed,0.5%,Defense,Speed,,,,,,,17019.33
Leafeon,185,stat_alignment,10,Lonely,0.5%,Attack,Defense,,,,,,,17019.33
Leafeon,185,stat_points,1,,22.7%,,,2,32,0,0,0,32,17021.57
Leafeon,185,stat_points,2,,8.2%,,,0,32,2,0,0,32,17021.57
Leafeon,185,stat_points,3,,5.8%,,,32,32,0,0,0,2,17021.57
Leafeon,185,stat_points,4,,4.7%,,,0,32,0,0,2,32,17021.57
Leafeon,185,stat_points,5,,4.6%,,,2,32,0,0,32,0,17021.57
Leafeon,185,stat_points,6,,2.8%,,,0,32,32,0,2,0,17043.68
Leafeon,185,stat_points,7,,2.0%,,,2,32,32,0,0,0,17043.68
Leafeon,185,stat_points,8,,1.8%,,,0,32,32,0,0,2,17043.68
Leafeon,185,ability,1,Chlorophyll,94.0%,,,,,,,,,17057.46
Leafeon,185,ability,2,Leat Guard,6.0%,,,,,,,,,17057.46
