pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Slowbro,145,move,1,Scald,50.8%,,,,,,,,,13254.62
Slowbro,145,move,2,Trick Room,45.7%,,,,,,,,,13254.62
Slowbro,145,move,3,Slack Off,42.1%,,,,,,,,,13254.62
Slowbro,145,move,4,Psychic,29.9%,,,,,,,,,13254.62
Slowbro,145,move,5,Body Press,28.5%,,,,,,,,,13254.62
Slowbro,145,move,6,Protect,22.5%,,,,,,,,,13259.54
Slowbro,145,move,7,Stored Power,20.2%,,,,,,,,,13259.54
Slowbro,145,move,8,Psych Up,16.5%,,,,,,,,,13259.54
Slowbro,145,move,9,Ice Beam,16.5%,,,,,,,,,13259.54
Slowbro,145,move,10,Calm Mind,15.5%,,,,,,,,,13259.54
Slowbro,145,held_item,1,Slowbronite,65.0%,,,,,,,,,13265.24
Slowbro,145,held_item,2,Leftovers,11.4%,,,,,,,,,13265.24
Slowbro,145,held_item,3,Sitrus Berry,10.2%,,,,,,,,,13265.24
Slowbro,145,held_item,4,Focus Sash,2.2%,,,,,,,,,13265.24
Slowbro,145,held_item,5,Colbur Berry,2.0%,,,,,,,,,13265.24
Slowbro,145,held_item,6,Quick Claw,1.4%,,,,,,,,,13272.54
Slowbro,145,held_item,7,Mental Herb,1.3%,,,,,,,,,13272.54
Slowbro,145,held_item,8,Mystic Water,1.1%,,,,,,,,,13272.54
Slowbro,145,held_item,9,Life Orb,0.8%,,,,,,,,,13272.54
Slowbro,145,held_item,10,Lum Berry,0.7%,,,,,,,,,13272.54
Slowbro,145,teammate,1,Sinistcha,,,,,,,,,,13279.03
Slowbro,145,teammate,2,Farigiraf,,,,,,,,,,13279.03
Slowbro,145,teammate,3,Incineroar,,,,,,,,,,13279.03
Slowbro,145,teammate,4,Torkoal,,,,,,,,,,13279.03
Slowbro,145,teammate,5,Audino,,,,,,,,,,13279.03
Slowbro,145,teammate,6,Overqwil,,,,,,,,,,13281.88
Slowbro,145,teammate,7,Kingambit,,,,,,,,,,13281.88
Slowbro,145,teammate,8,Sableye,,,,,,,,,,13281.88
Slowbro,145,teammate,9,Sylveon,,,,,,,,,,13281.88
Slowbro,145,teammate,10,Tyranitar,,,,,,,,,,13281.88
Slowbro,145,stat_alignment,1,Quiet,24.1%,Sp. Atk,Speed,,,,,,,13283.92
Slowbro,145,stat_alignment,2,Sassy,21.1%,Sp. Def,Speed,,,,,,,13283.92
Slowbro,145,stat_alignment,3,Relaxed,15.0%,Defense,Speed,,,,,,,13283.92
Slowbro,145,stat_alignment,4,Bold,14.5%,Defense,Attack,,,,,,,13283.92
Slowbro,145,stat_alignment,5,Calm,12.1%,Sp. Def,Attack,,,,,,,13283.92
Slowbro,145,stat_alignment,6,Modest,10.5%,Sp. Atk,Attack,,,,,,,13286.99
Slowbro,145,stat_alignment,7,Brave,1.0%,Attack,Speed,,,,,,,13286.99
Slowbro,145,stat_alignment,8,Adamant,0.4%,Attack,Sp. Atk,,,,,,,13286.99
Slowbro,145,stat_alignment,9,Impish,0.3%,Defense,Sp. Atk,,,,,,,13286.99
Slowbro,145,stat_alignment,10,Timid,0.3%,Speed,Attack,,,,,,,13286.99
Slowbro,145,stat_points,1,,17.9%,,,32,0,2,0,32,0,13289.24
Slowbro,145,stat_points,2,,7.3%,,,32,0,32,0,2,0,13289.24
Slowbro,145,stat_points,3,,6.6%,,,32,0,0,32,2,0,13289.24
Slowbro,145,stat_points,4,,3.7%,,,32,0,2,32,0,0,13289.24
Slowbro,145,stat_points,5,,3.3%,,,32,0,0,2,32,0,13289.24
Slowbro,145,stat_points,6,,2.5%,,,2,0,0,32,32,0,13311.30
Slowbro,145,stat_points,7,,2.4%,,,32,0,10,0,24,0,13311.30
Slowbro,145,stat_points,8,,2.2%,,,2,0,32,0,32,0,13311.30
Slowbro,145,ability,1,Regenerator,52.2%,,,,,,,,,13325.22
Slowbro,145,ability,2,Oblivious,40.0%,,,,,,,,,13325.22
Slowbro,145,ability,3,Own Tempo,7.7%,,,,,,,,,13325.22
