pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kleavor,82,move,1,Stone Axe,96.4%,,,,,,,,,7333.34
Kleavor,82,move,2,X-Scissor,83.6%,,,,,,,,,7333.34
Kleavor,82,move,3,Protect,43.7%,,,,,,,,,7333.34
Kleavor,82,move,4,Close Combat,39.7%,,,,,,,,,7333.34
Kleavor,82,move,5,Night Slash,36.3%,,,,,,,,,7333.34
Kleavor,82,move,6,Tailwind,22.8%,,,,,,,,,7337.72
Kleavor,82,move,7,U-turn,20.0%,,,,,,,,,7337.72
Kleavor,82,move,8,Aerial Ace,12.0%,,,,,,,,,7337.72
Kleavor,82,move,9,Rock Slide,10.2%,,,,,,,,,7337.72
Kleavor,82,move,10,Feint,6.7%,,,,,,,,,7337.72
Kleavor,82,held_item,1,Choice Scarf,32.0%,,,,,,,,,7342.19
Kleavor,82,held_item,2,Focus Sash,29.4%,,,,,,,,,7342.19
Kleavor,82,held_item,3,Life Orb,13.2%,,,,,,,,,7342.19
Kleavor,82,held_item,4,Wide Lens,3.8%,,,,,,,,,7342.19
Kleavor,82,held_item,5,Sitrus Berry,3.8%,,,,,,,,,7342.19
Kleavor,82,held_item,6,White Herb,3.7%,,,,,,,,,7349.53
Kleavor,82,held_item,7,Expert Belt,2.9%,,,,,,,,,7349.53
Kleavor,82,held_item,8,Quick Claw,2.8%,,,,,,,,,7349.53
Kleavor,82,held_item,9,Muscle Band,1.9%,,,,,,,,,7349.53
Kleavor,82,held_item,10,Hard Stone,1.6%,,,,,,,,,7349.53
Kleavor,82,teammate,1,Whimsicott,,,,,,,,,,7356.03
Kleavor,82,teammate,2,Charizard,,,,,,,,,,7356.03
Kleavor,82,teammate,3,Garchomp,,,,,,,,,,7356.03
Kleavor,82,teammate,4,Farigiraf,,,,,,,,,,7356.03
Kleavor,82,teammate,5,Sneasler,,,,,,,,,,7356.03
Kleavor,82,teammate,6,Kingambit,,,,,,,,,,7358.88
Kleavor,82,teammate,7,Incineroar,,,,,,,,,,7358.88
Kleavor,82,teammate,8,Sinistcha,,,,,,,,,,7358.88
Kleavor,82,teammate,9,Raichu,,,,,,,,,,7358.88
Kleavor,82,teammate,10,Basculegion Male,,,,,,,,,,7358.88
Kleavor,82,stat_alignment,1,Adamant,56.5%,Attack,Sp. Atk,,,,,,,7360.94
Kleavor,82,stat_alignment,2,Jolly,35.9%,Speed,Sp. Atk,,,,,,,7360.94
Kleavor,82,stat_alignment,3,Brave,2.8%,Attack,Speed,,,,,,,7360.94
Kleavor,82,stat_alignment,4,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,7360.94
Kleavor,82,stat_alignment,5,Naughty,0.8%,Attack,Sp. Def,,,,,,,7360.94
Kleavor,82,stat_alignment,6,Impish,0.8%,Defense,Sp. Atk,,,,,,,7363.99
Kleavor,82,stat_alignment,7,Naive,0.6%,Speed,Sp. Def,,,,,,,7363.99
Kleavor,82,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,,7363.99
Kleavor,82,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,,7363.99
Kleavor,82,stat_alignment,10,Lonely,0.3%,Attack,Defense,,,,,,,7363.99
Kleavor,82,stat_points,1,,47.8%,,,2,32,0,0,0,32,7366.21
Kleavor,82,stat_points,2,,9.4%,,,0,32,2,0,0,32,7366.21
Kleavor,82,stat_points,3,,7.6%,,,0,32,0,0,2,32,7366.21
Kleavor,82,stat_points,4,,3.3%,,,0,32,0,0,0,32,7366.21
Kleavor,82,stat_points,5,,2.4%,,,32,32,0,0,2,0,7366.21
Kleavor,82,stat_points,6,,1.2%,,,0,32,2,0,32,0,7388.39
Kleavor,82,stat_points,7,,1.2%,,,2,32,32,0,0,0,7388.39
Kleavor,82,stat_points,8,,0.7%,,,8,32,0,0,0,26,7388.39
Kleavor,82,ability,1,Sharpness,96.7%,,,,,,,,,7402.43
Kleavor,82,ability,2,Sheer Force,2.7%,,,,,,,,,7402.43
Kleavor,82,ability,3,Swarm,0.6%,,,,,,,,,7402.43
