pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pelipper,13,move,1,Hurricane,97.8%,,,,,,,,,1130.09
Pelipper,13,move,2,Tailwind,86.0%,,,,,,,,,1130.09
Pelipper,13,move,3,Weather Ball,83.6%,,,,,,,,,1130.09
Pelipper,13,move,4,Wide Guard,65.4%,,,,,,,,,1130.09
Pelipper,13,move,5,Protect,29.6%,,,,,,,,,1130.09
Pelipper,13,move,6,Muddy Water,7.7%,,,,,,,,,1135.39
Pelipper,13,move,7,Rain Dance,5.9%,,,,,,,,,1135.39
Pelipper,13,move,8,Ice Beam,5.3%,,,,,,,,,1135.39
Pelipper,13,move,9,U-turn,4.4%,,,,,,,,,1135.39
Pelipper,13,move,10,Helping Hand,3.1%,,,,,,,,,1135.39
Pelipper,13,held_item,1,Sitrus Berry,39.9%,,,,,,,,,1141.86
Pelipper,13,held_item,2,Focus Sash,35.0%,,,,,,,,,1141.86
Pelipper,13,held_item,3,Damp Rock,11.0%,,,,,,,,,1141.86
Pelipper,13,held_item,4,Life Orb,3.1%,,,,,,,,,1141.86
Pelipper,13,held_item,5,Choice Scarf,1.5%,,,,,,,,,1141.86
Pelipper,13,held_item,6,Quick Claw,1.4%,,,,,,,,,1149.13
Pelipper,13,held_item,7,Leftovers,1.3%,,,,,,,,,1149.13
Pelipper,13,held_item,8,Wacan Berry,0.9%,,,,,,,,,1149.13
Pelipper,13,held_item,9,Mystic Water,0.8%,,,,,,,,,1149.13
Pelipper,13,held_item,10,Bright Powder,0.5%,,,,,,,,,1149.13
Pelipper,13,teammate,1,Archaludon,,,,,,,,,,1155.66
Pelipper,13,teammate,2,Swampert,,,,,,,,,,1155.66
Pelipper,13,teammate,3,Basculegion Male,,,,,,,,,,1155.66
Pelipper,13,teammate,4,Grimmsnarl,,,,,,,,,,1155.66
Pelipper,13,teammate,5,Sinistcha,,,,,,,,,,1155.66
Pelipper,13,teammate,6,Venusaur,,,,,,,,,,1158.52
Pelipper,13,teammate,7,Charizard,,,,,,,,,,1158.52
Pelipper,13,teammate,8,Sableye,,,,,,,,,,1158.52
Pelipper,13,teammate,9,Sneasler,,,,,,,,,,1158.52
Pelipper,13,teammate,10,Incineroar,,,,,,,,,,1158.52
Pelipper,13,stat_alignment,1,Modest,59.8%,Sp. Atk,Attack,,,,,,,1160.55
Pelipper,13,stat_alignment,2,Timid,19.3%,Speed,Attack,,,,,,,1160.55
Pelipper,13,stat_alignment,3,Bold,10.0%,Defense,Attack,,,,,,,1160.55
Pelipper,13,stat_alignment,4,Calm,3.4%,Sp. Def,Attack,,,,,,,1160.55
Pelipper,13,stat_alignment,5,Quiet,2.6%,Sp. Atk,Speed,,,,,,,1160.55
Pelipper,13,stat_alignment,6,Relaxed,1.0%,Defense,Speed,,,,,,,1163.56
Pelipper,13,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,,1163.56
Pelipper,13,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,,1163.56
Pelipper,13,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,,1163.56
Pelipper,13,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,,1163.56
Pelipper,13,stat_points,1,,24.8%,,,2,0,0,32,0,32,1165.73
Pelipper,13,stat_points,2,,6.5%,,,32,0,1,5,17,11,1165.73
Pelipper,13,stat_points,3,,5.8%,,,32,0,0,23,0,11,1165.73
Pelipper,13,stat_points,4,,3.4%,,,0,0,2,32,0,32,1165.73
Pelipper,13,stat_points,5,,3.0%,,,0,0,0,32,2,32,1165.73
Pelipper,13,stat_points,6,,1.7%,,,31,0,1,5,18,11,1187.85
Pelipper,13,stat_points,7,,1.5%,,,31,0,2,0,32,1,1187.85
Pelipper,13,stat_points,8,,1.4%,,,32,0,0,32,0,2,1187.85
Pelipper,13,ability,1,Drizzle,99.9%,,,,,,,,,1201.83
Pelipper,13,ability,2,Rain Dish,0.1%,,,,,,,,,1201.83
Pelipper,13,ability,3,Keen Eye,0.1%,,,,,,,,,1201.83
