pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Camerupt,59,move,1,Earth Power,96.3%,,,,,,,,,5270.31
Camerupt,59,move,2,Protect,91.0%,,,,,,,,,5270.31
Camerupt,59,move,3,Heat Wave,83.2%,,,,,,,,,5270.31
Camerupt,59,move,4,Ancient Power,74.0%,,,,,,,,,5270.31
Camerupt,59,move,5,Eruption,32.9%,,,,,,,,,5270.31
Camerupt,59,move,6,Flash Cannon,3.4%,,,,,,,,,5274.83
Camerupt,59,move,7,Flamethrower,3.2%,,,,,,,,,5274.83
Camerupt,59,move,8,Rock Slide,3.2%,,,,,,,,,5274.83
Camerupt,59,move,9,Solar Beam,2.5%,,,,,,,,,5274.83
Camerupt,59,move,10,Earthquake,1.6%,,,,,,,,,5274.83
Camerupt,59,held_item,1,Cameruptite,96.4%,,,,,,,,,5279.04
Camerupt,59,held_item,2,Charcoal,0.7%,,,,,,,,,5279.04
Camerupt,59,held_item,3,Choice Scarf,0.5%,,,,,,,,,5279.04
Camerupt,59,held_item,4,Life Orb,0.5%,,,,,,,,,5279.04
Camerupt,59,held_item,5,Quick Claw,0.3%,,,,,,,,,5279.04
Camerupt,59,held_item,6,Sitrus Berry,0.2%,,,,,,,,,5286.68
Camerupt,59,held_item,7,Leftovers,0.2%,,,,,,,,,5286.68
Camerupt,59,held_item,8,Focus Sash,0.2%,,,,,,,,,5286.68
Camerupt,59,held_item,9,Soft Sand,0.1%,,,,,,,,,5286.68
Camerupt,59,held_item,10,Passho Berry,0.1%,,,,,,,,,5286.68
Camerupt,59,teammate,1,Farigiraf,,,,,,,,,,5293.41
Camerupt,59,teammate,2,Kingambit,,,,,,,,,,5293.41
Camerupt,59,teammate,3,Sylveon,,,,,,,,,,5293.41
Camerupt,59,teammate,4,Staraptor,,,,,,,,,,5293.41
Camerupt,59,teammate,5,Blastoise,,,,,,,,,,5293.41
Camerupt,59,teammate,6,Vanilluxe,,,,,,,,,,5296.38
Camerupt,59,teammate,7,Vivillon Fancy Pattern,,,,,,,,,,5296.38
Camerupt,59,teammate,8,Incineroar,,,,,,,,,,5296.38
Camerupt,59,teammate,9,Sneasler,,,,,,,,,,5296.38
Camerupt,59,teammate,10,Sinistcha,,,,,,,,,,5296.38
Camerupt,59,stat_alignment,1,Quiet,89.0%,Sp. Atk,Speed,,,,,,,5298.54
Camerupt,59,stat_alignment,2,Modest,7.6%,Sp. Atk,Attack,,,,,,,5298.54
Camerupt,59,stat_alignment,3,Relaxed,0.6%,Defense,Speed,,,,,,,5298.54
Camerupt,59,stat_alignment,4,Jolly,0.6%,Speed,Sp. Atk,,,,,,,5298.54
Camerupt,59,stat_alignment,5,Sassy,0.4%,Sp. Def,Speed,,,,,,,5298.54
Camerupt,59,stat_alignment,6,Brave,0.3%,Attack,Speed,,,,,,,5301.65
Camerupt,59,stat_alignment,7,Bold,0.3%,Defense,Attack,,,,,,,5301.65
Camerupt,59,stat_alignment,8,Calm,0.3%,Sp. Def,Attack,,,,,,,5301.65
Camerupt,59,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,,5301.65
Camerupt,59,stat_alignment,10,Adamant,0.2%,Attack,Sp. Atk,,,,,,,5301.65
Camerupt,59,stat_points,1,,46.8%,,,32,0,2,32,0,0,5303.89
Camerupt,59,stat_points,2,,23.9%,,,32,0,0,32,2,0,5303.89
Camerupt,59,stat_points,3,,3.2%,,,30,0,11,25,0,0,5303.89
Camerupt,59,stat_points,4,,3.1%,,,32,0,1,32,1,0,5303.89
Camerupt,59,stat_points,5,,2.5%,,,32,0,0,32,0,0,5303.89
Camerupt,59,stat_points,6,,1.1%,,,32,0,0,32,0,2,5327.27
Camerupt,59,stat_points,7,,1.0%,,,2,0,32,32,0,0,5327.27
Camerupt,59,stat_points,8,,0.9%,,,30,0,4,32,0,0,5327.27
Camerupt,59,ability,1,Solid Rock,92.0%,,,,,,,,,5341.93
Camerupt,59,ability,2,Magma Armor,4.1%,,,,,,,,,5341.93
Camerupt,59,ability,3,Anger Point,4.0%,,,,,,,,,5341.93
