pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Vileplume,79,move,1,Sludge Bomb,86.2%,,,,,,,,,7071.84
Vileplume,79,move,2,Sleep Powder,74.4%,,,,,,,,,7071.84
Vileplume,79,move,3,After You,72.6%,,,,,,,,,7071.84
Vileplume,79,move,4,Giga Drain,26.6%,,,,,,,,,7071.84
Vileplume,79,move,5,Solar Beam,23.1%,,,,,,,,,7071.84
Vileplume,79,move,6,Energy Ball,22.8%,,,,,,,,,7076.68
Vileplume,79,move,7,Strength Sap,20.8%,,,,,,,,,7076.68
Vileplume,79,move,8,Leaf Storm,17.6%,,,,,,,,,7076.68
Vileplume,79,move,9,Protect,15.5%,,,,,,,,,7076.68
Vileplume,79,move,10,Leech Seed,15.2%,,,,,,,,,7076.68
Vileplume,79,held_item,1,Focus Sash,61.7%,,,,,,,,,7080.28
Vileplume,79,held_item,2,Big Root,15.1%,,,,,,,,,7080.28
Vileplume,79,held_item,3,Wide Lens,8.3%,,,,,,,,,7080.28
Vileplume,79,held_item,4,Leftovers,3.3%,,,,,,,,,7080.28
Vileplume,79,held_item,5,Sitrus Berry,2.9%,,,,,,,,,7080.28
Vileplume,79,held_item,6,Life Orb,2.7%,,,,,,,,,7087.58
Vileplume,79,held_item,7,Occa Berry,1.5%,,,,,,,,,7087.58
Vileplume,79,held_item,8,Quick Claw,0.7%,,,,,,,,,7087.58
Vileplume,79,held_item,9,Miracle Seed,0.6%,,,,,,,,,7087.58
Vileplume,79,held_item,10,Zoom Lens,0.5%,,,,,,,,,7087.58
Vileplume,79,teammate,1,Torkoal,,,,,,,,,,7094.05
Vileplume,79,teammate,2,Farigiraf,,,,,,,,,,7094.05
Vileplume,79,teammate,3,Sylveon,,,,,,,,,,7094.05
Vileplume,79,teammate,4,Staraptor,,,,,,,,,,7094.05
Vileplume,79,teammate,5,Scrafty,,,,,,,,,,7094.05
Vileplume,79,teammate,6,Kingambit,,,,,,,,,,7096.90
Vileplume,79,teammate,7,Blastoise,,,,,,,,,,7096.90
Vileplume,79,teammate,8,Mawile,,,,,,,,,,7096.90
Vileplume,79,teammate,9,Incineroar,,,,,,,,,,7096.90
Vileplume,79,teammate,10,Pyroar,,,,,,,,,,7096.90
Vileplume,79,stat_alignment,1,Timid,69.5%,Speed,Attack,,,,,,,7098.91
Vileplume,79,stat_alignment,2,Relaxed,11.9%,Defense,Speed,,,,,,,7098.91
Vileplume,79,stat_alignment,3,Modest,8.7%,Sp. Atk,Attack,,,,,,,7098.91
Vileplume,79,stat_alignment,4,Bold,4.2%,Defense,Attack,,,,,,,7098.91
Vileplume,79,stat_alignment,5,Calm,2.1%,Sp. Def,Attack,,,,,,,7098.91
Vileplume,79,stat_alignment,6,Quiet,1.6%,Sp. Atk,Speed,,,,,,,7101.94
Vileplume,79,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,,7101.94
Vileplume,79,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,,7101.94
Vileplume,79,stat_alignment,9,Jolly,0.2%,Speed,Sp. Atk,,,,,,,7101.94
Vileplume,79,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,,7101.94
Vileplume,79,stat_points,1,,53.7%,,,2,0,0,32,0,32,7104.08
Vileplume,79,stat_points,2,,12.1%,,,31,0,25,0,10,0,7104.08
Vileplume,79,stat_points,3,,3.7%,,,0,0,2,32,0,32,7104.08
Vileplume,79,stat_points,4,,2.8%,,,0,0,0,32,2,32,7104.08
Vileplume,79,stat_points,5,,2.5%,,,1,0,1,32,0,32,7104.08
Vileplume,79,stat_points,6,,1.4%,,,0,0,0,32,0,32,7126.29
Vileplume,79,stat_points,7,,0.9%,,,32,0,2,32,0,0,7126.29
Vileplume,79,stat_points,8,,0.8%,,,32,0,32,0,2,0,7126.29
Vileplume,79,ability,1,Chlorophyll,80.8%,,,,,,,,,7140.29
Vileplume,79,ability,2,Effect Spore,19.2%,,,,,,,,,7140.29
