pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Cofagrigus,140,move,1,Trick Room,87.7%,,,,,,,,,12772.52
Cofagrigus,140,move,2,Will-O-Wisp,61.1%,,,,,,,,,12772.52
Cofagrigus,140,move,3,Shadow Ball,51.1%,,,,,,,,,12772.52
Cofagrigus,140,move,4,Body Press,40.7%,,,,,,,,,12772.52
Cofagrigus,140,move,5,Ally Switch,25.4%,,,,,,,,,12772.52
Cofagrigus,140,move,6,Protect,19.7%,,,,,,,,,12776.99
Cofagrigus,140,move,7,Hex,17.8%,,,,,,,,,12776.99
Cofagrigus,140,move,8,Destiny Bond,14.8%,,,,,,,,,12776.99
Cofagrigus,140,move,9,Iron Defense,9.1%,,,,,,,,,12776.99
Cofagrigus,140,move,10,Haze,7.6%,,,,,,,,,12776.99
Cofagrigus,140,held_item,1,Leftovers,30.7%,,,,,,,,,12781.00
Cofagrigus,140,held_item,2,Sitrus Berry,22.7%,,,,,,,,,12781.00
Cofagrigus,140,held_item,3,Mental Herb,19.0%,,,,,,,,,12781.00
Cofagrigus,140,held_item,4,Colbur Berry,11.6%,,,,,,,,,12781.00
Cofagrigus,140,held_item,5,Focus Sash,2.4%,,,,,,,,,12781.00
Cofagrigus,140,held_item,6,Kasib Berry,1.9%,,,,,,,,,12788.32
Cofagrigus,140,held_item,7,Wide Lens,1.7%,,,,,,,,,12788.32
Cofagrigus,140,held_item,8,Quick Claw,1.5%,,,,,,,,,12788.32
Cofagrigus,140,held_item,9,Bright Powder,1.3%,,,,,,,,,12788.32
Cofagrigus,140,held_item,10,Lum Berry,1.2%,,,,,,,,,12788.32
Cofagrigus,140,teammate,1,Farigiraf,,,,,,,,,,12794.89
Cofagrigus,140,teammate,2,Torkoal,,,,,,,,,,12794.89
Cofagrigus,140,teammate,3,Kingambit,,,,,,,,,,12794.89
Cofagrigus,140,teammate,4,Incineroar,,,,,,,,,,12794.89
Cofagrigus,140,teammate,5,Tyranitar,,,,,,,,,,12794.89
Cofagrigus,140,teammate,6,Sinistcha,,,,,,,,,,12797.75
Cofagrigus,140,teammate,7,Mawile,,,,,,,,,,12797.75
Cofagrigus,140,teammate,8,Sylveon,,,,,,,,,,12797.75
Cofagrigus,140,teammate,9,Scrafty,,,,,,,,,,12797.75
Cofagrigus,140,teammate,10,Milotic,,,,,,,,,,12797.75
Cofagrigus,140,stat_alignment,1,Relaxed,34.5%,Defense,Speed,,,,,,,12799.81
Cofagrigus,140,stat_alignment,2,Sassy,23.0%,Sp. Def,Speed,,,,,,,12799.81
Cofagrigus,140,stat_alignment,3,Bold,15.1%,Defense,Attack,,,,,,,12799.81
Cofagrigus,140,stat_alignment,4,Calm,11.0%,Sp. Def,Attack,,,,,,,12799.81
Cofagrigus,140,stat_alignment,5,Quiet,9.1%,Sp. Atk,Speed,,,,,,,12799.81
Cofagrigus,140,stat_alignment,6,Modest,4.9%,Sp. Atk,Attack,,,,,,,12802.85
Cofagrigus,140,stat_alignment,7,Impish,0.9%,Defense,Sp. Atk,,,,,,,12802.85
Cofagrigus,140,stat_alignment,8,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,,12802.85
Cofagrigus,140,stat_alignment,9,Gentle,0.5%,Sp. Def,Defense,,,,,,,12802.85
Cofagrigus,140,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,,12802.85
Cofagrigus,140,stat_points,1,,14.1%,,,32,0,2,0,32,0,12805.06
Cofagrigus,140,stat_points,2,,13.9%,,,32,0,32,0,2,0,12805.06
Cofagrigus,140,stat_points,3,,5.7%,,,2,0,32,0,32,0,12805.06
Cofagrigus,140,stat_points,4,,3.2%,,,32,0,0,32,2,0,12805.06
Cofagrigus,140,stat_points,5,,2.6%,,,32,0,0,2,32,0,12805.06
Cofagrigus,140,stat_points,6,,2.1%,,,2,0,0,32,32,0,12827.20
Cofagrigus,140,stat_points,7,,2.0%,,,0,0,32,32,2,0,12827.20
Cofagrigus,140,stat_points,8,,1.9%,,,2,0,32,32,0,0,12827.20
Cofagrigus,140,ability,1,Mummy,100.0%,,,,,,,,,12841.06
