pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gliscor,113,move,1,Protect,48.6%,,,,,,,,,10294.41
Gliscor,113,move,2,Tailwind,47.2%,,,,,,,,,10294.41
Gliscor,113,move,3,Earthquake,46.9%,,,,,,,,,10294.41
Gliscor,113,move,4,High Horsepower,44.7%,,,,,,,,,10294.41
Gliscor,113,move,5,Dual Wingbeat,44.1%,,,,,,,,,10294.41
Gliscor,113,move,6,Rock Slide,31.0%,,,,,,,,,10299.40
Gliscor,113,move,7,Acrobatics,16.0%,,,,,,,,,10299.40
Gliscor,113,move,8,Ice Fang,11.8%,,,,,,,,,10299.40
Gliscor,113,move,9,Knock Off,10.9%,,,,,,,,,10299.40
Gliscor,113,move,10,Toxic,10.1%,,,,,,,,,10299.40
Gliscor,113,held_item,1,Sitrus Berry,20.9%,,,,,,,,,10303.88
Gliscor,113,held_item,2,Leftovers,13.5%,,,,,,,,,10303.88
Gliscor,113,held_item,3,Life Orb,11.8%,,,,,,,,,10303.88
Gliscor,113,held_item,4,Focus Sash,8.0%,,,,,,,,,10303.88
Gliscor,113,held_item,5,Bright Powder,7.1%,,,,,,,,,10303.88
Gliscor,113,held_item,6,Yache Berry,5.7%,,,,,,,,,10311.22
Gliscor,113,held_item,7,Choice Scarf,5.0%,,,,,,,,,10311.22
Gliscor,113,held_item,8,Expert Belt,4.7%,,,,,,,,,10311.22
Gliscor,113,held_item,9,Quick Claw,3.8%,,,,,,,,,10311.22
Gliscor,113,held_item,10,Wide Lens,2.8%,,,,,,,,,10311.22
Gliscor,113,teammate,1,Tyranitar,,,,,,,,,,10317.72
Gliscor,113,teammate,2,Sinistcha,,,,,,,,,,10317.72
Gliscor,113,teammate,3,Whimsicott,,,,,,,,,,10317.72
Gliscor,113,teammate,4,Charizard,,,,,,,,,,10317.72
Gliscor,113,teammate,5,Raichu,,,,,,,,,,10317.72
Gliscor,113,teammate,6,Alolan Ninetales,,,,,,,,,,10320.63
Gliscor,113,teammate,7,Tsareena,,,,,,,,,,10320.63
Gliscor,113,teammate,8,Delphox,,,,,,,,,,10320.63
Gliscor,113,teammate,9,Incineroar,,,,,,,,,,10320.63
Gliscor,113,teammate,10,Sneasler,,,,,,,,,,10320.63
Gliscor,113,stat_alignment,1,Adamant,50.8%,Attack,Sp. Atk,,,,,,,10322.70
Gliscor,113,stat_alignment,2,Jolly,23.4%,Speed,Sp. Atk,,,,,,,10322.70
Gliscor,113,stat_alignment,3,Careful,10.8%,Sp. Def,Sp. Atk,,,,,,,10322.70
Gliscor,113,stat_alignment,4,Impish,7.6%,Defense,Sp. Atk,,,,,,,10322.70
Gliscor,113,stat_alignment,5,Brave,2.1%,Attack,Speed,,,,,,,10322.70
Gliscor,113,stat_alignment,6,Naughty,1.4%,Attack,Sp. Def,,,,,,,10325.78
Gliscor,113,stat_alignment,7,Lonely,1.0%,Attack,Defense,,,,,,,10325.78
Gliscor,113,stat_alignment,8,Hasty,0.7%,Speed,Defense,,,,,,,10325.78
Gliscor,113,stat_alignment,9,Sassy,0.5%,Sp. Def,Speed,,,,,,,10325.78
Gliscor,113,stat_alignment,10,Naive,0.4%,Speed,Sp. Def,,,,,,,10325.78
Gliscor,113,stat_points,1,,18.9%,,,2,32,0,0,0,32,10327.94
Gliscor,113,stat_points,2,,6.2%,,,0,32,2,0,0,32,10327.94
Gliscor,113,stat_points,3,,5.0%,,,0,32,0,0,2,32,10327.94
Gliscor,113,stat_points,4,,4.1%,,,32,32,0,0,2,0,10327.94
Gliscor,113,stat_points,5,,2.7%,,,32,32,2,0,0,0,10327.94
Gliscor,113,stat_points,6,,2.3%,,,2,32,32,0,0,0,10350.16
Gliscor,113,stat_points,7,,2.3%,,,0,32,2,0,32,0,10350.16
Gliscor,113,stat_points,8,,1.8%,,,2,32,0,0,32,0,10350.16
Gliscor,113,ability,1,Hyper Cutter,70.1%,,,,,,,,,10364.10
Gliscor,113,ability,2,Sand Veil,17.1%,,,,,,,,,10364.10
Gliscor,113,ability,3,Poison Heal,12.8%,,,,,,,,,10364.10
