pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hisuian Goodra,114,move,1,Flash Cannon,50.1%,,,,,,,,,10377.02
Hisuian Goodra,114,move,2,Shelter,45.9%,,,,,,,,,10377.02
Hisuian Goodra,114,move,3,Body Press,44.1%,,,,,,,,,10377.02
Hisuian Goodra,114,move,4,Protect,42.0%,,,,,,,,,10377.02
Hisuian Goodra,114,move,5,Life Dew,26.8%,,,,,,,,,10377.02
Hisuian Goodra,114,move,6,Thunderbolt,22.8%,,,,,,,,,10383.03
Hisuian Goodra,114,move,7,Dragon Pulse,21.6%,,,,,,,,,10383.03
Hisuian Goodra,114,move,8,Draco Meteor,19.3%,,,,,,,,,10383.03
Hisuian Goodra,114,move,9,Heavy Slam,18.0%,,,,,,,,,10383.03
Hisuian Goodra,114,move,10,Ice Beam,17.8%,,,,,,,,,10383.03
Hisuian Goodra,114,held_item,1,Leftovers,56.6%,,,,,,,,,10388.87
Hisuian Goodra,114,held_item,2,Sitrus Berry,11.8%,,,,,,,,,10388.87
Hisuian Goodra,114,held_item,3,Expert Belt,3.6%,,,,,,,,,10388.87
Hisuian Goodra,114,held_item,4,Quick Claw,3.5%,,,,,,,,,10388.87
Hisuian Goodra,114,held_item,5,Life Orb,3.5%,,,,,,,,,10388.87
Hisuian Goodra,114,held_item,6,Chople Berry,3.4%,,,,,,,,,10396.15
Hisuian Goodra,114,held_item,7,Shell Bell,2.2%,,,,,,,,,10396.15
Hisuian Goodra,114,held_item,8,White Herb,2.1%,,,,,,,,,10396.15
Hisuian Goodra,114,held_item,9,Shuca Berry,1.9%,,,,,,,,,10396.15
Hisuian Goodra,114,held_item,10,Bright Powder,1.7%,,,,,,,,,10396.15
Hisuian Goodra,114,teammate,1,Sinistcha,,,,,,,,,,10402.67
Hisuian Goodra,114,teammate,2,Farigiraf,,,,,,,,,,10402.67
Hisuian Goodra,114,teammate,3,Incineroar,,,,,,,,,,10402.67
Hisuian Goodra,114,teammate,4,Whimsicott,,,,,,,,,,10402.67
Hisuian Goodra,114,teammate,5,Garchomp,,,,,,,,,,10402.67
Hisuian Goodra,114,teammate,6,Tyranitar,,,,,,,,,,10405.61
Hisuian Goodra,114,teammate,7,Grimmsnarl,,,,,,,,,,10405.61
Hisuian Goodra,114,teammate,8,Pelipper,,,,,,,,,,10405.61
Hisuian Goodra,114,teammate,9,Sableye,,,,,,,,,,10405.61
Hisuian Goodra,114,teammate,10,Charizard,,,,,,,,,,10405.61
Hisuian Goodra,114,stat_alignment,1,Modest,26.1%,Sp. Atk,Attack,,,,,,,10407.66
Hisuian Goodra,114,stat_alignment,2,Bold,19.5%,Defense,Attack,,,,,,,10407.66
Hisuian Goodra,114,stat_alignment,3,Quiet,12.4%,Sp. Atk,Speed,,,,,,,10407.66
Hisuian Goodra,114,stat_alignment,4,Relaxed,12.3%,Defense,Speed,,,,,,,10407.66
Hisuian Goodra,114,stat_alignment,5,Calm,8.0%,Sp. Def,Attack,,,,,,,10407.66
Hisuian Goodra,114,stat_alignment,6,Sassy,6.7%,Sp. Def,Speed,,,,,,,10410.70
Hisuian Goodra,114,stat_alignment,7,Impish,5.8%,Defense,Sp. Atk,,,,,,,10410.70
Hisuian Goodra,114,stat_alignment,8,Careful,2.9%,Sp. Def,Sp. Atk,,,,,,,10410.70
Hisuian Goodra,114,stat_alignment,9,Brave,1.8%,Attack,Speed,,,,,,,10410.70
Hisuian Goodra,114,stat_alignment,10,Adamant,1.7%,Attack,Sp. Atk,,,,,,,10410.70
Hisuian Goodra,114,stat_points,1,,14.4%,,,32,0,32,0,2,0,10412.92
Hisuian Goodra,114,stat_points,2,,7.9%,,,32,0,2,32,0,0,10412.92
Hisuian Goodra,114,stat_points,3,,3.9%,,,2,0,32,32,0,0,10412.92
Hisuian Goodra,114,stat_points,4,,3.5%,,,32,0,0,32,2,0,10412.92
Hisuian Goodra,114,stat_points,5,,3.3%,,,0,0,2,32,32,0,10412.92
Hisuian Goodra,114,stat_points,6,,2.7%,,,0,0,32,32,2,0,10435.14
Hisuian Goodra,114,stat_points,7,,2.6%,,,2,0,0,32,32,0,10435.14
Hisuian Goodra,114,stat_points,8,,2.6%,,,22,0,12,32,0,0,10435.14
Hisuian Goodra,114,ability,1,Shell Armor,48.1%,,,,,,,,,10449.24
Hisuian Goodra,114,ability,2,Gooey,28.0%,,,,,,,,,10449.24
Hisuian Goodra,114,ability,3,Sap Sipper,23.9%,,,,,,,,,10449.24
