pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Paldean Tauros Aqua Breed,137,move,1,Protect,73.0%,,,,,,,,,12521.29
Paldean Tauros Aqua Breed,137,move,2,Close Combat,68.7%,,,,,,,,,12521.29
Paldean Tauros Aqua Breed,137,move,3,Aqua Jet,68.1%,,,,,,,,,12521.29
Paldean Tauros Aqua Breed,137,move,4,Raging Bull,58.0%,,,,,,,,,12521.29
Paldean Tauros Aqua Breed,137,move,5,Rock Slide,36.7%,,,,,,,,,12521.29
Paldean Tauros Aqua Breed,137,move,6,Earthquake,29.0%,,,,,,,,,12526.45
Paldean Tauros Aqua Breed,137,move,7,Wave Crash,22.4%,,,,,,,,,12526.45
Paldean Tauros Aqua Breed,137,move,8,Wild Charge,9.1%,,,,,,,,,12526.45
Paldean Tauros Aqua Breed,137,move,9,High Horsepower,5.3%,,,,,,,,,12526.45
Paldean Tauros Aqua Breed,137,move,10,Iron Head,5.3%,,,,,,,,,12526.45
Paldean Tauros Aqua Breed,137,held_item,1,Life Orb,19.8%,,,,,,,,,12530.96
Paldean Tauros Aqua Breed,137,held_item,2,Sitrus Berry,14.8%,,,,,,,,,12530.96
Paldean Tauros Aqua Breed,137,held_item,3,White Herb,13.4%,,,,,,,,,12530.96
Paldean Tauros Aqua Breed,137,held_item,4,Mystic Water,10.7%,,,,,,,,,12530.96
Paldean Tauros Aqua Breed,137,held_item,5,Choice Scarf,9.4%,,,,,,,,,12530.96
Paldean Tauros Aqua Breed,137,held_item,6,Soft Sand,5.4%,,,,,,,,,12538.31
Paldean Tauros Aqua Breed,137,held_item,7,Hard Stone,4.5%,,,,,,,,,12538.31
Paldean Tauros Aqua Breed,137,held_item,8,Expert Belt,3.6%,,,,,,,,,12538.31
Paldean Tauros Aqua Breed,137,held_item,9,Wide Lens,3.0%,,,,,,,,,12538.31
Paldean Tauros Aqua Breed,137,held_item,10,Shell Bell,2.9%,,,,,,,,,12538.31
Paldean Tauros Aqua Breed,137,teammate,1,Whimsicott,,,,,,,,,,12544.80
Paldean Tauros Aqua Breed,137,teammate,2,Farigiraf,,,,,,,,,,12544.80
Paldean Tauros Aqua Breed,137,teammate,3,Pinsir,,,,,,,,,,12544.80
Paldean Tauros Aqua Breed,137,teammate,4,Metagross,,,,,,,,,,12544.80
Paldean Tauros Aqua Breed,137,teammate,5,Talonflame,,,,,,,,,,12544.80
Paldean Tauros Aqua Breed,137,teammate,6,Garchomp,,,,,,,,,,12547.70
Paldean Tauros Aqua Breed,137,teammate,7,Froslass,,,,,,,,,,12547.70
Paldean Tauros Aqua Breed,137,teammate,8,Aerodactyl,,,,,,,,,,12547.70
Paldean Tauros Aqua Breed,137,teammate,9,Sinistcha,,,,,,,,,,12547.70
Paldean Tauros Aqua Breed,137,teammate,10,Kingambit,,,,,,,,,,12547.70
Paldean Tauros Aqua Breed,137,stat_alignment,1,Adamant,62.5%,Attack,Sp. Atk,,,,,,,12549.81
Paldean Tauros Aqua Breed,137,stat_alignment,2,Jolly,29.3%,Speed,Sp. Atk,,,,,,,12549.81
Paldean Tauros Aqua Breed,137,stat_alignment,3,Careful,2.8%,Sp. Def,Sp. Atk,,,,,,,12549.81
Paldean Tauros Aqua Breed,137,stat_alignment,4,Impish,1.4%,Defense,Sp. Atk,,,,,,,12549.81
Paldean Tauros Aqua Breed,137,stat_alignment,5,Naughty,0.9%,Attack,Sp. Def,,,,,,,12549.81
Paldean Tauros Aqua Breed,137,stat_alignment,6,Brave,0.8%,Attack,Speed,,,,,,,12552.88
Paldean Tauros Aqua Breed,137,stat_alignment,7,Lonely,0.7%,Attack,Defense,,,,,,,12552.88
Paldean Tauros Aqua Breed,137,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,,12552.88
Paldean Tauros Aqua Breed,137,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,,12552.88
Paldean Tauros Aqua Breed,137,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,,12552.88
Paldean Tauros Aqua Breed,137,stat_points,1,,32.5%,,,2,32,0,0,0,32,12555.10
Paldean Tauros Aqua Breed,137,stat_points,2,,8.4%,,,0,32,0,0,2,32,12555.10
Paldean Tauros Aqua Breed,137,stat_points,3,,8.2%,,,0,32,2,0,0,32,12555.10
Paldean Tauros Aqua Breed,137,stat_points,4,,5.4%,,,5,32,0,0,0,29,12555.10
Paldean Tauros Aqua Breed,137,stat_points,5,,5.3%,,,1,32,9,0,0,24,12555.10
Paldean Tauros Aqua Breed,137,stat_points,6,,1.5%,,,0,32,0,0,0,32,12577.21
Paldean Tauros Aqua Breed,137,stat_points,7,,1.5%,,,1,32,1,0,0,32,12577.21
Paldean Tauros Aqua Breed,137,stat_points,8,,1.4%,,,13,32,0,0,0,21,12577.21
Paldean Tauros Aqua Breed,137,ability,1,Intimidate,61.8%,,,,,,,,,12591.16
Paldean Tauros Aqua Breed,137,ability,2,Anger Point,35.3%,,,,,,,,,12591.16
Paldean Tauros Aqua Breed,137,ability,3,Cud Chew,2.9%,,,,,,,,,12591.16
