pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Blaziken,43,move,1,Close Combat,87.2%,,,,,,,,,3765.82
Blaziken,43,move,2,Flare Blitz,85.4%,,,,,,,,,3765.82
Blaziken,43,move,3,Rock Slide,66.6%,,,,,,,,,3765.82
Blaziken,43,move,4,Protect,53.9%,,,,,,,,,3765.82
Blaziken,43,move,5,Detect,43.4%,,,,,,,,,3765.82
Blaziken,43,move,6,Swords Dance,6.6%,,,,,,,,,3770.15
Blaziken,43,move,7,Thunder Punch,6.3%,,,,,,,,,3770.15
Blaziken,43,move,8,Blaze Kick,5.2%,,,,,,,,,3770.15
Blaziken,43,move,9,Heat Wave,5.1%,,,,,,,,,3770.15
Blaziken,43,move,10,Stone Edge,5.0%,,,,,,,,,3770.15
Blaziken,43,held_item,1,Blazikenite,82.7%,,,,,,,,,3773.73
Blaziken,43,held_item,2,Focus Sash,6.3%,,,,,,,,,3773.73
Blaziken,43,held_item,3,Life Orb,4.6%,,,,,,,,,3773.73
Blaziken,43,held_item,4,Expert Belt,0.8%,,,,,,,,,3773.73
Blaziken,43,held_item,5,White Herb,0.8%,,,,,,,,,3773.73
Blaziken,43,held_item,6,Sitrus Berry,0.7%,,,,,,,,,3781.03
Blaziken,43,held_item,7,Muscle Band,0.6%,,,,,,,,,3781.03
Blaziken,43,held_item,8,Wide Lens,0.6%,,,,,,,,,3781.03
Blaziken,43,held_item,9,Leftovers,0.4%,,,,,,,,,3781.03
Blaziken,43,held_item,10,Charcoal,0.4%,,,,,,,,,3781.03
Blaziken,43,teammate,1,Kingambit,,,,,,,,,,3787.51
Blaziken,43,teammate,2,Basculegion Male,,,,,,,,,,3787.51
Blaziken,43,teammate,3,Sylveon,,,,,,,,,,3787.51
Blaziken,43,teammate,4,Alolan Ninetales,,,,,,,,,,3787.51
Blaziken,43,teammate,5,Aerodactyl,,,,,,,,,,3787.51
Blaziken,43,teammate,6,Dragonite,,,,,,,,,,3790.41
Blaziken,43,teammate,7,Sneasler,,,,,,,,,,3790.41
Blaziken,43,teammate,8,Whimsicott,,,,,,,,,,3790.41
Blaziken,43,teammate,9,Sinistcha,,,,,,,,,,3790.41
Blaziken,43,teammate,10,Froslass,,,,,,,,,,3790.41
Blaziken,43,stat_alignment,1,Adamant,78.7%,Attack,Sp. Atk,,,,,,,3792.45
Blaziken,43,stat_alignment,2,Jolly,11.6%,Speed,Sp. Atk,,,,,,,3792.45
Blaziken,43,stat_alignment,3,Modest,3.2%,Sp. Atk,Attack,,,,,,,3792.45
Blaziken,43,stat_alignment,4,Timid,1.4%,Speed,Attack,,,,,,,3792.45
Blaziken,43,stat_alignment,5,Naughty,1.0%,Attack,Sp. Def,,,,,,,3792.45
Blaziken,43,stat_alignment,6,Lonely,0.7%,Attack,Defense,,,,,,,3795.51
Blaziken,43,stat_alignment,7,Impish,0.6%,Defense,Sp. Atk,,,,,,,3795.51
Blaziken,43,stat_alignment,8,Naive,0.5%,Speed,Sp. Def,,,,,,,3795.51
Blaziken,43,stat_alignment,9,Hasty,0.5%,Speed,Defense,,,,,,,3795.51
Blaziken,43,stat_alignment,10,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,,3795.51
Blaziken,43,stat_points,1,,52.7%,,,2,32,0,0,0,32,3797.68
Blaziken,43,stat_points,2,,7.3%,,,12,30,0,0,0,24,3797.68
Blaziken,43,stat_points,3,,5.8%,,,0,32,2,0,0,32,3797.68
Blaziken,43,stat_points,4,,2.9%,,,2,0,0,32,0,32,3797.68
Blaziken,43,stat_points,5,,2.8%,,,0,32,0,0,2,32,3797.68
Blaziken,43,stat_points,6,,1.1%,,,2,31,1,0,0,32,3819.75
Blaziken,43,stat_points,7,,0.8%,,,0,32,1,0,1,32,3819.75
Blaziken,43,stat_points,8,,0.7%,,,32,32,2,0,0,0,3819.75
Blaziken,43,ability,1,Boost,95.5%,,,,,,,,,3833.75
Blaziken,43,ability,2,Blaze,4.5%,,,,,,,,,3833.75
