pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Starmie,91,move,1,Liquidation,59.6%,,,,,,,,,8078.47
Starmie,91,move,2,Protect,49.3%,,,,,,,,,8078.47
Starmie,91,move,3,Aqua Jet,46.3%,,,,,,,,,8078.47
Starmie,91,move,4,Ice Spinner,44.7%,,,,,,,,,8078.47
Starmie,91,move,5,Psycho Cut,26.2%,,,,,,,,,8078.47
Starmie,91,move,6,Zen Headbutt,21.2%,,,,,,,,,8083.98
Starmie,91,move,7,Ice Beam,17.0%,,,,,,,,,8083.98
Starmie,91,move,8,Flip Turn,16.2%,,,,,,,,,8083.98
Starmie,91,move,9,Scald,15.6%,,,,,,,,,8083.98
Starmie,91,move,10,Psychic,14.2%,,,,,,,,,8083.98
Starmie,91,held_item,1,Starminite,75.0%,,,,,,,,,8090.47
Starmie,91,held_item,2,Life Orb,6.7%,,,,,,,,,8090.47
Starmie,91,held_item,3,Choice Scarf,4.5%,,,,,,,,,8090.47
Starmie,91,held_item,4,Expert Belt,3.4%,,,,,,,,,8090.47
Starmie,91,held_item,5,Focus Sash,2.7%,,,,,,,,,8090.47
Starmie,91,held_item,6,Wise Glasses,1.0%,,,,,,,,,8097.85
Starmie,91,held_item,7,Mystic Water,0.9%,,,,,,,,,8097.85
Starmie,91,held_item,8,Bright Powder,0.8%,,,,,,,,,8097.85
Starmie,91,held_item,9,Leftovers,0.8%,,,,,,,,,8097.85
Starmie,91,held_item,10,Sitrus Berry,0.7%,,,,,,,,,8097.85
Starmie,91,teammate,1,Pelipper,,,,,,,,,,8104.44
Starmie,91,teammate,2,Whimsicott,,,,,,,,,,8104.44
Starmie,91,teammate,3,Sneasler,,,,,,,,,,8104.44
Starmie,91,teammate,4,Kingambit,,,,,,,,,,8104.44
Starmie,91,teammate,5,Archaludon,,,,,,,,,,8104.44
Starmie,91,teammate,6,Sinistcha,,,,,,,,,,8107.37
Starmie,91,teammate,7,Garchomp,,,,,,,,,,8107.37
Starmie,91,teammate,8,Incineroar,,,,,,,,,,8107.37
Starmie,91,teammate,9,Sableye,,,,,,,,,,8107.37
Starmie,91,teammate,10,Basculegion Male,,,,,,,,,,8107.37
Starmie,91,stat_alignment,1,Adamant,46.4%,Attack,Sp. Atk,,,,,,,8109.43
Starmie,91,stat_alignment,2,Jolly,23.2%,Speed,Sp. Atk,,,,,,,8109.43
Starmie,91,stat_alignment,3,Timid,14.8%,Speed,Attack,,,,,,,8109.43
Starmie,91,stat_alignment,4,Modest,10.1%,Sp. Atk,Attack,,,,,,,8109.43
Starmie,91,stat_alignment,5,Naive,1.0%,Speed,Sp. Def,,,,,,,8109.43
Starmie,91,stat_alignment,6,Hasty,0.9%,Speed,Defense,,,,,,,8112.48
Starmie,91,stat_alignment,7,Quiet,0.5%,Sp. Atk,Speed,,,,,,,8112.48
Starmie,91,stat_alignment,8,Calm,0.4%,Sp. Def,Attack,,,,,,,8112.48
Starmie,91,stat_alignment,9,Mild,0.4%,Sp. Atk,Defense,,,,,,,8112.48
Starmie,91,stat_alignment,10,Brave,0.4%,Attack,Speed,,,,,,,8112.48
Starmie,91,stat_points,1,,52.7%,,,2,32,0,0,0,32,8114.61
Starmie,91,stat_points,2,,13.7%,,,2,0,0,32,0,32,8114.61
Starmie,91,stat_points,3,,2.4%,,,13,0,0,32,0,21,8114.61
Starmie,91,stat_points,4,,1.9%,,,18,32,0,0,0,16,8114.61
Starmie,91,stat_points,5,,1.3%,,,0,0,0,32,2,32,8114.61
Starmie,91,stat_points,6,,1.2%,,,0,32,0,0,2,32,8136.87
Starmie,91,stat_points,7,,0.9%,,,0,0,2,32,0,32,8136.87
Starmie,91,stat_points,8,,0.7%,,,0,32,1,0,1,32,8136.87
Starmie,91,ability,1,Natural Cure,73.9%,,,,,,,,,8150.85
Starmie,91,ability,2,Illuminate,16.0%,,,,,,,,,8150.85
Starmie,91,ability,3,Analytic,10.2%,,,,,,,,,8150.85
