pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Alolan Ninetales,29,move,1,Blizzard,94.3%,,,,,,,,,2594.43
Alolan Ninetales,29,move,2,Freeze-Dry,73.1%,,,,,,,,,2594.43
Alolan Ninetales,29,move,3,Protect,66.3%,,,,,,,,,2594.43
Alolan Ninetales,29,move,4,Aurora Veil,56.5%,,,,,,,,,2594.43
Alolan Ninetales,29,move,5,Moonblast,31.8%,,,,,,,,,2594.43
Alolan Ninetales,29,move,6,Encore,30.7%,,,,,,,,,2598.79
Alolan Ninetales,29,move,7,Dazzling Gleam,10.3%,,,,,,,,,2598.79
Alolan Ninetales,29,move,8,Icy Wind,6.1%,,,,,,,,,2598.79
Alolan Ninetales,29,move,9,Roar,5.0%,,,,,,,,,2598.79
Alolan Ninetales,29,move,10,Rain Dance,4.2%,,,,,,,,,2598.79
Alolan Ninetales,29,held_item,1,Never-Melt Ice,36.0%,,,,,,,,,2602.81
Alolan Ninetales,29,held_item,2,Light Clay,23.4%,,,,,,,,,2602.81
Alolan Ninetales,29,held_item,3,Focus Sash,20.9%,,,,,,,,,2602.81
Alolan Ninetales,29,held_item,4,Choice Scarf,7.6%,,,,,,,,,2602.81
Alolan Ninetales,29,held_item,5,Life Orb,3.1%,,,,,,,,,2602.81
Alolan Ninetales,29,held_item,6,Sitrus Berry,1.9%,,,,,,,,,2610.21
Alolan Ninetales,29,held_item,7,Icy Rock,1.1%,,,,,,,,,2610.21
Alolan Ninetales,29,held_item,8,Leftovers,0.9%,,,,,,,,,2610.21
Alolan Ninetales,29,held_item,9,Occa Berry,0.9%,,,,,,,,,2610.21
Alolan Ninetales,29,held_item,10,Babiri Berry,0.7%,,,,,,,,,2610.21
Alolan Ninetales,29,teammate,1,Kingambit,,,,,,,,,,2616.73
Alolan Ninetales,29,teammate,2,Incineroar,,,,,,,,,,2616.73
Alolan Ninetales,29,teammate,3,Basculegion Male,,,,,,,,,,2616.73
Alolan Ninetales,29,teammate,4,Raichu,,,,,,,,,,2616.73
Alolan Ninetales,29,teammate,5,Garchomp,,,,,,,,,,2616.73
Alolan Ninetales,29,teammate,6,Sneasler,,,,,,,,,,2619.71
Alolan Ninetales,29,teammate,7,Whimsicott,,,,,,,,,,2619.71
Alolan Ninetales,29,teammate,8,Sinistcha,,,,,,,,,,2619.71
Alolan Ninetales,29,teammate,9,Blaziken,,,,,,,,,,2619.71
Alolan Ninetales,29,teammate,10,Milotic,,,,,,,,,,2619.71
Alolan Ninetales,29,stat_alignment,1,Timid,81.9%,Speed,Attack,,,,,,,2621.75
Alolan Ninetales,29,stat_alignment,2,Modest,13.2%,Sp. Atk,Attack,,,,,,,2621.75
Alolan Ninetales,29,stat_alignment,3,Bold,1.4%,Defense,Attack,,,,,,,2621.75
Alolan Ninetales,29,stat_alignment,4,Mild,1.0%,Sp. Atk,Defense,,,,,,,2621.75
Alolan Ninetales,29,stat_alignment,5,Calm,0.8%,Sp. Def,Attack,,,,,,,2621.75
Alolan Ninetales,29,stat_alignment,6,Hasty,0.5%,Speed,Defense,,,,,,,2624.77
Alolan Ninetales,29,stat_alignment,7,Quiet,0.5%,Sp. Atk,Speed,,,,,,,2624.77
Alolan Ninetales,29,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,,2624.77
Alolan Ninetales,29,stat_alignment,9,Sassy,0.1%,Sp. Def,Speed,,,,,,,2624.77
Alolan Ninetales,29,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,2624.77
Alolan Ninetales,29,stat_points,1,,34.8%,,,2,0,0,32,0,32,2626.99
Alolan Ninetales,29,stat_points,2,,8.7%,,,1,0,1,32,0,32,2626.99
Alolan Ninetales,29,stat_points,3,,6.9%,,,0,0,2,32,0,32,2626.99
Alolan Ninetales,29,stat_points,4,,4.8%,,,0,0,0,32,2,32,2626.99
Alolan Ninetales,29,stat_points,5,,3.8%,,,9,0,11,19,0,27,2626.99
Alolan Ninetales,29,stat_points,6,,1.5%,,,0,0,0,32,0,32,2649.06
Alolan Ninetales,29,stat_points,7,,1.1%,,,1,0,0,32,1,32,2649.06
Alolan Ninetales,29,stat_points,8,,1.0%,,,32,0,0,2,0,32,2649.06
Alolan Ninetales,29,ability,1,Snow Warning,99.1%,,,,,,,,,2662.94
Alolan Ninetales,29,ability,2,Snow Cloak,0.9%,,,,,,,,,2662.94
