pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Snorlax,80,move,1,Protect,59.5%,,,,,,,,,7155.67
Snorlax,80,move,2,Fissure,40.5%,,,,,,,,,7155.67
Snorlax,80,move,3,Stockpile,27.4%,,,,,,,,,7155.67
Snorlax,80,move,4,Body Slam,22.8%,,,,,,,,,7155.67
Snorlax,80,move,5,Belly Drum,19.7%,,,,,,,,,7155.67
Snorlax,80,move,6,Rock Slide,18.7%,,,,,,,,,7160.02
Snorlax,80,move,7,Earthquake,17.3%,,,,,,,,,7160.02
Snorlax,80,move,8,Body Press,1.0%,,,,,,,,,7160.02
Snorlax,80,move,9,Yawn,1.0%,,,,,,,,,7160.02
Snorlax,80,move,10,Rest,1.0%,,,,,,,,,7160.02
Snorlax,80,held_item,1,Leftovers,31.8%,,,,,,,,,7167.54
Snorlax,80,held_item,2,Sitrus Berry,22.8%,,,,,,,,,7167.54
Snorlax,80,held_item,3,Chople Berry,4.1%,,,,,,,,,7167.54
Snorlax,80,held_item,4,Chesto Berry,3.8%,,,,,,,,,7167.54
Snorlax,80,held_item,5,Life Orb,3.8%,,,,,,,,,7167.54
Snorlax,80,held_item,6,Silk Scarf,3.7%,,,,,,,,,7174.88
Snorlax,80,held_item,7,Lum Berry,3.5%,,,,,,,,,7174.88
Snorlax,80,held_item,8,Quick Claw,2.1%,,,,,,,,,7174.88
Snorlax,80,held_item,9,Expert Belt,0.7%,,,,,,,,,7174.88
Snorlax,80,held_item,10,Shell Bell,0.6%,,,,,,,,,7174.88
Snorlax,80,teammate,1,Sinistcha,,,,,,,,,,7181.33
Snorlax,80,teammate,2,Hawlucha,,,,,,,,,,7181.33
Snorlax,80,teammate,3,Incineroar,,,,,,,,,,7181.33
Snorlax,80,teammate,4,Farigiraf,,,,,,,,,,7181.33
Snorlax,80,teammate,5,Gengar,,,,,,,,,,7181.33
Snorlax,80,teammate,6,Kingambit,,,,,,,,,,7184.24
Snorlax,80,teammate,7,Torkoal,,,,,,,,,,7184.24
Snorlax,80,teammate,8,Politoed,,,,,,,,,,7184.24
Snorlax,80,teammate,9,Charizard,,,,,,,,,,7184.24
Snorlax,80,teammate,10,Garchomp,,,,,,,,,,7184.24
Snorlax,80,stat_alignment,1,Relaxed,32.1%,Defense,Speed,,,,,,,7186.27
Snorlax,80,stat_alignment,2,Impish,19.3%,Defense,Sp. Atk,,,,,,,7186.27
Snorlax,80,stat_alignment,3,Brave,16.1%,Attack,Speed,,,,,,,7186.27
Snorlax,80,stat_alignment,4,Adamant,14.7%,Attack,Sp. Atk,,,,,,,7186.27
Snorlax,80,stat_alignment,5,Careful,9.4%,Sp. Def,Sp. Atk,,,,,,,7186.27
Snorlax,80,stat_alignment,6,Sassy,4.3%,Sp. Def,Speed,,,,,,,7189.32
Snorlax,80,stat_alignment,7,Bold,1.2%,Defense,Attack,,,,,,,7189.32
Snorlax,80,stat_alignment,8,Naughty,0.8%,Attack,Sp. Def,,,,,,,7189.32
Snorlax,80,stat_alignment,9,Jolly,0.5%,Speed,Sp. Atk,,,,,,,7189.32
Snorlax,80,stat_alignment,10,Lonely,0.4%,Attack,Defense,,,,,,,7189.32
Snorlax,80,stat_points,1,,25.9%,,,32,0,32,0,2,0,7191.44
Snorlax,80,stat_points,2,,5.8%,,,2,32,32,0,0,0,7191.44
Snorlax,80,stat_points,3,,4.7%,,,32,32,2,0,0,0,7191.44
Snorlax,80,stat_points,4,,3.6%,,,32,32,0,0,2,0,7191.44
Snorlax,80,stat_points,5,,3.6%,,,2,0,32,0,32,0,7191.44
Snorlax,80,stat_points,6,,1.9%,,,32,0,32,0,0,0,7213.68
Snorlax,80,stat_points,7,,1.8%,,,21,0,30,0,15,0,7213.68
Snorlax,80,stat_points,8,,1.7%,,,32,2,32,0,0,0,7213.68
Snorlax,80,ability,1,Thick Fat,90.0%,,,,,,,,,7227.69
Snorlax,80,ability,2,Immunity,5.5%,,,,,,,,,7227.69
Snorlax,80,ability,3,Gluttony,4.5%,,,,,,,,,7227.69
