pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hawlucha,104,move,1,Entrainment,77.6%,,,,,,,,,9350.31
Hawlucha,104,move,2,Brave Bird,54.9%,,,,,,,,,9350.31
Hawlucha,104,move,3,Detect,45.2%,,,,,,,,,9350.31
Hawlucha,104,move,4,Close Combat,44.5%,,,,,,,,,9350.31
Hawlucha,104,move,5,Protect,27.0%,,,,,,,,,9350.31
Hawlucha,104,move,6,High Jump Kick,22.8%,,,,,,,,,9355.43
Hawlucha,104,move,7,Stone Edge,16.0%,,,,,,,,,9355.43
Hawlucha,104,move,8,Dual Wingbeat,15.1%,,,,,,,,,9355.43
Hawlucha,104,move,9,Flying Press,13.3%,,,,,,,,,9355.43
Hawlucha,104,move,10,Rock Slide,8.3%,,,,,,,,,9355.43
Hawlucha,104,held_item,1,Hawluchanite,85.2%,,,,,,,,,9359.04
Hawlucha,104,held_item,2,White Herb,4.5%,,,,,,,,,9359.04
Hawlucha,104,held_item,3,Focus Sash,2.7%,,,,,,,,,9359.04
Hawlucha,104,held_item,4,Sitrus Berry,1.6%,,,,,,,,,9359.04
Hawlucha,104,held_item,5,Lum Berry,1.1%,,,,,,,,,9359.04
Hawlucha,104,held_item,6,Life Orb,0.8%,,,,,,,,,9366.41
Hawlucha,104,held_item,7,King's Rock,0.7%,,,,,,,,,9366.41
Hawlucha,104,held_item,8,Bright Powder,0.6%,,,,,,,,,9366.41
Hawlucha,104,held_item,9,Quick Claw,0.4%,,,,,,,,,9366.41
Hawlucha,104,held_item,10,Leftovers,0.2%,,,,,,,,,9366.41
Hawlucha,104,teammate,1,Snorlax,,,,,,,,,,9372.91
Hawlucha,104,teammate,2,Sinistcha,,,,,,,,,,9372.91
Hawlucha,104,teammate,3,Incineroar,,,,,,,,,,9372.91
Hawlucha,104,teammate,4,Gengar,,,,,,,,,,9372.91
Hawlucha,104,teammate,5,Politoed,,,,,,,,,,9372.91
Hawlucha,104,teammate,6,Farigiraf,,,,,,,,,,9375.83
Hawlucha,104,teammate,7,Kingambit,,,,,,,,,,9375.83
Hawlucha,104,teammate,8,Garchomp,,,,,,,,,,9375.83
Hawlucha,104,teammate,9,Whimsicott,,,,,,,,,,9375.83
Hawlucha,104,teammate,10,Excadrill,,,,,,,,,,9375.83
Hawlucha,104,stat_alignment,1,Jolly,75.8%,Speed,Sp. Atk,,,,,,,9377.86
Hawlucha,104,stat_alignment,2,Adamant,14.7%,Attack,Sp. Atk,,,,,,,9377.86
Hawlucha,104,stat_alignment,3,Impish,1.4%,Defense,Sp. Atk,,,,,,,9377.86
Hawlucha,104,stat_alignment,4,Hasty,1.3%,Speed,Defense,,,,,,,9377.86
Hawlucha,104,stat_alignment,5,Naive,1.3%,Speed,Sp. Def,,,,,,,9377.86
Hawlucha,104,stat_alignment,6,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,,9380.89
Hawlucha,104,stat_alignment,7,Timid,1.1%,Speed,Attack,,,,,,,9380.89
Hawlucha,104,stat_alignment,8,Lonely,0.8%,Attack,Defense,,,,,,,9380.89
Hawlucha,104,stat_alignment,9,Naughty,0.7%,Attack,Sp. Def,,,,,,,9380.89
Hawlucha,104,stat_alignment,10,Sassy,0.4%,Sp. Def,Speed,,,,,,,9380.89
Hawlucha,104,stat_points,1,,26.1%,,,2,32,0,0,0,32,9383.09
Hawlucha,104,stat_points,2,,21.5%,,,32,0,0,0,2,32,9383.09
Hawlucha,104,stat_points,3,,8.5%,,,32,2,0,0,0,32,9383.09
Hawlucha,104,stat_points,4,,5.2%,,,0,32,0,0,2,32,9383.09
Hawlucha,104,stat_points,5,,4.7%,,,0,32,2,0,0,32,9383.09
Hawlucha,104,stat_points,6,,1.7%,,,32,0,0,0,0,32,9405.28
Hawlucha,104,stat_points,7,,1.1%,,,32,32,0,0,0,2,9405.28
Hawlucha,104,stat_points,8,,0.9%,,,32,32,2,0,0,0,9405.28
Hawlucha,104,ability,1,Mold Breaker,42.6%,,,,,,,,,9419.35
Hawlucha,104,ability,2,Limber,34.6%,,,,,,,,,9419.35
Hawlucha,104,ability,3,Unburden,22.8%,,,,,,,,,9419.35
