pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pinsir,177,move,1,Feint,75.2%,,,,,,,,,16312.56
Pinsir,177,move,2,Storm Throw,66.2%,,,,,,,,,16312.56
Pinsir,177,move,3,Body Slam,65.1%,,,,,,,,,16312.56
Pinsir,177,move,4,Protect,55.8%,,,,,,,,,16312.56
Pinsir,177,move,5,Detect,27.4%,,,,,,,,,16312.56
Pinsir,177,move,6,Giga Impact,15.2%,,,,,,,,,16318.29
Pinsir,177,move,7,Lunge,14.2%,,,,,,,,,16318.29
Pinsir,177,move,8,Close Combat,12.3%,,,,,,,,,16318.29
Pinsir,177,move,9,Rock Slide,12.0%,,,,,,,,,16318.29
Pinsir,177,move,10,Quick Attack,9.9%,,,,,,,,,16318.29
Pinsir,177,held_item,1,Pinsirite,93.2%,,,,,,,,,16321.91
Pinsir,177,held_item,2,Life Orb,1.5%,,,,,,,,,16321.91
Pinsir,177,held_item,3,Choice Scarf,1.4%,,,,,,,,,16321.91
Pinsir,177,held_item,4,Focus Sash,1.3%,,,,,,,,,16321.91
Pinsir,177,held_item,5,Expert Belt,0.5%,,,,,,,,,16321.91
Pinsir,177,held_item,6,Sitrus Berry,0.4%,,,,,,,,,16329.22
Pinsir,177,held_item,7,Quick Claw,0.3%,,,,,,,,,16329.22
Pinsir,177,held_item,8,Muscle Band,0.3%,,,,,,,,,16329.22
Pinsir,177,held_item,9,Leftovers,0.2%,,,,,,,,,16329.22
Pinsir,177,held_item,10,Occa Berry,0.2%,,,,,,,,,16329.22
Pinsir,177,teammate,1,Paldean Tauros Aqua Breed,,,,,,,,,,16335.72
Pinsir,177,teammate,2,Whimsicott,,,,,,,,,,16335.72
Pinsir,177,teammate,3,Farigiraf,,,,,,,,,,16335.72
Pinsir,177,teammate,4,Metagross,,,,,,,,,,16335.72
Pinsir,177,teammate,5,Talonflame,,,,,,,,,,16335.72
Pinsir,177,teammate,6,Garchomp,,,,,,,,,,16338.69
Pinsir,177,teammate,7,Kingambit,,,,,,,,,,16338.69
Pinsir,177,teammate,8,Sneasler,,,,,,,,,,16338.69
Pinsir,177,teammate,9,Garganacl,,,,,,,,,,16338.69
Pinsir,177,teammate,10,Camerupt,,,,,,,,,,16338.69
Pinsir,177,stat_alignment,1,Jolly,70.5%,Speed,Sp. Atk,,,,,,,16340.78
Pinsir,177,stat_alignment,2,Adamant,21.1%,Attack,Sp. Atk,,,,,,,16340.78
Pinsir,177,stat_alignment,3,Timid,3.0%,Speed,Attack,,,,,,,16340.78
Pinsir,177,stat_alignment,4,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,,16340.78
Pinsir,177,stat_alignment,5,Bold,0.9%,Defense,Attack,,,,,,,16340.78
Pinsir,177,stat_alignment,6,Brave,0.7%,Attack,Speed,,,,,,,16343.86
Pinsir,177,stat_alignment,7,Impish,0.7%,Defense,Sp. Atk,,,,,,,16343.86
Pinsir,177,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,,16343.86
Pinsir,177,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,,16343.86
Pinsir,177,stat_alignment,10,Lonely,0.2%,Attack,Defense,,,,,,,16343.86
Pinsir,177,stat_points,1,,26.9%,,,2,32,0,0,0,32,16346.04
Pinsir,177,stat_points,2,,15.3%,,,32,0,2,0,0,32,16346.04
Pinsir,177,stat_points,3,,14.5%,,,1,32,1,0,0,32,16346.04
Pinsir,177,stat_points,4,,5.5%,,,0,32,2,0,0,32,16346.04
Pinsir,177,stat_points,5,,4.3%,,,31,0,3,0,0,32,16346.04
Pinsir,177,stat_points,6,,1.4%,,,0,32,0,0,0,32,16368.21
Pinsir,177,stat_points,7,,1.3%,,,32,0,0,0,2,32,16368.21
Pinsir,177,stat_points,8,,1.3%,,,32,32,0,0,2,0,16368.21
Pinsir,177,ability,1,Hyper Cutter,77.8%,,,,,,,,,16382.14
Pinsir,177,ability,2,Moxie,13.3%,,,,,,,,,16382.14
Pinsir,177,ability,3,Mold Breaker,8.9%,,,,,,,,,16382.14
