pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Glaceon,133,move,1,Freeze-Dry,92.2%,,,,,,,,,12120.39
Glaceon,133,move,2,Blizzard,84.2%,,,,,,,,,12120.39
Glaceon,133,move,3,Protect,45.6%,,,,,,,,,12120.39
Glaceon,133,move,4,Ice Shard,37.0%,,,,,,,,,12120.39
Glaceon,133,move,5,Detect,30.6%,,,,,,,,,12120.39
Glaceon,133,move,6,Shadow Ball,21.9%,,,,,,,,,12126.83
Glaceon,133,move,7,Calm Mind,10.3%,,,,,,,,,12126.83
Glaceon,133,move,8,Icy Wind,10.2%,,,,,,,,,12126.83
Glaceon,133,move,9,Snowscape,8.2%,,,,,,,,,12126.83
Glaceon,133,move,10,Alluring Voice,7.6%,,,,,,,,,12126.83
Glaceon,133,held_item,1,Never-Melt Ice,46.9%,,,,,,,,,12132.46
Glaceon,133,held_item,2,Bright Powder,24.6%,,,,,,,,,12132.46
Glaceon,133,held_item,3,Leftovers,5.8%,,,,,,,,,12132.46
Glaceon,133,held_item,4,Focus Sash,4.4%,,,,,,,,,12132.46
Glaceon,133,held_item,5,Life Orb,3.8%,,,,,,,,,12132.46
Glaceon,133,held_item,6,Sitrus Berry,3.2%,,,,,,,,,12139.83
Glaceon,133,held_item,7,Quick Claw,2.9%,,,,,,,,,12139.83
Glaceon,133,held_item,8,Choice Scarf,2.7%,,,,,,,,,12139.83
Glaceon,133,held_item,9,Occa Berry,1.6%,,,,,,,,,12139.83
Glaceon,133,held_item,10,Expert Belt,0.9%,,,,,,,,,12139.83
Glaceon,133,teammate,1,Froslass,,,,,,,,,,12146.32
Glaceon,133,teammate,2,Garchomp,,,,,,,,,,12146.32
Glaceon,133,teammate,3,Sneasler,,,,,,,,,,12146.32
Glaceon,133,teammate,4,Alolan Ninetales,,,,,,,,,,12146.32
Glaceon,133,teammate,5,Kingambit,,,,,,,,,,12146.32
Glaceon,133,teammate,6,Milotic,,,,,,,,,,12149.26
Glaceon,133,teammate,7,Incineroar,,,,,,,,,,12149.26
Glaceon,133,teammate,8,Talonflame,,,,,,,,,,12149.26
Glaceon,133,teammate,9,Aerodactyl,,,,,,,,,,12149.26
Glaceon,133,teammate,10,Sylveon,,,,,,,,,,12149.26
Glaceon,133,stat_alignment,1,Modest,69.5%,Sp. Atk,Attack,,,,,,,12151.36
Glaceon,133,stat_alignment,2,Quiet,15.1%,Sp. Atk,Speed,,,,,,,12151.36
Glaceon,133,stat_alignment,3,Timid,3.7%,Speed,Attack,,,,,,,12151.36
Glaceon,133,stat_alignment,4,Bold,3.5%,Defense,Attack,,,,,,,12151.36
Glaceon,133,stat_alignment,5,Calm,2.4%,Sp. Def,Attack,,,,,,,12151.36
Glaceon,133,stat_alignment,6,Sassy,1.4%,Sp. Def,Speed,,,,,,,12154.38
Glaceon,133,stat_alignment,7,Mild,1.1%,Sp. Atk,Defense,,,,,,,12154.38
Glaceon,133,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,,12154.38
Glaceon,133,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,,12154.38
Glaceon,133,stat_alignment,10,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,12154.38
Glaceon,133,stat_points,1,,17.1%,,,32,0,0,32,2,0,12156.58
Glaceon,133,stat_points,2,,8.3%,,,25,0,2,30,0,9,12156.58
Glaceon,133,stat_points,3,,7.4%,,,32,0,2,32,0,0,12156.58
Glaceon,133,stat_points,4,,5.5%,,,32,0,0,32,0,2,12156.58
Glaceon,133,stat_points,5,,4.9%,,,2,0,0,32,0,32,12156.58
Glaceon,133,stat_points,6,,2.1%,,,0,0,32,32,2,0,12178.57
Glaceon,133,stat_points,7,,2.0%,,,0,0,0,32,2,32,12178.57
Glaceon,133,stat_points,8,,1.7%,,,31,0,1,32,2,0,12178.57
Glaceon,133,ability,1,Snow Cloak,84.6%,,,,,,,,,12192.39
Glaceon,133,ability,2,Ice Body,15.4%,,,,,,,,,12192.39
