pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Umbreon,111,move,1,Foul Play,77.7%,,,,,,,,,10127.35
Umbreon,111,move,2,Toxic,42.2%,,,,,,,,,10127.35
Umbreon,111,move,3,Moonlight,41.9%,,,,,,,,,10127.35
Umbreon,111,move,4,Snarl,40.4%,,,,,,,,,10127.35
Umbreon,111,move,5,Protect,34.6%,,,,,,,,,10127.35
Umbreon,111,move,6,Yawn,27.7%,,,,,,,,,10134.29
Umbreon,111,move,7,Wish,20.4%,,,,,,,,,10134.29
Umbreon,111,move,8,Taunt,16.9%,,,,,,,,,10134.29
Umbreon,111,move,9,Detect,16.6%,,,,,,,,,10134.29
Umbreon,111,move,10,Helping Hand,1.4%,,,,,,,,,10134.29
Umbreon,111,held_item,1,Leftovers,60.0%,,,,,,,,,10137.87
Umbreon,111,held_item,2,Sitrus Berry,18.9%,,,,,,,,,10137.87
Umbreon,111,held_item,3,Chople Berry,3.9%,,,,,,,,,10137.87
Umbreon,111,held_item,4,Quick Claw,2.4%,,,,,,,,,10137.87
Umbreon,111,held_item,5,Roseli Berry,2.2%,,,,,,,,,10137.87
Umbreon,111,held_item,6,Black Glasses,2.1%,,,,,,,,,10145.16
Umbreon,111,held_item,7,Bright Powder,2.0%,,,,,,,,,10145.16
Umbreon,111,held_item,8,Light Clay,1.4%,,,,,,,,,10145.16
Umbreon,111,held_item,9,Lum Berry,1.1%,,,,,,,,,10145.16
Umbreon,111,held_item,10,Shell Bell,0.5%,,,,,,,,,10145.16
Umbreon,111,teammate,1,Whimsicott,,,,,,,,,,10151.69
Umbreon,111,teammate,2,Sylveon,,,,,,,,,,10151.69
Umbreon,111,teammate,3,Charizard,,,,,,,,,,10151.69
Umbreon,111,teammate,4,Garchomp,,,,,,,,,,10151.69
Umbreon,111,teammate,5,Sinistcha,,,,,,,,,,10151.69
Umbreon,111,teammate,6,Sneasler,,,,,,,,,,10154.59
Umbreon,111,teammate,7,Milotic,,,,,,,,,,10154.59
Umbreon,111,teammate,8,Incineroar,,,,,,,,,,10154.59
Umbreon,111,teammate,9,Raichu,,,,,,,,,,10154.59
Umbreon,111,teammate,10,Staraptor,,,,,,,,,,10154.59
Umbreon,111,stat_alignment,1,Bold,37.2%,Defense,Attack,,,,,,,10156.62
Umbreon,111,stat_alignment,2,Impish,15.9%,Defense,Sp. Atk,,,,,,,10156.62
Umbreon,111,stat_alignment,3,Calm,15.7%,Sp. Def,Attack,,,,,,,10156.62
Umbreon,111,stat_alignment,4,Relaxed,8.7%,Defense,Speed,,,,,,,10156.62
Umbreon,111,stat_alignment,5,Careful,8.6%,Sp. Def,Sp. Atk,,,,,,,10156.62
Umbreon,111,stat_alignment,6,Sassy,4.7%,Sp. Def,Speed,,,,,,,10159.67
Umbreon,111,stat_alignment,7,Adamant,2.4%,Attack,Sp. Atk,,,,,,,10159.67
Umbreon,111,stat_alignment,8,Modest,1.6%,Sp. Atk,Attack,,,,,,,10159.67
Umbreon,111,stat_alignment,9,Jolly,1.4%,Speed,Sp. Atk,,,,,,,10159.67
Umbreon,111,stat_alignment,10,Timid,1.3%,Speed,Attack,,,,,,,10159.67
Umbreon,111,stat_points,1,,21.9%,,,32,0,32,0,2,0,10161.87
Umbreon,111,stat_points,2,,11.1%,,,32,0,20,0,14,0,10161.87
Umbreon,111,stat_points,3,,7.0%,,,2,0,32,0,32,0,10161.87
Umbreon,111,stat_points,4,,5.4%,,,32,0,2,0,32,0,10161.87
Umbreon,111,stat_points,5,,2.4%,,,32,0,32,0,0,0,10161.87
Umbreon,111,stat_points,6,,2.0%,,,32,0,24,0,10,0,10184.03
Umbreon,111,stat_points,7,,1.7%,,,32,0,32,0,0,2,10184.03
Umbreon,111,stat_points,8,,1.3%,,,32,0,4,0,20,0,10184.03
Umbreon,111,ability,1,Inner Focus,81.2%,,,,,,,,,10197.87
Umbreon,111,ability,2,Synchronize,18.8%,,,,,,,,,10197.87
