pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Charizard,4,move,1,Protect,95.6%,,,,,,,,,314.01
Charizard,4,move,2,Heat Wave,95.3%,,,,,,,,,314.01
Charizard,4,move,3,Solar Beam,87.2%,,,,,,,,,314.01
Charizard,4,move,4,Weather Ball,17.7%,,,,,,,,,314.01
Charizard,4,move,5,Air Slash,7.4%,,,,,,,,,314.01
Charizard,4,move,6,Helping Hand,5.4%,,,,,,,,,318.94
Charizard,4,move,7,Ancient Power,4.7%,,,,,,,,,318.94
Charizard,4,move,8,Dragon Pulse,3.3%,,,,,,,,,318.94
Charizard,4,move,9,Dragon Claw,2.7%,,,,,,,,,318.94
Charizard,4,move,10,Flare Blitz,2.7%,,,,,,,,,318.94
Charizard,4,held_item,1,Charizardite Y,95.7%,,,,,,,,,323.40
Charizard,4,held_item,2,Charizardite X,3.3%,,,,,,,,,323.40
Charizard,4,held_item,3,Life Orb,0.1%,,,,,,,,,323.40
Charizard,4,held_item,4,Charcoal,0.1%,,,,,,,,,323.40
Charizard,4,held_item,5,Choice Scarf,0.1%,,,,,,,,,323.40
Charizard,4,held_item,6,Focus Sash,0.0%,,,,,,,,,330.76
Charizard,4,held_item,7,Sitrus Berry,0.0%,,,,,,,,,330.76
Charizard,4,held_item,8,Quick Claw,0.0%,,,,,,,,,330.76
Charizard,4,held_item,9,Wide Lens,0.0%,,,,,,,,,330.76
Charizard,4,held_item,10,Charti Berry,0.0%,,,,,,,,,330.76
Charizard,4,teammate,1,Garchomp,,,,,,,,,,337.26
Charizard,4,teammate,2,Kingambit,,,,,,,,,,337.26
Charizard,4,teammate,3,Whimsicott,,,,,,,,,,337.26
Charizard,4,teammate,4,Basculegion Male,,,,,,,,,,337.26
Charizard,4,teammate,5,Sylveon,,,,,,,,,,337.26
Charizard,4,teammate,6,Incineroar,,,,,,,,,,340.15
Charizard,4,teammate,7,Venusaur,,,,,,,,,,340.15
Charizard,4,teammate,8,Aerodactyl,,,,,,,,,,340.15
Charizard,4,teammate,9,Farigiraf,,,,,,,,,,340.15
Charizard,4,teammate,10,Archaludon,,,,,,,,,,340.15
Charizard,4,stat_alignment,1,Modest,75.0%,Sp. Atk,Attack,,,,,,,342.22
Charizard,4,stat_alignment,2,Timid,18.4%,Speed,Attack,,,,,,,342.22
Charizard,4,stat_alignment,3,Adamant,2.9%,Attack,Sp. Atk,,,,,,,342.22
Charizard,4,stat_alignment,4,Quiet,0.8%,Sp. Atk,Speed,,,,,,,342.22
Charizard,4,stat_alignment,5,Jolly,0.8%,Speed,Sp. Atk,,,,,,,342.22
Charizard,4,stat_alignment,6,Bold,0.6%,Defense,Attack,,,,,,,345.26
Charizard,4,stat_alignment,7,Mild,0.3%,Sp. Atk,Defense,,,,,,,345.26
Charizard,4,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,,345.26
Charizard,4,stat_alignment,9,Calm,0.2%,Sp. Def,Attack,,,,,,,345.26
Charizard,4,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,345.26
Charizard,4,stat_points,1,,22.8%,,,2,0,0,32,0,32,347.34
Charizard,4,stat_points,2,,10.9%,,,24,0,16,9,0,17,347.34
Charizard,4,stat_points,3,,4.4%,,,0,0,2,32,0,32,347.34
Charizard,4,stat_points,4,,3.3%,,,16,0,18,11,0,21,347.34
Charizard,4,stat_points,5,,2.6%,,,28,0,24,1,0,13,347.34
Charizard,4,stat_points,6,,2.2%,,,20,0,29,1,0,16,369.67
Charizard,4,stat_points,7,,2.0%,,,0,0,0,32,2,32,369.67
Charizard,4,stat_points,8,,1.9%,,,30,0,31,1,0,4,369.67
Charizard,4,ability,1,Blaze,79.5%,,,,,,,,,383.64
Charizard,4,ability,2,Solar Power,20.5%,,,,,,,,,383.64
