pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Serperior,118,move,1,Leaf Storm,99.3%,,,,,,,,,10723.91
Serperior,118,move,2,Protect,69.8%,,,,,,,,,10723.91
Serperior,118,move,3,Dragon Pulse,63.7%,,,,,,,,,10723.91
Serperior,118,move,4,Giga Drain,43.5%,,,,,,,,,10723.91
Serperior,118,move,5,Glare,27.7%,,,,,,,,,10723.91
Serperior,118,move,6,Taunt,15.5%,,,,,,,,,10729.00
Serperior,118,move,7,Leech Seed,12.6%,,,,,,,,,10729.00
Serperior,118,move,8,Light Screen,8.2%,,,,,,,,,10729.00
Serperior,118,move,9,Reflect,7.6%,,,,,,,,,10729.00
Serperior,118,move,10,Synthesis,6.8%,,,,,,,,,10729.00
Serperior,118,held_item,1,Miracle Seed,19.1%,,,,,,,,,10732.62
Serperior,118,held_item,2,Leftovers,14.9%,,,,,,,,,10732.62
Serperior,118,held_item,3,Sitrus Berry,11.7%,,,,,,,,,10732.62
Serperior,118,held_item,4,Wide Lens,10.5%,,,,,,,,,10732.62
Serperior,118,held_item,5,Choice Scarf,9.2%,,,,,,,,,10732.62
Serperior,118,held_item,6,Focus Sash,8.5%,,,,,,,,,10739.98
Serperior,118,held_item,7,Life Orb,3.7%,,,,,,,,,10739.98
Serperior,118,held_item,8,Light Clay,2.6%,,,,,,,,,10739.98
Serperior,118,held_item,9,Occa Berry,2.3%,,,,,,,,,10739.98
Serperior,118,held_item,10,Bright Powder,2.2%,,,,,,,,,10739.98
Serperior,118,teammate,1,Whimsicott,,,,,,,,,,10746.46
Serperior,118,teammate,2,Garchomp,,,,,,,,,,10746.46
Serperior,118,teammate,3,Staraptor,,,,,,,,,,10746.46
Serperior,118,teammate,4,Milotic,,,,,,,,,,10746.46
Serperior,118,teammate,5,Incineroar,,,,,,,,,,10746.46
Serperior,118,teammate,6,Charizard,,,,,,,,,,10749.39
Serperior,118,teammate,7,Raichu,,,,,,,,,,10749.39
Serperior,118,teammate,8,Sneasler,,,,,,,,,,10749.39
Serperior,118,teammate,9,Grimmsnarl,,,,,,,,,,10749.39
Serperior,118,teammate,10,Basculegion Male,,,,,,,,,,10749.39
Serperior,118,stat_alignment,1,Timid,62.7%,Speed,Attack,,,,,,,10751.48
Serperior,118,stat_alignment,2,Modest,25.7%,Sp. Atk,Attack,,,,,,,10751.48
Serperior,118,stat_alignment,3,Bold,3.4%,Defense,Attack,,,,,,,10751.48
Serperior,118,stat_alignment,4,Calm,2.6%,Sp. Def,Attack,,,,,,,10751.48
Serperior,118,stat_alignment,5,Mild,1.5%,Sp. Atk,Defense,,,,,,,10751.48
Serperior,118,stat_alignment,6,Hasty,1.5%,Speed,Defense,,,,,,,10754.52
Serperior,118,stat_alignment,7,Quiet,0.8%,Sp. Atk,Speed,,,,,,,10754.52
Serperior,118,stat_alignment,8,Sassy,0.4%,Sp. Def,Speed,,,,,,,10754.52
Serperior,118,stat_alignment,9,Jolly,0.3%,Speed,Sp. Atk,,,,,,,10754.52
Serperior,118,stat_alignment,10,Relaxed,0.3%,Defense,Speed,,,,,,,10754.52
Serperior,118,stat_points,1,,27.0%,,,2,0,0,32,0,32,10756.73
Serperior,118,stat_points,2,,8.3%,,,0,0,2,32,0,32,10756.73
Serperior,118,stat_points,3,,7.2%,,,0,0,0,32,2,32,10756.73
Serperior,118,stat_points,4,,3.9%,,,32,0,0,2,0,32,10756.73
Serperior,118,stat_points,5,,3.3%,,,0,0,0,32,0,32,10756.73
Serperior,118,stat_points,6,,1.7%,,,32,0,2,32,0,0,10778.79
Serperior,118,stat_points,7,,1.4%,,,32,0,0,32,2,0,10778.79
Serperior,118,stat_points,8,,1.2%,,,32,0,2,0,0,32,10778.79
Serperior,118,ability,1,Contrary,99.4%,,,,,,,,,10792.75
Serperior,118,ability,2,Overgrow,0.6%,,,,,,,,,10792.75
