pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Mamoswine,57,move,1,Ice Shard,89.6%,,,,,,,,,5091.76
Mamoswine,57,move,2,Protect,82.3%,,,,,,,,,5091.76
Mamoswine,57,move,3,High Horsepower,67.9%,,,,,,,,,5091.76
Mamoswine,57,move,4,Icicle Crash,46.8%,,,,,,,,,5091.76
Mamoswine,57,move,5,Earthquake,33.4%,,,,,,,,,5091.76
Mamoswine,57,move,6,Rock Slide,33.2%,,,,,,,,,5098.38
Mamoswine,57,move,7,Rock Tomb,16.6%,,,,,,,,,5098.38
Mamoswine,57,move,8,Icicle Spear,6.7%,,,,,,,,,5098.38
Mamoswine,57,move,9,Knock Off,3.1%,,,,,,,,,5098.38
Mamoswine,57,move,10,Iron Head,2.2%,,,,,,,,,5098.38
Mamoswine,57,held_item,1,Focus Sash,49.2%,,,,,,,,,5102.57
Mamoswine,57,held_item,2,Life Orb,30.3%,,,,,,,,,5102.57
Mamoswine,57,held_item,3,Choice Scarf,6.1%,,,,,,,,,5102.57
Mamoswine,57,held_item,4,Never-Melt Ice,3.0%,,,,,,,,,5102.57
Mamoswine,57,held_item,5,Expert Belt,2.6%,,,,,,,,,5102.57
Mamoswine,57,held_item,6,Sitrus Berry,2.5%,,,,,,,,,5110.37
Mamoswine,57,held_item,7,Leftovers,1.3%,,,,,,,,,5110.37
Mamoswine,57,held_item,8,Chople Berry,0.8%,,,,,,,,,5110.37
Mamoswine,57,held_item,9,Occa Berry,0.6%,,,,,,,,,5110.37
Mamoswine,57,held_item,10,Quick Claw,0.6%,,,,,,,,,5110.37
Mamoswine,57,teammate,1,Venusaur,,,,,,,,,,5117.23
Mamoswine,57,teammate,2,Charizard,,,,,,,,,,5117.23
Mamoswine,57,teammate,3,Incineroar,,,,,,,,,,5117.23
Mamoswine,57,teammate,4,Farigiraf,,,,,,,,,,5117.23
Mamoswine,57,teammate,5,Raichu,,,,,,,,,,5117.23
Mamoswine,57,teammate,6,Toxapex,,,,,,,,,,5120.16
Mamoswine,57,teammate,7,Garchomp,,,,,,,,,,5120.16
Mamoswine,57,teammate,8,Sylveon,,,,,,,,,,5120.16
Mamoswine,57,teammate,9,Whimsicott,,,,,,,,,,5120.16
Mamoswine,57,teammate,10,Torkoal,,,,,,,,,,5120.16
Mamoswine,57,stat_alignment,1,Adamant,56.6%,Attack,Sp. Atk,,,,,,,5122.23
Mamoswine,57,stat_alignment,2,Jolly,36.6%,Speed,Sp. Atk,,,,,,,5122.23
Mamoswine,57,stat_alignment,3,Brave,3.1%,Attack,Speed,,,,,,,5122.23
Mamoswine,57,stat_alignment,4,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,5122.23
Mamoswine,57,stat_alignment,5,Impish,0.6%,Defense,Sp. Atk,,,,,,,5122.23
Mamoswine,57,stat_alignment,6,Naughty,0.6%,Attack,Sp. Def,,,,,,,5125.35
Mamoswine,57,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,,5125.35
Mamoswine,57,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,,5125.35
Mamoswine,57,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,,5125.35
Mamoswine,57,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,,5125.35
Mamoswine,57,stat_points,1,,73.4%,,,2,32,0,0,0,32,5127.63
Mamoswine,57,stat_points,2,,16.5%,,,0,32,0,0,2,32,5127.63
Mamoswine,57,stat_points,3,,6.0%,,,0,32,2,0,0,32,5127.63
Mamoswine,57,stat_points,4,,2.9%,,,32,32,0,0,0,2,5127.63
Mamoswine,57,stat_points,5,,2.9%,,,32,32,2,0,0,0,5127.63
Mamoswine,57,stat_points,6,,1.6%,,,4,30,1,0,2,29,5151.19
Mamoswine,57,stat_points,7,,1.5%,,,0,32,0,0,0,32,5151.19
Mamoswine,57,stat_points,8,,1.1%,,,2,32,32,0,0,0,5151.19
Mamoswine,57,ability,1,Oblivious,78.9%,,,,,,,,,5165.91
Mamoswine,57,ability,2,Thick Fat,18.8%,,,,,,,,,5165.91
Mamoswine,57,ability,3,Snow Cloak,2.3%,,,,,,,,,5165.91
