pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Orthworm,154,move,1,Body Press,85.8%,,,,,,,,,14118.29
Orthworm,154,move,2,Shed Tail,72.3%,,,,,,,,,14118.29
Orthworm,154,move,3,Heavy Slam,58.7%,,,,,,,,,14118.29
Orthworm,154,move,4,Iron Defense,47.5%,,,,,,,,,14118.29
Orthworm,154,move,5,Protect,40.4%,,,,,,,,,14118.29
Orthworm,154,move,6,Helping Hand,19.7%,,,,,,,,,14123.88
Orthworm,154,move,7,Iron Head,14.9%,,,,,,,,,14123.88
Orthworm,154,move,8,Stealth Rock,7.9%,,,,,,,,,14123.88
Orthworm,154,move,9,Coil,7.4%,,,,,,,,,14123.88
Orthworm,154,move,10,Metal Burst,6.3%,,,,,,,,,14123.88
Orthworm,154,held_item,1,Sitrus Berry,60.2%,,,,,,,,,14130.38
Orthworm,154,held_item,2,Leftovers,20.3%,,,,,,,,,14130.38
Orthworm,154,held_item,3,Occa Berry,4.9%,,,,,,,,,14130.38
Orthworm,154,held_item,4,Chople Berry,3.5%,,,,,,,,,14130.38
Orthworm,154,held_item,5,Quick Claw,3.1%,,,,,,,,,14130.38
Orthworm,154,held_item,6,Focus Sash,1.5%,,,,,,,,,14137.72
Orthworm,154,held_item,7,Lum Berry,0.8%,,,,,,,,,14137.72
Orthworm,154,held_item,8,Bright Powder,0.7%,,,,,,,,,14137.72
Orthworm,154,held_item,9,Life Orb,0.6%,,,,,,,,,14137.72
Orthworm,154,held_item,10,Shell Bell,0.5%,,,,,,,,,14137.72
Orthworm,154,teammate,1,Garchomp,,,,,,,,,,14144.20
Orthworm,154,teammate,2,Tyranitar,,,,,,,,,,14144.20
Orthworm,154,teammate,3,Sinistcha,,,,,,,,,,14144.20
Orthworm,154,teammate,4,Incineroar,,,,,,,,,,14144.20
Orthworm,154,teammate,5,Basculegion Male,,,,,,,,,,14144.20
Orthworm,154,teammate,6,Froslass,,,,,,,,,,14147.13
Orthworm,154,teammate,7,Aerodactyl,,,,,,,,,,14147.13
Orthworm,154,teammate,8,Whimsicott,,,,,,,,,,14147.13
Orthworm,154,teammate,9,Farigiraf,,,,,,,,,,14147.13
Orthworm,154,teammate,10,Raichu,,,,,,,,,,14147.13
Orthworm,154,stat_alignment,1,Impish,37.5%,Defense,Sp. Atk,,,,,,,14149.24
Orthworm,154,stat_alignment,2,Careful,21.2%,Sp. Def,Sp. Atk,,,,,,,14149.24
Orthworm,154,stat_alignment,3,Relaxed,18.8%,Defense,Speed,,,,,,,14149.24
Orthworm,154,stat_alignment,4,Sassy,8.8%,Sp. Def,Speed,,,,,,,14149.24
Orthworm,154,stat_alignment,5,Adamant,5.9%,Attack,Sp. Atk,,,,,,,14149.24
Orthworm,154,stat_alignment,6,Brave,2.6%,Attack,Speed,,,,,,,14152.31
Orthworm,154,stat_alignment,7,Bold,1.8%,Defense,Attack,,,,,,,14152.31
Orthworm,154,stat_alignment,8,Jolly,1.3%,Speed,Sp. Atk,,,,,,,14152.31
Orthworm,154,stat_alignment,9,Calm,0.5%,Sp. Def,Attack,,,,,,,14152.31
Orthworm,154,stat_alignment,10,Lax,0.5%,Defense,Sp. Def,,,,,,,14152.31
Orthworm,154,stat_points,1,,17.9%,,,32,0,2,0,32,0,14154.47
Orthworm,154,stat_points,2,,15.4%,,,32,0,32,0,2,0,14154.47
Orthworm,154,stat_points,3,,6.4%,,,32,0,5,0,29,0,14154.47
Orthworm,154,stat_points,4,,3.9%,,,2,0,32,0,32,0,14154.47
Orthworm,154,stat_points,5,,2.9%,,,31,0,3,0,32,0,14154.47
Orthworm,154,stat_points,6,,1.9%,,,32,0,32,0,0,0,14176.62
Orthworm,154,stat_points,7,,1.8%,,,2,32,32,0,0,0,14176.62
Orthworm,154,stat_points,8,,1.7%,,,2,32,0,0,32,0,14176.62
Orthworm,154,ability,1,Earth Eater,99.3%,,,,,,,,,14190.62
Orthworm,154,ability,2,Sand Veil,0.7%,,,,,,,,,14190.62
