pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Staraptor,11,move,1,Close Combat,97.5%,,,,,,,,,956.83
Staraptor,11,move,2,Protect,82.3%,,,,,,,,,956.83
Staraptor,11,move,3,Brave Bird,81.8%,,,,,,,,,956.83
Staraptor,11,move,4,Roost,61.1%,,,,,,,,,956.83
Staraptor,11,move,5,Tailwind,22.9%,,,,,,,,,956.83
Staraptor,11,move,6,Dual Wingbeat,17.5%,,,,,,,,,962.87
Staraptor,11,move,7,Final Gambit,13.5%,,,,,,,,,962.87
Staraptor,11,move,8,U-turn,11.2%,,,,,,,,,962.87
Staraptor,11,move,9,Blaze Kick,3.6%,,,,,,,,,962.87
Staraptor,11,move,10,Quick Attack,1.3%,,,,,,,,,962.87
Staraptor,11,held_item,1,Staraptite,86.8%,,,,,,,,,966.42
Staraptor,11,held_item,2,Choice Scarf,12.0%,,,,,,,,,966.42
Staraptor,11,held_item,3,Focus Sash,0.2%,,,,,,,,,966.42
Staraptor,11,held_item,4,Quick Claw,0.2%,,,,,,,,,966.42
Staraptor,11,held_item,5,Life Orb,0.1%,,,,,,,,,966.42
Staraptor,11,held_item,6,Sharp Beak,0.1%,,,,,,,,,973.71
Staraptor,11,held_item,7,Sitrus Berry,0.1%,,,,,,,,,973.71
Staraptor,11,held_item,8,White Herb,0.1%,,,,,,,,,973.71
Staraptor,11,held_item,9,lron Ball,0.0%,,,,,,,,,973.71
Staraptor,11,held_item,10,Leftovers,0.0%,,,,,,,,,973.71
Staraptor,11,teammate,1,Whimsicott,,,,,,,,,,980.14
Staraptor,11,teammate,2,Garchomp,,,,,,,,,,980.14
Staraptor,11,teammate,3,Sinistcha,,,,,,,,,,980.14
Staraptor,11,teammate,4,Gholdengo,,,,,,,,,,980.14
Staraptor,11,teammate,5,Tyranitar,,,,,,,,,,980.14
Staraptor,11,teammate,6,Excadrill,,,,,,,,,,983.01
Staraptor,11,teammate,7,Farigiraf,,,,,,,,,,983.01
Staraptor,11,teammate,8,Basculegion Male,,,,,,,,,,983.01
Staraptor,11,teammate,9,Milotic,,,,,,,,,,983.01
Staraptor,11,teammate,10,Kingambit,,,,,,,,,,983.01
Staraptor,11,stat_alignment,1,Jolly,80.9%,Speed,Sp. Atk,,,,,,,985.03
Staraptor,11,stat_alignment,2,Adamant,14.7%,Attack,Sp. Atk,,,,,,,985.03
Staraptor,11,stat_alignment,3,Careful,1.4%,Sp. Def,Sp. Atk,,,,,,,985.03
Staraptor,11,stat_alignment,4,Impish,0.5%,Defense,Sp. Atk,,,,,,,985.03
Staraptor,11,stat_alignment,5,Brave,0.4%,Attack,Speed,,,,,,,985.03
Staraptor,11,stat_alignment,6,Naive,0.4%,Speed,Sp. Def,,,,,,,988.06
Staraptor,11,stat_alignment,7,Naughty,0.4%,Attack,Sp. Def,,,,,,,988.06
Staraptor,11,stat_alignment,8,Hasty,0.4%,Speed,Defense,,,,,,,988.06
Staraptor,11,stat_alignment,9,Lonely,0.3%,Attack,Defense,,,,,,,988.06
Staraptor,11,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,,988.06
Staraptor,11,stat_points,1,,17.2%,,,32,2,0,0,0,32,990.18
Staraptor,11,stat_points,2,,16.1%,,,2,32,0,0,0,32,990.18
Staraptor,11,stat_points,3,,11.6%,,,29,1,0,0,4,32,990.18
Staraptor,11,stat_points,4,,5.5%,,,23,17,0,0,0,26,990.18
Staraptor,11,stat_points,5,,2.7%,,,0,32,0,0,2,32,990.18
Staraptor,11,stat_points,6,,2.1%,,,21,13,0,0,0,32,1012.32
Staraptor,11,stat_points,7,,2.0%,,,32,14,0,0,0,20,1012.32
Staraptor,11,stat_points,8,,1.9%,,,23,11,0,0,0,32,1012.32
Staraptor,11,ability,1,Intimidate,96.9%,,,,,,,,,1026.18
Staraptor,11,ability,2,Reckless,3.1%,,,,,,,,,1026.18
