pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Quaquaval,165,move,1,Aqua Step,90.6%,,,,,,,,,15142.31
Quaquaval,165,move,2,Close Combat,76.6%,,,,,,,,,15142.31
Quaquaval,165,move,3,Triple Axel,42.0%,,,,,,,,,15142.31
Quaquaval,165,move,4,Protect,36.6%,,,,,,,,,15142.31
Quaquaval,165,move,5,Aqua Jet,21.0%,,,,,,,,,15142.31
Quaquaval,165,move,6,Ice Spinner,19.7%,,,,,,,,,15147.88
Quaquaval,165,move,7,Detect,17.2%,,,,,,,,,15147.88
Quaquaval,165,move,8,Knock Off,13.6%,,,,,,,,,15147.88
Quaquaval,165,move,9,Brick Break,11.6%,,,,,,,,,15147.88
Quaquaval,165,move,10,Brave Bird,10.2%,,,,,,,,,15147.88
Quaquaval,165,held_item,1,Focus Sash,20.9%,,,,,,,,,15151.94
Quaquaval,165,held_item,2,Life Orb,17.1%,,,,,,,,,15151.94
Quaquaval,165,held_item,3,Mystic Water,12.7%,,,,,,,,,15151.94
Quaquaval,165,held_item,4,White Herb,8.4%,,,,,,,,,15151.94
Quaquaval,165,held_item,5,Muscle Band,5.7%,,,,,,,,,15151.94
Quaquaval,165,held_item,6,Choice Scarf,5.6%,,,,,,,,,15159.30
Quaquaval,165,held_item,7,Sitrus Berry,5.2%,,,,,,,,,15159.30
Quaquaval,165,held_item,8,Expert Belt,4.1%,,,,,,,,,15159.30
Quaquaval,165,held_item,9,Quick Claw,3.9%,,,,,,,,,15159.30
Quaquaval,165,held_item,10,Leftovers,3.4%,,,,,,,,,15159.30
Quaquaval,165,teammate,1,Whimsicott,,,,,,,,,,15165.81
Quaquaval,165,teammate,2,Raichu,,,,,,,,,,15165.81
Quaquaval,165,teammate,3,Pelipper,,,,,,,,,,15165.81
Quaquaval,165,teammate,4,Sinistcha,,,,,,,,,,15165.81
Quaquaval,165,teammate,5,Incineroar,,,,,,,,,,15165.81
Quaquaval,165,teammate,6,Garchomp,,,,,,,,,,15168.75
Quaquaval,165,teammate,7,Charizard,,,,,,,,,,15168.75
Quaquaval,165,teammate,8,Farigiraf,,,,,,,,,,15168.75
Quaquaval,165,teammate,9,Talonflame,,,,,,,,,,15168.75
Quaquaval,165,teammate,10,Sableye,,,,,,,,,,15168.75
Quaquaval,165,stat_alignment,1,Adamant,33.9%,Attack,Sp. Atk,,,,,,,15170.81
Quaquaval,165,stat_alignment,2,Jolly,32.3%,Speed,Sp. Atk,,,,,,,15170.81
Quaquaval,165,stat_alignment,3,Naughty,2.8%,Attack,Sp. Def,,,,,,,15170.81
Quaquaval,165,stat_alignment,4,Careful,2.3%,Sp. Def,Sp. Atk,,,,,,,15170.81
Quaquaval,165,stat_alignment,5,Brave,2.0%,Attack,Speed,,,,,,,15170.81
Quaquaval,165,stat_alignment,6,Hasty,1.8%,Speed,Defense,,,,,,,15173.86
Quaquaval,165,stat_alignment,7,Lonely,1.8%,Attack,Defense,,,,,,,15173.86
Quaquaval,165,stat_alignment,8,Impish,1.2%,Defense,Sp. Atk,,,,,,,15173.86
Quaquaval,165,stat_alignment,9,Naive,0.7%,Speed,Sp. Def,,,,,,,15173.86
Quaquaval,165,stat_alignment,10,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,,15173.86
Quaquaval,165,stat_points,1,,37.6%,,,2,32,0,0,0,32,15176.01
Quaquaval,165,stat_points,2,,11.2%,,,0,32,0,0,2,32,15176.01
Quaquaval,165,stat_points,3,,7.5%,,,0,32,2,0,0,32,15176.01
Quaquaval,165,stat_points,4,,3.2%,,,32,32,0,0,0,2,15176.01
Quaquaval,165,stat_points,5,,2.8%,,,32,32,2,0,0,0,15176.01
Quaquaval,165,stat_points,6,,2.1%,,,1,32,1,0,0,32,15198.06
Quaquaval,165,stat_points,7,,1.6%,,,0,32,0,0,32,2,15198.06
Quaquaval,165,stat_points,8,,1.4%,,,2,32,32,0,0,0,15198.06
Quaquaval,165,ability,1,Moxie,94.3%,,,,,,,,,15211.98
Quaquaval,165,ability,2,Torrent,5.7%,,,,,,,,,15211.98
