pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Espeon,150,move,1,Psychic,65.9%,,,,,,,,,13724.81
Espeon,150,move,2,Power Gem,56.1%,,,,,,,,,13724.81
Espeon,150,move,3,Dazzling Gleam,35.7%,,,,,,,,,13724.81
Espeon,150,move,4,Protect,32.5%,,,,,,,,,13724.81
Espeon,150,move,5,Expanding Force,24.2%,,,,,,,,,13724.81
Espeon,150,move,6,Trick Room,22.5%,,,,,,,,,13729.23
Espeon,150,move,7,Shadow Ball,20.8%,,,,,,,,,13729.23
Espeon,150,move,8,Detect,19.7%,,,,,,,,,13729.23
Espeon,150,move,9,Grass Knot,16.5%,,,,,,,,,13729.23
Espeon,150,move,10,Psychic Terrain,14.9%,,,,,,,,,13729.23
Espeon,150,held_item,1,Focus Sash,27.6%,,,,,,,,,13732.85
Espeon,150,held_item,2,Life Orb,15.4%,,,,,,,,,13732.85
Espeon,150,held_item,3,Choice Scarf,12.6%,,,,,,,,,13732.85
Espeon,150,held_item,4,Twisted Spoon,8.5%,,,,,,,,,13732.85
Espeon,150,held_item,5,Expert Belt,6.8%,,,,,,,,,13732.85
Espeon,150,held_item,6,Colbur Berry,6.2%,,,,,,,,,13740.19
Espeon,150,held_item,7,Sitrus Berry,4.7%,,,,,,,,,13740.19
Espeon,150,held_item,8,Wise Glasses,3.4%,,,,,,,,,13740.19
Espeon,150,held_item,9,Light Clay,3.0%,,,,,,,,,13740.19
Espeon,150,held_item,10,Quick Claw,2.6%,,,,,,,,,13740.19
Espeon,150,teammate,1,Sylveon,,,,,,,,,,13746.71
Espeon,150,teammate,2,Umbreon,,,,,,,,,,13746.71
Espeon,150,teammate,3,Vaporeon,,,,,,,,,,13746.71
Espeon,150,teammate,4,Whimsicott,,,,,,,,,,13746.71
Espeon,150,teammate,5,Charizard,,,,,,,,,,13746.71
Espeon,150,teammate,6,Jolteon,,,,,,,,,,13749.66
Espeon,150,teammate,7,Milotic,,,,,,,,,,13749.66
Espeon,150,teammate,8,Raichu,,,,,,,,,,13749.66
Espeon,150,teammate,9,Sneasler,,,,,,,,,,13749.66
Espeon,150,teammate,10,Garchomp,,,,,,,,,,13749.66
Espeon,150,stat_alignment,1,Timid,33.9%,Speed,Attack,,,,,,,13751.75
Espeon,150,stat_alignment,2,Modest,30.9%,Sp. Atk,Attack,,,,,,,13751.75
Espeon,150,stat_alignment,3,Bold,2.9%,Defense,Attack,,,,,,,13751.75
Espeon,150,stat_alignment,4,Quiet,2.8%,Sp. Atk,Speed,,,,,,,13751.75
Espeon,150,stat_alignment,5,Mild,2.7%,Sp. Atk,Defense,,,,,,,13751.75
Espeon,150,stat_alignment,6,Calm,2.3%,Sp. Def,Attack,,,,,,,13754.79
Espeon,150,stat_alignment,7,Hasty,2.0%,Speed,Defense,,,,,,,13754.79
Espeon,150,stat_alignment,8,Sassy,1.1%,Sp. Def,Speed,,,,,,,13754.79
Espeon,150,stat_alignment,9,Relaxed,0.7%,Defense,Speed,,,,,,,13754.79
Espeon,150,stat_alignment,10,Naive,0.3%,Speed,Sp. Def,,,,,,,13754.79
Espeon,150,stat_points,1,,39.2%,,,2,0,0,32,0,32,13757.00
Espeon,150,stat_points,2,,11.0%,,,0,0,0,32,2,32,13757.00
Espeon,150,stat_points,3,,9.0%,,,0,0,2,32,0,32,13757.00
Espeon,150,stat_points,4,,2.4%,,,0,0,0,32,0,32,13757.00
Espeon,150,stat_points,5,,2.4%,,,15,0,0,32,0,19,13757.00
Espeon,150,stat_points,6,,1.3%,,,1,0,1,32,0,32,13779.15
Espeon,150,stat_points,7,,1.1%,,,0,0,0,32,32,2,13779.15
Espeon,150,stat_points,8,,0.9%,,,10,0,0,32,0,24,13779.15
Espeon,150,ability,1,Magic Bounce,93.3%,,,,,,,,,13793.03
Espeon,150,ability,2,Synchronize,6.7%,,,,,,,,,13793.03
