pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Slurpuff,228,move,1,Dazzling Gleam,53.7%,,,,,,,,,21256.35
Slurpuff,228,move,2,Cotton Guard,42.6%,,,,,,,,,21256.35
Slurpuff,228,move,3,Protect,38.9%,,,,,,,,,21256.35
Slurpuff,228,move,4,Draining Kiss,34.5%,,,,,,,,,21256.35
Slurpuff,228,move,5,Flamethrower,29.0%,,,,,,,,,21256.35
Slurpuff,228,move,6,Calm Mind,28.0%,,,,,,,,,21260.84
Slurpuff,228,move,7,Sticky Web,18.5%,,,,,,,,,21260.84
Slurpuff,228,move,8,Thunderbolt,16.0%,,,,,,,,,21260.84
Slurpuff,228,move,9,Yawn,16.0%,,,,,,,,,21260.84
Slurpuff,228,move,10,Psychic,13.7%,,,,,,,,,21260.84
Slurpuff,228,held_item,1,Sitrus Berry,54.3%,,,,,,,,,21264.47
Slurpuff,228,held_item,2,Leftovers,12.1%,,,,,,,,,21264.47
Slurpuff,228,held_item,3,Focus Sash,4.6%,,,,,,,,,21264.47
Slurpuff,228,held_item,4,White Herb,4.2%,,,,,,,,,21264.47
Slurpuff,228,held_item,5,Babiri Berry,3.6%,,,,,,,,,21264.47
Slurpuff,228,held_item,6,Fairy Feather,3.2%,,,,,,,,,21271.83
Slurpuff,228,held_item,7,Lum Berry,3.0%,,,,,,,,,21271.83
Slurpuff,228,held_item,8,Life Orb,1.6%,,,,,,,,,21271.83
Slurpuff,228,held_item,9,Quick Claw,1.5%,,,,,,,,,21271.83
Slurpuff,228,held_item,10,Wise Glasses,1.4%,,,,,,,,,21271.83
Slurpuff,228,teammate,1,Sinistcha,,,,,,,,,,21278.34
Slurpuff,228,teammate,2,Sableye,,,,,,,,,,21278.34
Slurpuff,228,teammate,3,Incineroar,,,,,,,,,,21278.34
Slurpuff,228,teammate,4,Farigiraf,,,,,,,,,,21278.34
Slurpuff,228,teammate,5,Grimmsnarl,,,,,,,,,,21278.34
Slurpuff,228,teammate,6,Garchomp,,,,,,,,,,21281.30
Slurpuff,228,teammate,7,Milotic,,,,,,,,,,21281.30
Slurpuff,228,teammate,8,Clefable,,,,,,,,,,21281.30
Slurpuff,228,teammate,9,Alcremie,,,,,,,,,,21281.30
Slurpuff,228,teammate,10,Charizard,,,,,,,,,,21281.30
Slurpuff,228,stat_alignment,1,Modest,38.8%,Sp. Atk,Attack,,,,,,,21283.44
Slurpuff,228,stat_alignment,2,Bold,16.5%,Defense,Attack,,,,,,,21283.44
Slurpuff,228,stat_alignment,3,Timid,10.3%,Speed,Attack,,,,,,,21283.44
Slurpuff,228,stat_alignment,4,Calm,10.2%,Sp. Def,Attack,,,,,,,21283.44
Slurpuff,228,stat_alignment,5,Quiet,8.4%,Sp. Atk,Speed,,,,,,,21283.44
Slurpuff,228,stat_alignment,6,Mild,3.1%,Sp. Atk,Defense,,,,,,,21286.53
Slurpuff,228,stat_alignment,7,Relaxed,3.0%,Defense,Speed,,,,,,,21286.53
Slurpuff,228,stat_alignment,8,Jolly,2.0%,Speed,Sp. Atk,,,,,,,21286.53
Slurpuff,228,stat_alignment,9,Adamant,1.9%,Attack,Sp. Atk,,,,,,,21286.53
Slurpuff,228,stat_alignment,10,Sassy,1.2%,Sp. Def,Speed,,,,,,,21286.53
Slurpuff,228,stat_points,1,,8.8%,,,2,0,32,0,32,0,21288.80
Slurpuff,228,stat_points,2,,7.2%,,,32,0,2,32,0,0,21288.80
Slurpuff,228,stat_points,3,,6.5%,,,32,0,0,32,2,0,21288.80
Slurpuff,228,stat_points,4,,4.1%,,,13,0,0,32,21,0,21288.80
Slurpuff,228,stat_points,5,,4.0%,,,2,0,0,32,0,32,21288.80
Slurpuff,228,stat_points,6,,2.5%,,,32,0,0,0,2,32,21310.87
Slurpuff,228,stat_points,7,,2.4%,,,0,0,2,32,0,32,21310.87
Slurpuff,228,stat_points,8,,2.4%,,,32,0,17,0,17,0,21310.87
Slurpuff,228,ability,1,Unburden,69.2%,,,,,,,,,21324.77
Slurpuff,228,ability,2,Sweet Veil,30.8%,,,,,,,,,21324.77
