pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Rotom Heat,77,move,1,Overheat,96.9%,,,,,,,,,6907.30
Rotom Heat,77,move,2,Volt Switch,69.6%,,,,,,,,,6907.30
Rotom Heat,77,move,3,Discharge,59.1%,,,,,,,,,6907.30
Rotom Heat,77,move,4,Thunderbolt,48.3%,,,,,,,,,6907.30
Rotom Heat,77,move,5,Will-O-Wisp,29.1%,,,,,,,,,6907.30
Rotom Heat,77,move,6,Trick,24.8%,,,,,,,,,6911.75
Rotom Heat,77,move,7,Protect,21.2%,,,,,,,,,6911.75
Rotom Heat,77,move,8,Electroweb,18.3%,,,,,,,,,6911.75
Rotom Heat,77,move,9,Shadow Ball,7.8%,,,,,,,,,6911.75
Rotom Heat,77,move,10,Thunder,3.5%,,,,,,,,,6911.75
Rotom Heat,77,held_item,1,Choice Scarf,64.0%,,,,,,,,,6915.30
Rotom Heat,77,held_item,2,Sitrus Berry,12.4%,,,,,,,,,6915.30
Rotom Heat,77,held_item,3,Leftovers,5.7%,,,,,,,,,6915.30
Rotom Heat,77,held_item,4,White Herb,3.8%,,,,,,,,,6915.30
Rotom Heat,77,held_item,5,Life Orb,2.8%,,,,,,,,,6915.30
Rotom Heat,77,held_item,6,Magnet,2.7%,,,,,,,,,6922.64
Rotom Heat,77,held_item,7,Wide Lens,1.4%,,,,,,,,,6922.64
Rotom Heat,77,held_item,8,Quick Claw,1.4%,,,,,,,,,6922.64
Rotom Heat,77,held_item,9,Passho Berry,1.1%,,,,,,,,,6922.64
Rotom Heat,77,held_item,10,Focus Sash,1.1%,,,,,,,,,6922.64
Rotom Heat,77,teammate,1,Sceptile,,,,,,,,,,6929.16
Rotom Heat,77,teammate,2,Garchomp,,,,,,,,,,6929.16
Rotom Heat,77,teammate,3,Basculegion Male,,,,,,,,,,6929.16
Rotom Heat,77,teammate,4,Aerodactyl,,,,,,,,,,6929.16
Rotom Heat,77,teammate,5,Sneasler,,,,,,,,,,6929.16
Rotom Heat,77,teammate,6,Whimsicott,,,,,,,,,,6932.14
Rotom Heat,77,teammate,7,Tyranitar,,,,,,,,,,6932.14
Rotom Heat,77,teammate,8,Sinistcha,,,,,,,,,,6932.14
Rotom Heat,77,teammate,9,Kingambit,,,,,,,,,,6932.14
Rotom Heat,77,teammate,10,Sylveon,,,,,,,,,,6932.14
Rotom Heat,77,stat_alignment,1,Timid,59.3%,Speed,Attack,,,,,,,6934.20
Rotom Heat,77,stat_alignment,2,Modest,30.3%,Sp. Atk,Attack,,,,,,,6934.20
Rotom Heat,77,stat_alignment,3,Bold,4.4%,Defense,Attack,,,,,,,6934.20
Rotom Heat,77,stat_alignment,4,Calm,2.8%,Sp. Def,Attack,,,,,,,6934.20
Rotom Heat,77,stat_alignment,5,Quiet,1.1%,Sp. Atk,Speed,,,,,,,6934.20
Rotom Heat,77,stat_alignment,6,Mild,0.5%,Sp. Atk,Defense,,,,,,,6937.26
Rotom Heat,77,stat_alignment,7,Hasty,0.5%,Speed,Defense,,,,,,,6937.26
Rotom Heat,77,stat_alignment,8,Relaxed,0.4%,Defense,Speed,,,,,,,6937.26
Rotom Heat,77,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,,6937.26
Rotom Heat,77,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,,6937.26
Rotom Heat,77,stat_points,1,,42.7%,,,2,0,0,32,0,32,6939.47
Rotom Heat,77,stat_points,2,,5.3%,,,0,0,0,32,2,32,6939.47
Rotom Heat,77,stat_points,3,,4.1%,,,0,0,2,32,0,32,6939.47
Rotom Heat,77,stat_points,4,,2.2%,,,32,0,0,32,0,2,6939.47
Rotom Heat,77,stat_points,5,,1.9%,,,0,0,0,32,0,32,6939.47
Rotom Heat,77,stat_points,6,,1.1%,,,8,0,0,32,0,26,6961.66
Rotom Heat,77,stat_points,7,,1.0%,,,9,0,0,32,0,25,6961.66
Rotom Heat,77,stat_points,8,,1.0%,,,4,0,0,32,0,30,6961.66
Rotom Heat,77,ability,1,Levitate,100.0%,,,,,,,,,6975.58
