pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Flapple,204,move,1,Grav Apple,99.5%,,,,,,,,,18858.72
Flapple,204,move,2,Dragon Rush,78.3%,,,,,,,,,18858.72
Flapple,204,move,3,Protect,70.9%,,,,,,,,,18858.72
Flapple,204,move,4,Sucker Punch,49.0%,,,,,,,,,18858.72
Flapple,204,move,5,U-turn,25.5%,,,,,,,,,18858.72
Flapple,204,move,6,Dual Wingbeat,22.3%,,,,,,,,,18863.79
Flapple,204,move,7,Dragon Dance,19.3%,,,,,,,,,18863.79
Flapple,204,move,8,Outrage,7.4%,,,,,,,,,18863.79
Flapple,204,move,9,Acrobatics,3.6%,,,,,,,,,18863.79
Flapple,204,move,10,Draco Meteor,3.0%,,,,,,,,,18863.79
Flapple,204,held_item,1,Life Orb,25.1%,,,,,,,,,18869.22
Flapple,204,held_item,2,Miracle Seed,20.1%,,,,,,,,,18869.22
Flapple,204,held_item,3,Focus Sash,20.0%,,,,,,,,,18869.22
Flapple,204,held_item,4,Choice Scarf,17.5%,,,,,,,,,18869.22
Flapple,204,held_item,5,Sitrus Berry,3.8%,,,,,,,,,18869.22
Flapple,204,held_item,6,Wide Lens,3.5%,,,,,,,,,18876.57
Flapple,204,held_item,7,Quick Claw,1.6%,,,,,,,,,18876.57
Flapple,204,held_item,8,Muscle Band,1.2%,,,,,,,,,18876.57
Flapple,204,held_item,9,Bright Powder,1.0%,,,,,,,,,18876.57
Flapple,204,held_item,10,Leftovers,0.9%,,,,,,,,,18876.57
Flapple,204,teammate,1,Sableye,,,,,,,,,,18883.06
Flapple,204,teammate,2,Farigiraf,,,,,,,,,,18883.06
Flapple,204,teammate,3,Maushold Family of Four,,,,,,,,,,18883.06
Flapple,204,teammate,4,Milotic,,,,,,,,,,18883.06
Flapple,204,teammate,5,Meowstic,,,,,,,,,,18883.06
Flapple,204,teammate,6,Gengar,,,,,,,,,,18885.97
Flapple,204,teammate,7,Sneasler,,,,,,,,,,18885.97
Flapple,204,teammate,8,Incineroar,,,,,,,,,,18885.97
Flapple,204,teammate,9,Delphox,,,,,,,,,,18885.97
Flapple,204,teammate,10,Torkoal,,,,,,,,,,18885.97
Flapple,204,stat_alignment,1,Adamant,37.9%,Attack,Sp. Atk,,,,,,,18888.04
Flapple,204,stat_alignment,2,Jolly,33.0%,Speed,Sp. Atk,,,,,,,18888.04
Flapple,204,stat_alignment,3,Brave,20.6%,Attack,Speed,,,,,,,18888.04
Flapple,204,stat_alignment,4,Naughty,1.9%,Attack,Sp. Def,,,,,,,18888.04
Flapple,204,stat_alignment,5,Impish,1.7%,Defense,Sp. Atk,,,,,,,18888.04
Flapple,204,stat_alignment,6,Lonely,1.3%,Attack,Defense,,,,,,,18891.14
Flapple,204,stat_alignment,7,Naive,0.9%,Speed,Sp. Def,,,,,,,18891.14
Flapple,204,stat_alignment,8,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,,18891.14
Flapple,204,stat_alignment,9,Sassy,0.6%,Sp. Def,Speed,,,,,,,18891.14
Flapple,204,stat_alignment,10,Quiet,0.4%,Sp. Atk,Speed,,,,,,,18891.14
Flapple,204,stat_points,1,,37.4%,,,2,32,0,0,0,32,18893.37
Flapple,204,stat_points,2,,11.3%,,,32,32,0,0,2,0,18893.37
Flapple,204,stat_points,3,,10.9%,,,0,32,0,0,2,32,18893.37
Flapple,204,stat_points,4,,6.4%,,,0,32,2,0,0,32,18893.37
Flapple,204,stat_points,5,,5.0%,,,32,32,2,0,0,0,18893.37
Flapple,204,stat_points,6,,1.7%,,,0,32,0,0,0,32,18915.46
Flapple,204,stat_points,7,,1.6%,,,0,32,2,0,32,0,18915.46
Flapple,204,stat_points,8,,1.5%,,,32,32,0,0,0,2,18915.46
Flapple,204,ability,1,Hustle,93.3%,,,,,,,,,18929.33
Flapple,204,ability,2,Ripen,4.2%,,,,,,,,,18929.33
Flapple,204,ability,3,Gluttony,2.5%,,,,,,,,,18929.33
