pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Drampa,83,move,1,Hyper Voice,76.5%,,,,,,,,,7414.27
Drampa,83,move,2,Protect,73.1%,,,,,,,,,7414.27
Drampa,83,move,3,Earth Power,52.9%,,,,,,,,,7414.27
Drampa,83,move,4,Dragon Pulse,39.9%,,,,,,,,,7414.27
Drampa,83,move,5,Thunderbolt,30.4%,,,,,,,,,7414.27
Drampa,83,move,6,Draco Meteor,30.0%,,,,,,,,,7419.43
Drampa,83,move,7,Flamethrower,14.9%,,,,,,,,,7419.43
Drampa,83,move,8,Calm Mind,14.3%,,,,,,,,,7419.43
Drampa,83,move,9,Energy Ball,13.4%,,,,,,,,,7419.43
Drampa,83,move,10,Heat Wave,12.8%,,,,,,,,,7419.43
Drampa,83,held_item,1,Drampanite,63.7%,,,,,,,,,7423.43
Drampa,83,held_item,2,Life Orb,10.1%,,,,,,,,,7423.43
Drampa,83,held_item,3,Sitrus Berry,5.3%,,,,,,,,,7423.43
Drampa,83,held_item,4,Expert Belt,3.7%,,,,,,,,,7423.43
Drampa,83,held_item,5,Haban Berry,2.6%,,,,,,,,,7423.43
Drampa,83,held_item,6,Leftovers,2.4%,,,,,,,,,7430.81
Drampa,83,held_item,7,Quick Claw,2.0%,,,,,,,,,7430.81
Drampa,83,held_item,8,White Herb,1.9%,,,,,,,,,7430.81
Drampa,83,held_item,9,Silk Scarf,1.9%,,,,,,,,,7430.81
Drampa,83,held_item,10,Wise Glasses,1.6%,,,,,,,,,7430.81
Drampa,83,teammate,1,Farigiraf,,,,,,,,,,7437.32
Drampa,83,teammate,2,Sinistcha,,,,,,,,,,7437.32
Drampa,83,teammate,3,Incineroar,,,,,,,,,,7437.32
Drampa,83,teammate,4,Torkoal,,,,,,,,,,7437.32
Drampa,83,teammate,5,Sylveon,,,,,,,,,,7437.32
Drampa,83,teammate,6,Kingambit,,,,,,,,,,7440.22
Drampa,83,teammate,7,Oranguru,,,,,,,,,,7440.22
Drampa,83,teammate,8,Mawile,,,,,,,,,,7440.22
Drampa,83,teammate,9,Sneasler,,,,,,,,,,7440.22
Drampa,83,teammate,10,Primarina,,,,,,,,,,7440.22
Drampa,83,stat_alignment,1,Quiet,64.6%,Sp. Atk,Speed,,,,,,,7442.25
Drampa,83,stat_alignment,2,Modest,28.6%,Sp. Atk,Attack,,,,,,,7442.25
Drampa,83,stat_alignment,3,Calm,2.1%,Sp. Def,Attack,,,,,,,7442.25
Drampa,83,stat_alignment,4,Relaxed,1.4%,Defense,Speed,,,,,,,7442.25
Drampa,83,stat_alignment,5,Bold,1.3%,Defense,Attack,,,,,,,7442.25
Drampa,83,stat_alignment,6,Sassy,1.2%,Sp. Def,Speed,,,,,,,7445.29
Drampa,83,stat_alignment,7,Timid,0.4%,Speed,Attack,,,,,,,7445.29
Drampa,83,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,,7445.29
Drampa,83,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,,7445.29
Drampa,83,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,,7445.29
Drampa,83,stat_points,1,,41.0%,,,32,0,2,32,0,0,7447.47
Drampa,83,stat_points,2,,13.3%,,,32,0,0,32,2,0,7447.47
Drampa,83,stat_points,3,,6.1%,,,32,0,0,32,0,2,7447.47
Drampa,83,stat_points,4,,2.8%,,,32,0,1,32,1,0,7447.47
Drampa,83,stat_points,5,,2.3%,,,32,0,0,32,0,0,7447.47
Drampa,83,stat_points,6,,1.6%,,,0,0,2,32,32,0,7469.64
Drampa,83,stat_points,7,,1.2%,,,0,0,32,32,2,0,7469.64
Drampa,83,stat_points,8,,0.9%,,,2,0,32,32,0,0,7469.64
Drampa,83,ability,1,Cloud Nine,75.6%,,,,,,,,,7483.58
Drampa,83,ability,2,Berserk,22.2%,,,,,,,,,7483.58
Drampa,83,ability,3,Sap Sipper,2.2%,,,,,,,,,7483.58
