pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Stunfisk,211,move,1,Earth Power,82.2%,,,,,,,,,19539.00
Stunfisk,211,move,2,Thunderbolt,67.8%,,,,,,,,,19539.00
Stunfisk,211,move,3,Protect,60.9%,,,,,,,,,19539.00
Stunfisk,211,move,4,Sludge Bomb,32.8%,,,,,,,,,19539.00
Stunfisk,211,move,5,Discharge,17.2%,,,,,,,,,19539.00
Stunfisk,211,move,6,Yawn,17.2%,,,,,,,,,19544.18
Stunfisk,211,move,7,Scald,15.8%,,,,,,,,,19544.18
Stunfisk,211,move,8,Muddy Water,14.6%,,,,,,,,,19544.18
Stunfisk,211,move,9,Electroweb,12.0%,,,,,,,,,19544.18
Stunfisk,211,move,10,Fissure,8.4%,,,,,,,,,19544.18
Stunfisk,211,held_item,1,Leftovers,19.3%,,,,,,,,,19548.67
Stunfisk,211,held_item,2,Bright Powder,17.7%,,,,,,,,,19548.67
Stunfisk,211,held_item,3,Life Orb,13.7%,,,,,,,,,19548.67
Stunfisk,211,held_item,4,Sitrus Berry,13.6%,,,,,,,,,19548.67
Stunfisk,211,held_item,5,Quick Claw,9.7%,,,,,,,,,19548.67
Stunfisk,211,held_item,6,Magnet,6.0%,,,,,,,,,19556.05
Stunfisk,211,held_item,7,Expert Belt,4.6%,,,,,,,,,19556.05
Stunfisk,211,held_item,8,Focus Sash,2.8%,,,,,,,,,19556.05
Stunfisk,211,held_item,9,Wise Glasses,2.6%,,,,,,,,,19556.05
Stunfisk,211,held_item,10,Passho Berry,2.0%,,,,,,,,,19556.05
Stunfisk,211,teammate,1,Tyranitar,,,,,,,,,,19562.55
Stunfisk,211,teammate,2,Farigiraf,,,,,,,,,,19562.55
Stunfisk,211,teammate,3,Sinistcha,,,,,,,,,,19562.55
Stunfisk,211,teammate,4,Raichu,,,,,,,,,,19562.55
Stunfisk,211,teammate,5,Incineroar,,,,,,,,,,19562.55
Stunfisk,211,teammate,6,Torkoal,,,,,,,,,,19565.54
Stunfisk,211,teammate,7,Staraptor,,,,,,,,,,19565.54
Stunfisk,211,teammate,8,Charizard,,,,,,,,,,19565.54
Stunfisk,211,teammate,9,Pelipper,,,,,,,,,,19565.54
Stunfisk,211,teammate,10,Houndstone,,,,,,,,,,19565.54
Stunfisk,211,stat_alignment,1,Quiet,33.7%,Sp. Atk,Speed,,,,,,,19567.66
Stunfisk,211,stat_alignment,2,Modest,32.3%,Sp. Atk,Attack,,,,,,,19567.66
Stunfisk,211,stat_alignment,3,Calm,11.4%,Sp. Def,Attack,,,,,,,19567.66
Stunfisk,211,stat_alignment,4,Bold,7.5%,Defense,Attack,,,,,,,19567.66
Stunfisk,211,stat_alignment,5,Relaxed,5.1%,Defense,Speed,,,,,,,19567.66
Stunfisk,211,stat_alignment,6,Sassy,4.8%,Sp. Def,Speed,,,,,,,19570.74
Stunfisk,211,stat_alignment,7,Mild,1.5%,Sp. Atk,Defense,,,,,,,19570.74
Stunfisk,211,stat_alignment,8,Brave,1.0%,Attack,Speed,,,,,,,19570.74
Stunfisk,211,stat_alignment,9,Timid,0.9%,Speed,Attack,,,,,,,19570.74
Stunfisk,211,stat_alignment,10,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,,19570.74
Stunfisk,211,stat_points,1,,16.9%,,,32,0,2,32,0,0,19573.01
Stunfisk,211,stat_points,2,,14.9%,,,32,0,0,32,2,0,19573.01
Stunfisk,211,stat_points,3,,4.4%,,,2,0,32,32,0,0,19573.01
Stunfisk,211,stat_points,4,,4.4%,,,0,0,2,32,32,0,19573.01
Stunfisk,211,stat_points,5,,4.2%,,,32,0,0,23,11,0,19573.01
Stunfisk,211,stat_points,6,,3.3%,,,2,0,0,32,32,0,19595.27
Stunfisk,211,stat_points,7,,2.3%,,,32,0,0,0,32,0,19595.27
Stunfisk,211,stat_points,8,,1.9%,,,32,0,32,0,2,0,19595.27
Stunfisk,211,ability,1,Static,64.2%,,,,,,,,,19609.12
Stunfisk,211,ability,2,Sand Veil,31.8%,,,,,,,,,19609.12
Stunfisk,211,ability,3,Limber,4.0%,,,,,,,,,19609.12
