pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Forretress,221,move,1,Body Press,49.7%,,,,,,,,,20624.12
Forretress,221,move,2,Gyro Ball,38.8%,,,,,,,,,20624.12
Forretress,221,move,3,Protect,37.3%,,,,,,,,,20624.12
Forretress,221,move,4,Explosion,25.9%,,,,,,,,,20624.12
Forretress,221,move,5,Iron Head,23.7%,,,,,,,,,20624.12
Forretress,221,move,6,Lunge,19.2%,,,,,,,,,20629.91
Forretress,221,move,7,Iron Defense,18.9%,,,,,,,,,20629.91
Forretress,221,move,8,Stealth Rock,17.8%,,,,,,,,,20629.91
Forretress,221,move,9,Curse,16.1%,,,,,,,,,20629.91
Forretress,221,move,10,Toxic Spikes,10.2%,,,,,,,,,20629.91
Forretress,221,held_item,1,Leftovers,32.2%,,,,,,,,,20634.44
Forretress,221,held_item,2,Quick Claw,11.8%,,,,,,,,,20634.44
Forretress,221,held_item,3,Sitrus Berry,10.0%,,,,,,,,,20634.44
Forretress,221,held_item,4,Occa Berry,7.7%,,,,,,,,,20634.44
Forretress,221,held_item,5,Life Orb,6.1%,,,,,,,,,20634.44
Forretress,221,held_item,6,Expert Belt,5.0%,,,,,,,,,20641.79
Forretress,221,held_item,7,lron Ball,4.0%,,,,,,,,,20641.79
Forretress,221,held_item,8,Silk Scarf,3.5%,,,,,,,,,20641.79
Forretress,221,held_item,9,Metal Coat,2.0%,,,,,,,,,20641.79
Forretress,221,held_item,10,Light Clay,2.0%,,,,,,,,,20641.79
Forretress,221,teammate,1,Farigiraf,,,,,,,,,,20648.28
Forretress,221,teammate,2,Araquanid,,,,,,,,,,20648.28
Forretress,221,teammate,3,Tyranitar,,,,,,,,,,20648.28
Forretress,221,teammate,4,Kleavor,,,,,,,,,,20648.28
Forretress,221,teammate,5,Sinistcha,,,,,,,,,,20648.28
Forretress,221,teammate,6,Vivillon Fancy Pattern,,,,,,,,,,20651.22
Forretress,221,teammate,7,Incineroar,,,,,,,,,,20651.22
Forretress,221,teammate,8,Volcarona,,,,,,,,,,20651.22
Forretress,221,teammate,9,Heracross,,,,,,,,,,20651.22
Forretress,221,teammate,10,Gengar,,,,,,,,,,20651.22
Forretress,221,stat_alignment,1,Relaxed,37.7%,Defense,Speed,,,,,,,20653.34
Forretress,221,stat_alignment,2,Brave,17.1%,Attack,Speed,,,,,,,20653.34
Forretress,221,stat_alignment,3,Impish,14.1%,Defense,Sp. Atk,,,,,,,20653.34
Forretress,221,stat_alignment,4,Careful,8.4%,Sp. Def,Sp. Atk,,,,,,,20653.34
Forretress,221,stat_alignment,5,Adamant,7.3%,Attack,Sp. Atk,,,,,,,20653.34
Forretress,221,stat_alignment,6,Sassy,6.8%,Sp. Def,Speed,,,,,,,20656.44
Forretress,221,stat_alignment,7,Lax,2.7%,Defense,Sp. Def,,,,,,,20656.44
Forretress,221,stat_alignment,8,Quiet,2.4%,Sp. Atk,Speed,,,,,,,20656.44
Forretress,221,stat_alignment,9,Jolly,0.9%,Speed,Sp. Atk,,,,,,,20656.44
Forretress,221,stat_alignment,10,Calm,0.9%,Sp. Def,Attack,,,,,,,20656.44
Forretress,221,stat_points,1,,19.0%,,,32,0,32,0,2,0,20658.61
Forretress,221,stat_points,2,,11.7%,,,2,32,32,0,0,0,20658.61
Forretress,221,stat_points,3,,7.6%,,,32,32,2,0,0,0,20658.61
Forretress,221,stat_points,4,,5.9%,,,2,0,32,0,32,0,20658.61
Forretress,221,stat_points,5,,5.0%,,,32,0,2,0,32,0,20658.61
Forretress,221,stat_points,6,,4.1%,,,32,2,32,0,0,0,20680.68
Forretress,221,stat_points,7,,3.9%,,,2,32,0,0,32,0,20680.68
Forretress,221,stat_points,8,,3.2%,,,32,32,0,0,2,0,20680.68
Forretress,221,ability,1,Sturdy,84.5%,,,,,,,,,20694.70
Forretress,221,ability,2,Overcoat,15.5%,,,,,,,,,20694.70
