pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pangoro,195,move,1,Darkest Lariat,43.0%,,,,,,,,,17941.91
Pangoro,195,move,2,Knock Off,38.8%,,,,,,,,,17941.91
Pangoro,195,move,3,Drain Punch,35.8%,,,,,,,,,17941.91
Pangoro,195,move,4,Close Combat,31.2%,,,,,,,,,17941.91
Pangoro,195,move,5,Protect,30.8%,,,,,,,,,17941.91
Pangoro,195,move,6,Bullet Punch,27.4%,,,,,,,,,17946.40
Pangoro,195,move,7,Ice Punch,22.9%,,,,,,,,,17946.40
Pangoro,195,move,8,Detect,22.5%,,,,,,,,,17946.40
Pangoro,195,move,9,Storm Throw,18.4%,,,,,,,,,17946.40
Pangoro,195,move,10,Parting Shot,14.6%,,,,,,,,,17946.40
Pangoro,195,held_item,1,Life Orb,23.4%,,,,,,,,,17952.40
Pangoro,195,held_item,2,Expert Belt,13.3%,,,,,,,,,17952.40
Pangoro,195,held_item,3,Focus Sash,12.8%,,,,,,,,,17952.40
Pangoro,195,held_item,4,Choice Scarf,7.1%,,,,,,,,,17952.40
Pangoro,195,held_item,5,Sitrus Berry,6.7%,,,,,,,,,17952.40
Pangoro,195,held_item,6,Black Belt,5.1%,,,,,,,,,17959.74
Pangoro,195,held_item,7,Roseli Berry,5.0%,,,,,,,,,17959.74
Pangoro,195,held_item,8,Muscle Band,4.8%,,,,,,,,,17959.74
Pangoro,195,held_item,9,Leftovers,4.1%,,,,,,,,,17959.74
Pangoro,195,held_item,10,Quick Claw,3.0%,,,,,,,,,17959.74
Pangoro,195,teammate,1,Farigiraf,,,,,,,,,,17966.31
Pangoro,195,teammate,2,Sinistcha,,,,,,,,,,17966.31
Pangoro,195,teammate,3,Whimsicott,,,,,,,,,,17966.31
Pangoro,195,teammate,4,Incineroar,,,,,,,,,,17966.31
Pangoro,195,teammate,5,Torkoal,,,,,,,,,,17966.31
Pangoro,195,teammate,6,Sylveon,,,,,,,,,,17969.23
Pangoro,195,teammate,7,Raichu,,,,,,,,,,17969.23
Pangoro,195,teammate,8,Oranguru,,,,,,,,,,17969.23
Pangoro,195,teammate,9,Hatterene,,,,,,,,,,17969.23
Pangoro,195,teammate,10,Metagross,,,,,,,,,,17969.23
Pangoro,195,stat_alignment,1,Adamant,44.6%,Attack,Sp. Atk,,,,,,,17971.32
Pangoro,195,stat_alignment,2,Brave,38.8%,Attack,Speed,,,,,,,17971.32
Pangoro,195,stat_alignment,3,Jolly,6.6%,Speed,Sp. Atk,,,,,,,17971.32
Pangoro,195,stat_alignment,4,Impish,1.8%,Defense,Sp. Atk,,,,,,,17971.32
Pangoro,195,stat_alignment,5,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,,17971.32
Pangoro,195,stat_alignment,6,Relaxed,1.4%,Defense,Speed,,,,,,,17974.40
Pangoro,195,stat_alignment,7,Hasty,1.3%,Speed,Defense,,,,,,,17974.40
Pangoro,195,stat_alignment,8,Naughty,1.2%,Attack,Sp. Def,,,,,,,17974.40
Pangoro,195,stat_alignment,9,Sassy,1.0%,Sp. Def,Speed,,,,,,,17974.40
Pangoro,195,stat_alignment,10,Lonely,0.6%,Attack,Defense,,,,,,,17974.40
Pangoro,195,stat_points,1,,18.1%,,,32,32,0,0,2,0,17976.65
Pangoro,195,stat_points,2,,14.1%,,,32,32,2,0,0,0,17976.65
Pangoro,195,stat_points,3,,11.1%,,,2,32,0,0,0,32,17976.65
Pangoro,195,stat_points,4,,4.5%,,,0,32,2,0,0,32,17976.65
Pangoro,195,stat_points,5,,4.0%,,,0,32,0,0,0,32,17976.65
Pangoro,195,stat_points,6,,3.0%,,,0,32,2,0,32,0,17998.73
Pangoro,195,stat_points,7,,2.9%,,,32,32,0,0,0,2,17998.73
Pangoro,195,stat_points,8,,2.5%,,,27,32,0,0,7,0,17998.73
Pangoro,195,ability,1,Scrappy,67.6%,,,,,,,,,18012.64
Pangoro,195,ability,2,lron Fist,24.4%,,,,,,,,,18012.64
Pangoro,195,ability,3,Mold Breaker,8.0%,,,,,,,,,18012.64
