pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Clefable,74,move,1,Follow Me,77.9%,,,,,,,,,6661.09
Clefable,74,move,2,Moonblast,66.9%,,,,,,,,,6661.09
Clefable,74,move,3,Protect,44.4%,,,,,,,,,6661.09
Clefable,74,move,4,Life Dew,35.0%,,,,,,,,,6661.09
Clefable,74,move,5,Helping Hand,24.3%,,,,,,,,,6661.09
Clefable,74,move,6,Cosmic Power,14.5%,,,,,,,,,6666.12
Clefable,74,move,7,Dazzling Gleam,14.3%,,,,,,,,,6666.12
Clefable,74,move,8,Moonlight,14.2%,,,,,,,,,6666.12
Clefable,74,move,9,Stored Power,10.8%,,,,,,,,,6666.12
Clefable,74,move,10,Psych Up,9.3%,,,,,,,,,6666.12
Clefable,74,held_item,1,Sitrus Berry,33.7%,,,,,,,,,6669.76
Clefable,74,held_item,2,Clefablite,23.7%,,,,,,,,,6669.76
Clefable,74,held_item,3,Leftovers,23.5%,,,,,,,,,6669.76
Clefable,74,held_item,4,Life Orb,3.0%,,,,,,,,,6669.76
Clefable,74,held_item,5,Babiri Berry,2.8%,,,,,,,,,6669.76
Clefable,74,held_item,6,Bright Powder,2.2%,,,,,,,,,6677.06
Clefable,74,held_item,7,Fairy Feather,2.1%,,,,,,,,,6677.06
Clefable,74,held_item,8,Mental Herb,1.4%,,,,,,,,,6677.06
Clefable,74,held_item,9,Lum Berry,1.3%,,,,,,,,,6677.06
Clefable,74,held_item,10,Quick Claw,1.1%,,,,,,,,,6677.06
Clefable,74,teammate,1,Sinistcha,,,,,,,,,,6683.59
Clefable,74,teammate,2,Garchomp,,,,,,,,,,6683.59
Clefable,74,teammate,3,Incineroar,,,,,,,,,,6683.59
Clefable,74,teammate,4,Kingambit,,,,,,,,,,6683.59
Clefable,74,teammate,5,Sneasler,,,,,,,,,,6683.59
Clefable,74,teammate,6,Farigiraf,,,,,,,,,,6686.49
Clefable,74,teammate,7,Whimsicott,,,,,,,,,,6686.49
Clefable,74,teammate,8,Raichu,,,,,,,,,,6686.49
Clefable,74,teammate,9,Basculegion Male,,,,,,,,,,6686.49
Clefable,74,teammate,10,Sableye,,,,,,,,,,6686.49
Clefable,74,stat_alignment,1,Bold,33.8%,Defense,Attack,,,,,,,6688.56
Clefable,74,stat_alignment,2,Calm,14.8%,Sp. Def,Attack,,,,,,,6688.56
Clefable,74,stat_alignment,3,Modest,13.4%,Sp. Atk,Attack,,,,,,,6688.56
Clefable,74,stat_alignment,4,Relaxed,3.7%,Defense,Speed,,,,,,,6688.56
Clefable,74,stat_alignment,5,Quiet,3.6%,Sp. Atk,Speed,,,,,,,6688.56
Clefable,74,stat_alignment,6,Sassy,3.2%,Sp. Def,Speed,,,,,,,6691.62
Clefable,74,stat_alignment,7,Timid,2.0%,Speed,Attack,,,,,,,6691.62
Clefable,74,stat_alignment,8,Impish,0.4%,Defense,Sp. Atk,,,,,,,6691.62
Clefable,74,stat_alignment,9,Mild,0.3%,Sp. Atk,Defense,,,,,,,6691.62
Clefable,74,stat_alignment,10,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,6691.62
Clefable,74,stat_points,1,,20.7%,,,32,0,32,0,2,0,6693.81
Clefable,74,stat_points,2,,4.8%,,,2,0,32,0,32,0,6693.81
Clefable,74,stat_points,3,,3.7%,,,32,0,27,0,7,0,6693.81
Clefable,74,stat_points,4,,3.3%,,,32,0,17,0,12,5,6693.81
Clefable,74,stat_points,5,,3.1%,,,32,0,20,0,14,0,6693.81
Clefable,74,stat_points,6,,2.2%,,,32,0,2,0,32,0,6715.98
Clefable,74,stat_points,7,,1.9%,,,32,0,24,0,10,0,6715.98
Clefable,74,stat_points,8,,1.6%,,,32,0,0,32,2,0,6715.98
Clefable,74,ability,1,Unaware,67.1%,,,,,,,,,6729.97
Clefable,74,ability,2,Magic Guard,28.1%,,,,,,,,,6729.97
Clefable,74,ability,3,Cute Charm,4.8%,,,,,,,,,6729.97
