pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Whimsicott,6,move,1,Tailwind,96.3%,,,,,,,,,480.35
Whimsicott,6,move,2,Moonblast,87.6%,,,,,,,,,480.35
Whimsicott,6,move,3,Encore,67.8%,,,,,,,,,480.35
Whimsicott,6,move,4,Protect,47.6%,,,,,,,,,480.35
Whimsicott,6,move,5,Charm,22.8%,,,,,,,,,480.35
Whimsicott,6,move,6,Sunny Day,13.7%,,,,,,,,,485.14
Whimsicott,6,move,7,Energy Ball,7.8%,,,,,,,,,485.14
Whimsicott,6,move,8,Fake Tears,7.4%,,,,,,,,,485.14
Whimsicott,6,move,9,Taunt,7.0%,,,,,,,,,485.14
Whimsicott,6,move,10,Grass Knot,6.1%,,,,,,,,,485.14
Whimsicott,6,held_item,1,Focus Sash,78.9%,,,,,,,,,488.71
Whimsicott,6,held_item,2,Life Orb,5.9%,,,,,,,,,488.71
Whimsicott,6,held_item,3,Fairy Feather,3.8%,,,,,,,,,488.71
Whimsicott,6,held_item,4,Mental Herb,2.4%,,,,,,,,,488.71
Whimsicott,6,held_item,5,Occa Berry,2.0%,,,,,,,,,488.71
Whimsicott,6,held_item,6,Sitrus Berry,2.0%,,,,,,,,,496.02
Whimsicott,6,held_item,7,Coba Berry,1.1%,,,,,,,,,496.02
Whimsicott,6,held_item,8,Leftovers,0.8%,,,,,,,,,496.02
Whimsicott,6,held_item,9,Bright Powder,0.7%,,,,,,,,,496.02
Whimsicott,6,held_item,10,Focus Band,0.3%,,,,,,,,,496.02
Whimsicott,6,teammate,1,Garchomp,,,,,,,,,,502.49
Whimsicott,6,teammate,2,Charizard,,,,,,,,,,502.49
Whimsicott,6,teammate,3,Basculegion Male,,,,,,,,,,502.49
Whimsicott,6,teammate,4,Kingambit,,,,,,,,,,502.49
Whimsicott,6,teammate,5,Staraptor,,,,,,,,,,502.49
Whimsicott,6,teammate,6,Incineroar,,,,,,,,,,505.38
Whimsicott,6,teammate,7,Sneasler,,,,,,,,,,505.38
Whimsicott,6,teammate,8,Farigiraf,,,,,,,,,,505.38
Whimsicott,6,teammate,9,Sylveon,,,,,,,,,,505.38
Whimsicott,6,teammate,10,Sinistcha,,,,,,,,,,505.38
Whimsicott,6,stat_alignment,1,Timid,73.2%,Speed,Attack,,,,,,,507.36
Whimsicott,6,stat_alignment,2,Modest,17.8%,Sp. Atk,Attack,,,,,,,507.36
Whimsicott,6,stat_alignment,3,Bold,3.8%,Defense,Attack,,,,,,,507.36
Whimsicott,6,stat_alignment,4,Calm,3.1%,Sp. Def,Attack,,,,,,,507.36
Whimsicott,6,stat_alignment,5,Quiet,0.4%,Sp. Atk,Speed,,,,,,,507.36
Whimsicott,6,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,,510.36
Whimsicott,6,stat_alignment,7,Mild,0.3%,Sp. Atk,Defense,,,,,,,510.36
Whimsicott,6,stat_alignment,8,Jolly,0.2%,Speed,Sp. Atk,,,,,,,510.36
Whimsicott,6,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,,510.36
Whimsicott,6,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,,510.36
Whimsicott,6,stat_points,1,,51.1%,,,2,0,0,32,0,32,512.51
Whimsicott,6,stat_points,2,,7.8%,,,0,0,2,32,0,32,512.51
Whimsicott,6,stat_points,3,,4.4%,,,0,0,0,32,2,32,512.51
Whimsicott,6,stat_points,4,,3.9%,,,14,0,0,32,0,20,512.51
Whimsicott,6,stat_points,5,,3.3%,,,32,0,0,32,2,0,512.51
Whimsicott,6,stat_points,6,,1.3%,,,32,0,0,23,11,0,534.65
Whimsicott,6,stat_points,7,,1.2%,,,32,0,2,0,0,32,534.65
Whimsicott,6,stat_points,8,,1.1%,,,32,0,0,2,0,32,534.65
Whimsicott,6,ability,1,Prankster,98.7%,,,,,,,,,548.59
Whimsicott,6,ability,2,Chlorophyll,0.9%,,,,,,,,,548.59
Whimsicott,6,ability,3,Infiltrator,0.3%,,,,,,,,,548.59
