pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Heliolisk,101,move,1,Thunderbolt,60.3%,,,,,,,,,9092.62
Heliolisk,101,move,2,Protect,46.2%,,,,,,,,,9092.62
Heliolisk,101,move,3,Grass Knot,39.3%,,,,,,,,,9092.62
Heliolisk,101,move,4,Hyper Voice,32.1%,,,,,,,,,9092.62
Heliolisk,101,move,5,Volt Switch,28.3%,,,,,,,,,9092.62
Heliolisk,101,move,6,Ally Switch,20.8%,,,,,,,,,9097.02
Heliolisk,101,move,7,Shed Tail,19.3%,,,,,,,,,9097.02
Heliolisk,101,move,8,Weather Ball,19.0%,,,,,,,,,9097.02
Heliolisk,101,move,9,Discharge,15.0%,,,,,,,,,9097.02
Heliolisk,101,move,10,Electroweb,14.3%,,,,,,,,,9097.02
Heliolisk,101,held_item,1,Choice Scarf,22.2%,,,,,,,,,9100.63
Heliolisk,101,held_item,2,Focus Sash,21.7%,,,,,,,,,9100.63
Heliolisk,101,held_item,3,Life Orb,16.8%,,,,,,,,,9100.63
Heliolisk,101,held_item,4,Magnet,8.1%,,,,,,,,,9100.63
Heliolisk,101,held_item,5,Sitrus Berry,7.5%,,,,,,,,,9100.63
Heliolisk,101,held_item,6,Expert Belt,5.3%,,,,,,,,,9107.94
Heliolisk,101,held_item,7,Wise Glasses,4.1%,,,,,,,,,9107.94
Heliolisk,101,held_item,8,Shuca Berry,2.9%,,,,,,,,,9107.94
Heliolisk,101,held_item,9,Leftovers,2.4%,,,,,,,,,9107.94
Heliolisk,101,held_item,10,Bright Powder,2.0%,,,,,,,,,9107.94
Heliolisk,101,teammate,1,Whimsicott,,,,,,,,,,9114.49
Heliolisk,101,teammate,2,Pelipper,,,,,,,,,,9114.49
Heliolisk,101,teammate,3,Garchomp,,,,,,,,,,9114.49
Heliolisk,101,teammate,4,Charizard,,,,,,,,,,9114.49
Heliolisk,101,teammate,5,Sceptile,,,,,,,,,,9114.49
Heliolisk,101,teammate,6,Tsareena,,,,,,,,,,9117.40
Heliolisk,101,teammate,7,Sinistcha,,,,,,,,,,9117.40
Heliolisk,101,teammate,8,Sneasler,,,,,,,,,,9117.40
Heliolisk,101,teammate,9,Delphox,,,,,,,,,,9117.40
Heliolisk,101,teammate,10,Milotic,,,,,,,,,,9117.40
Heliolisk,101,stat_alignment,1,Timid,64.4%,Speed,Attack,,,,,,,9119.46
Heliolisk,101,stat_alignment,2,Modest,29.7%,Sp. Atk,Attack,,,,,,,9119.46
Heliolisk,101,stat_alignment,3,Bold,1.5%,Defense,Attack,,,,,,,9119.46
Heliolisk,101,stat_alignment,4,Mild,1.0%,Sp. Atk,Defense,,,,,,,9119.46
Heliolisk,101,stat_alignment,5,Quiet,1.0%,Sp. Atk,Speed,,,,,,,9119.46
Heliolisk,101,stat_alignment,6,Hasty,0.9%,Speed,Defense,,,,,,,9122.51
Heliolisk,101,stat_alignment,7,Calm,0.8%,Sp. Def,Attack,,,,,,,9122.51
Heliolisk,101,stat_alignment,8,Jolly,0.2%,Speed,Sp. Atk,,,,,,,9122.51
Heliolisk,101,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,,9122.51
Heliolisk,101,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,,9122.51
Heliolisk,101,stat_points,1,,49.1%,,,2,0,0,32,0,32,9124.71
Heliolisk,101,stat_points,2,,11.5%,,,0,0,0,32,2,32,9124.71
Heliolisk,101,stat_points,3,,9.4%,,,0,0,2,32,0,32,9124.71
Heliolisk,101,stat_points,4,,3.8%,,,0,0,0,32,0,32,9124.71
Heliolisk,101,stat_points,5,,1.1%,,,32,0,0,2,0,32,9124.71
Heliolisk,101,stat_points,6,,0.9%,,,2,0,0,32,32,0,9146.90
Heliolisk,101,stat_points,7,,0.9%,,,8,0,0,32,0,26,9146.90
Heliolisk,101,stat_points,8,,0.8%,,,0,0,0,32,32,2,9146.90
Heliolisk,101,ability,1,Dry Skin,73.9%,,,,,,,,,9160.96
Heliolisk,101,ability,2,Solar Power,20.7%,,,,,,,,,9160.96
Heliolisk,101,ability,3,Sand Veil,5.4%,,,,,,,,,9160.96
