pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Ceruledge,34,move,1,Bitter Blade,99.9%,,,,,,,,,3008.88
Ceruledge,34,move,2,Shadow Sneak,91.4%,,,,,,,,,3008.88
Ceruledge,34,move,3,Protect,88.5%,,,,,,,,,3008.88
Ceruledge,34,move,4,Bulk Up,76.2%,,,,,,,,,3008.88
Ceruledge,34,move,5,Poltergeist,9.0%,,,,,,,,,3008.88
Ceruledge,34,move,6,Swords Dance,8.8%,,,,,,,,,3013.21
Ceruledge,34,move,7,Close Combat,5.0%,,,,,,,,,3013.21
Ceruledge,34,move,8,Phantom Force,3.4%,,,,,,,,,3013.21
Ceruledge,34,move,9,Shadow Claw,2.1%,,,,,,,,,3013.21
Ceruledge,34,move,10,Taunt,1.6%,,,,,,,,,3013.21
Ceruledge,34,held_item,1,Colbur Berry,68.3%,,,,,,,,,3016.79
Ceruledge,34,held_item,2,Focus Sash,7.8%,,,,,,,,,3016.79
Ceruledge,34,held_item,3,Life Orb,3.7%,,,,,,,,,3016.79
Ceruledge,34,held_item,4,Charcoal,3.7%,,,,,,,,,3016.79
Ceruledge,34,held_item,5,Leftovers,3.4%,,,,,,,,,3016.79
Ceruledge,34,held_item,6,Sitrus Berry,3.3%,,,,,,,,,3024.03
Ceruledge,34,held_item,7,Kasib Berry,0.9%,,,,,,,,,3024.03
Ceruledge,34,held_item,8,Quick Claw,0.9%,,,,,,,,,3024.03
Ceruledge,34,held_item,9,Spell Tag,0.7%,,,,,,,,,3024.03
Ceruledge,34,held_item,10,Big Root,0.7%,,,,,,,,,3024.03
Ceruledge,34,teammate,1,Whimsicott,,,,,,,,,,3030.53
Ceruledge,34,teammate,2,Raichu,,,,,,,,,,3030.53
Ceruledge,34,teammate,3,Sinistcha,,,,,,,,,,3030.53
Ceruledge,34,teammate,4,Milotic,,,,,,,,,,3030.53
Ceruledge,34,teammate,5,Garchomp,,,,,,,,,,3030.53
Ceruledge,34,teammate,6,Staraptor,,,,,,,,,,3033.40
Ceruledge,34,teammate,7,Incineroar,,,,,,,,,,3033.40
Ceruledge,34,teammate,8,Farigiraf,,,,,,,,,,3033.40
Ceruledge,34,teammate,9,Metagross,,,,,,,,,,3033.40
Ceruledge,34,teammate,10,Kingambit,,,,,,,,,,3033.40
Ceruledge,34,stat_alignment,1,Adamant,87.2%,Attack,Sp. Atk,,,,,,,3035.44
Ceruledge,34,stat_alignment,2,Jolly,6.1%,Speed,Sp. Atk,,,,,,,3035.44
Ceruledge,34,stat_alignment,3,Brave,2.1%,Attack,Speed,,,,,,,3035.44
Ceruledge,34,stat_alignment,4,Impish,1.4%,Defense,Sp. Atk,,,,,,,3035.44
Ceruledge,34,stat_alignment,5,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,3035.44
Ceruledge,34,stat_alignment,6,Naughty,0.6%,Attack,Sp. Def,,,,,,,3038.45
Ceruledge,34,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,,3038.45
Ceruledge,34,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,,3038.45
Ceruledge,34,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,,3038.45
Ceruledge,34,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,,3038.45
Ceruledge,34,stat_points,1,,19.2%,,,31,25,10,0,0,0,3040.73
Ceruledge,34,stat_points,2,,12.4%,,,32,20,0,0,0,14,3040.73
Ceruledge,34,stat_points,3,,8.3%,,,32,32,1,0,1,0,3040.73
Ceruledge,34,stat_points,4,,6.6%,,,32,25,9,0,0,0,3040.73
Ceruledge,34,stat_points,5,,5.9%,,,2,32,0,0,0,32,3040.73
Ceruledge,34,stat_points,6,,2.4%,,,32,32,0,0,0,2,3063.02
Ceruledge,34,stat_points,7,,2.0%,,,0,32,2,0,0,32,3063.02
Ceruledge,34,stat_points,8,,2.0%,,,32,32,0,0,2,0,3063.02
Ceruledge,34,ability,1,Flash Fire,94.8%,,,,,,,,,3076.92
Ceruledge,34,ability,2,Weak Armor,5.2%,,,,,,,,,3076.92
