pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Absol,193,move,1,Sucker Punch,68.5%,,,,,,,,,17718.14
Absol,193,move,2,Close Combat,46.8%,,,,,,,,,17718.14
Absol,193,move,3,Night Slash,41.5%,,,,,,,,,17718.14
Absol,193,move,4,Protect,35.2%,,,,,,,,,17718.14
Absol,193,move,5,Psycho Cut,31.8%,,,,,,,,,17718.14
Absol,193,move,6,Detect,30.0%,,,,,,,,,17722.62
Absol,193,move,7,Knock Off,25.1%,,,,,,,,,17722.62
Absol,193,move,8,Rock Slide,23.3%,,,,,,,,,17722.62
Absol,193,move,9,Play Rough,13.5%,,,,,,,,,17722.62
Absol,193,move,10,Stone Edge,9.4%,,,,,,,,,17722.62
Absol,193,held_item,1,Absolite,38.2%,,,,,,,,,17726.26
Absol,193,held_item,2,Scope Lens,34.0%,,,,,,,,,17726.26
Absol,193,held_item,3,Life Orb,7.9%,,,,,,,,,17726.26
Absol,193,held_item,4,Focus Sash,6.0%,,,,,,,,,17726.26
Absol,193,held_item,5,Black Glasses,3.3%,,,,,,,,,17726.26
Absol,193,held_item,6,Choice Scarf,2.9%,,,,,,,,,17733.61
Absol,193,held_item,7,Muscle Band,1.1%,,,,,,,,,17733.61
Absol,193,held_item,8,Shell Bell,1.1%,,,,,,,,,17733.61
Absol,193,held_item,9,Chople Berry,1.0%,,,,,,,,,17733.61
Absol,193,held_item,10,Bright Powder,0.7%,,,,,,,,,17733.61
Absol,193,teammate,1,Whimsicott,,,,,,,,,,17740.18
Absol,193,teammate,2,Farigiraf,,,,,,,,,,17740.18
Absol,193,teammate,3,Basculegion Male,,,,,,,,,,17740.18
Absol,193,teammate,4,Garchomp,,,,,,,,,,17740.18
Absol,193,teammate,5,Sneasler,,,,,,,,,,17740.18
Absol,193,teammate,6,Raichu,,,,,,,,,,17743.14
Absol,193,teammate,7,Talonflame,,,,,,,,,,17743.14
Absol,193,teammate,8,Charizard,,,,,,,,,,17743.14
Absol,193,teammate,9,Sylveon,,,,,,,,,,17743.14
Absol,193,teammate,10,Sinistcha,,,,,,,,,,17743.14
Absol,193,stat_alignment,1,Adamant,49.5%,Attack,Sp. Atk,,,,,,,17745.28
Absol,193,stat_alignment,2,Jolly,28.4%,Speed,Sp. Atk,,,,,,,17745.28
Absol,193,stat_alignment,3,Brave,11.0%,Attack,Speed,,,,,,,17745.28
Absol,193,stat_alignment,4,Naive,4.1%,Speed,Sp. Def,,,,,,,17745.28
Absol,193,stat_alignment,5,Timid,1.4%,Speed,Attack,,,,,,,17745.28
Absol,193,stat_alignment,6,Impish,1.2%,Defense,Sp. Atk,,,,,,,17748.37
Absol,193,stat_alignment,7,Sassy,0.9%,Sp. Def,Speed,,,,,,,17748.37
Absol,193,stat_alignment,8,Lonely,0.7%,Attack,Defense,,,,,,,17748.37
Absol,193,stat_alignment,9,Naughty,0.6%,Attack,Sp. Def,,,,,,,17748.37
Absol,193,stat_alignment,10,Relaxed,0.6%,Defense,Speed,,,,,,,17748.37
Absol,193,stat_points,1,,38.6%,,,2,32,0,0,0,32,17750.62
Absol,193,stat_points,2,,5.6%,,,27,32,4,0,3,0,17750.62
Absol,193,stat_points,3,,5.0%,,,0,32,0,0,0,32,17750.62
Absol,193,stat_points,4,,4.8%,,,0,32,2,0,0,32,17750.62
Absol,193,stat_points,5,,4.7%,,,32,32,2,0,0,0,17750.62
Absol,193,stat_points,6,,1.7%,,,32,32,0,0,2,0,17772.69
Absol,193,stat_points,7,,1.6%,,,18,32,0,0,0,16,17772.69
Absol,193,stat_points,8,,1.6%,,,2,32,32,0,0,0,17772.69
Absol,193,ability,1,Super Luck,66.5%,,,,,,,,,17786.52
Absol,193,ability,2,Justified,30.6%,,,,,,,,,17786.52
Absol,193,ability,3,Pressure,2.9%,,,,,,,,,17786.52
