pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Mawile,28,move,1,Play Rough,97.7%,,,,,,,,,2512.85
Mawile,28,move,2,Sucker Punch,91.7%,,,,,,,,,2512.85
Mawile,28,move,3,Protect,80.2%,,,,,,,,,2512.85
Mawile,28,move,4,Iron Head,50.3%,,,,,,,,,2512.85
Mawile,28,move,5,Rock Slide,45.5%,,,,,,,,,2512.85
Mawile,28,move,6,Swords Dance,17.6%,,,,,,,,,2517.86
Mawile,28,move,7,Knock Off,3.4%,,,,,,,,,2517.86
Mawile,28,move,8,Brick Break,3.2%,,,,,,,,,2517.86
Mawile,28,move,9,Thunder Punch,1.6%,,,,,,,,,2517.86
Mawile,28,move,10,Psychic Fangs,1.1%,,,,,,,,,2517.86
Mawile,28,held_item,1,Mawilite,99.4%,,,,,,,,,2521.44
Mawile,28,held_item,2,Mental Herb,0.1%,,,,,,,,,2521.44
Mawile,28,held_item,3,Life Orb,0.1%,,,,,,,,,2521.44
Mawile,28,held_item,4,Sitrus Berry,0.0%,,,,,,,,,2521.44
Mawile,28,held_item,5,Focus Sash,0.0%,,,,,,,,,2521.44
Mawile,28,held_item,6,Fairy Feather,0.0%,,,,,,,,,2528.72
Mawile,28,held_item,7,Quick Claw,0.0%,,,,,,,,,2528.72
Mawile,28,held_item,8,Muscle Band,0.0%,,,,,,,,,2528.72
Mawile,28,held_item,9,Metal Coat,0.0%,,,,,,,,,2528.72
Mawile,28,held_item,10,Leftovers,0.0%,,,,,,,,,2528.72
Mawile,28,teammate,1,Farigiraf,,,,,,,,,,2535.22
Mawile,28,teammate,2,Incineroar,,,,,,,,,,2535.22
Mawile,28,teammate,3,Torkoal,,,,,,,,,,2535.22
Mawile,28,teammate,4,Sinistcha,,,,,,,,,,2535.22
Mawile,28,teammate,5,Maushold Family of Four,,,,,,,,,,2535.22
Mawile,28,teammate,6,Whimsicott,,,,,,,,,,2538.08
Mawile,28,teammate,7,Basculegion Male,,,,,,,,,,2538.08
Mawile,28,teammate,8,Malamar,,,,,,,,,,2538.08
Mawile,28,teammate,9,Staraptor,,,,,,,,,,2538.08
Mawile,28,teammate,10,Kangaskhan,,,,,,,,,,2538.08
Mawile,28,stat_alignment,1,Brave,66.3%,Attack,Speed,,,,,,,2540.16
Mawile,28,stat_alignment,2,Adamant,31.0%,Attack,Sp. Atk,,,,,,,2540.16
Mawile,28,stat_alignment,3,Sassy,0.6%,Sp. Def,Speed,,,,,,,2540.16
Mawile,28,stat_alignment,4,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,,2540.16
Mawile,28,stat_alignment,5,Jolly,0.3%,Speed,Sp. Atk,,,,,,,2540.16
Mawile,28,stat_alignment,6,Naughty,0.3%,Attack,Sp. Def,,,,,,,2543.19
Mawile,28,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,,2543.19
Mawile,28,stat_alignment,8,Impish,0.3%,Defense,Sp. Atk,,,,,,,2543.19
Mawile,28,stat_alignment,9,Serious,0.1%,,,,,,,,,2543.19
Mawile,28,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,,2543.19
Mawile,28,stat_points,1,,49.7%,,,32,32,0,0,2,0,2545.35
Mawile,28,stat_points,2,,17.9%,,,32,32,2,0,0,0,2545.35
Mawile,28,stat_points,3,,3.7%,,,32,6,4,0,23,1,2545.35
Mawile,28,stat_points,4,,2.7%,,,32,32,1,0,1,0,2545.35
Mawile,28,stat_points,5,,1.4%,,,32,19,0,0,0,15,2545.35
Mawile,28,stat_points,6,,1.2%,,,2,32,32,0,0,0,2567.61
Mawile,28,stat_points,7,,1.1%,,,2,32,0,0,32,0,2567.61
Mawile,28,stat_points,8,,1.1%,,,32,32,0,0,0,0,2567.61
Mawile,28,ability,1,Hyper Cutter,51.4%,,,,,,,,,2581.50
Mawile,28,ability,2,Intimidate,47.0%,,,,,,,,,2581.50
Mawile,28,ability,3,Sheer Force,1.6%,,,,,,,,,2581.50
