pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Appletun,212,move,1,Apple Acid,86.6%,,,,,,,,,19625.41
Appletun,212,move,2,Protect,54.1%,,,,,,,,,19625.41
Appletun,212,move,3,Dragon Pulse,41.6%,,,,,,,,,19625.41
Appletun,212,move,4,Leech Seed,38.2%,,,,,,,,,19625.41
Appletun,212,move,5,Draco Meteor,31.4%,,,,,,,,,19625.41
Appletun,212,move,6,Recover,25.3%,,,,,,,,,19631.09
Appletun,212,move,7,Iron Defense,17.8%,,,,,,,,,19631.09
Appletun,212,move,8,Giga Drain,15.2%,,,,,,,,,19631.09
Appletun,212,move,9,Amnesia,13.8%,,,,,,,,,19631.09
Appletun,212,move,10,Recycle,13.3%,,,,,,,,,19631.09
Appletun,212,held_item,1,Sitrus Berry,28.9%,,,,,,,,,19635.18
Appletun,212,held_item,2,Leftovers,25.1%,,,,,,,,,19635.18
Appletun,212,held_item,3,Yache Berry,9.5%,,,,,,,,,19635.18
Appletun,212,held_item,4,White Herb,5.9%,,,,,,,,,19635.18
Appletun,212,held_item,5,Life Orb,5.1%,,,,,,,,,19635.18
Appletun,212,held_item,6,Miracle Seed,3.9%,,,,,,,,,19642.56
Appletun,212,held_item,7,Big Root,3.8%,,,,,,,,,19642.56
Appletun,212,held_item,8,Dragon Fang,3.4%,,,,,,,,,19642.56
Appletun,212,held_item,9,Haban Berry,2.5%,,,,,,,,,19642.56
Appletun,212,held_item,10,Bright Powder,2.3%,,,,,,,,,19642.56
Appletun,212,teammate,1,Farigiraf,,,,,,,,,,19649.15
Appletun,212,teammate,2,Torkoal,,,,,,,,,,19649.15
Appletun,212,teammate,3,Incineroar,,,,,,,,,,19649.15
Appletun,212,teammate,4,Sinistcha,,,,,,,,,,19649.15
Appletun,212,teammate,5,Sylveon,,,,,,,,,,19649.15
Appletun,212,teammate,6,Mawile,,,,,,,,,,19652.10
Appletun,212,teammate,7,Oranguru,,,,,,,,,,19652.10
Appletun,212,teammate,8,Raichu,,,,,,,,,,19652.10
Appletun,212,teammate,9,Kingambit,,,,,,,,,,19652.10
Appletun,212,teammate,10,Hatterene,,,,,,,,,,19652.10
Appletun,212,stat_alignment,1,Quiet,33.2%,Sp. Atk,Speed,,,,,,,19654.22
Appletun,212,stat_alignment,2,Modest,18.6%,Sp. Atk,Attack,,,,,,,19654.22
Appletun,212,stat_alignment,3,Sassy,15.7%,Sp. Def,Speed,,,,,,,19654.22
Appletun,212,stat_alignment,4,Bold,10.8%,Defense,Attack,,,,,,,19654.22
Appletun,212,stat_alignment,5,Relaxed,10.3%,Defense,Speed,,,,,,,19654.22
Appletun,212,stat_alignment,6,Calm,6.8%,Sp. Def,Attack,,,,,,,19657.32
Appletun,212,stat_alignment,7,Mild,1.1%,Sp. Atk,Defense,,,,,,,19657.32
Appletun,212,stat_alignment,8,Timid,0.8%,Speed,Attack,,,,,,,19657.32
Appletun,212,stat_alignment,9,Brave,0.7%,Attack,Speed,,,,,,,19657.32
Appletun,212,stat_alignment,10,Gentle,0.7%,Sp. Def,Defense,,,,,,,19657.32
Appletun,212,stat_points,1,,19.5%,,,32,0,0,32,2,0,19659.56
Appletun,212,stat_points,2,,6.0%,,,32,0,2,32,0,0,19659.56
Appletun,212,stat_points,3,,6.0%,,,32,0,2,0,32,0,19659.56
Appletun,212,stat_points,4,,4.5%,,,2,0,0,32,32,0,19659.56
Appletun,212,stat_points,5,,3.5%,,,32,0,32,0,2,0,19659.56
Appletun,212,stat_points,6,,2.8%,,,2,0,32,0,32,0,19681.58
Appletun,212,stat_points,7,,2.6%,,,2,0,32,32,0,0,19681.58
Appletun,212,stat_points,8,,2.5%,,,31,0,31,4,0,0,19681.58
Appletun,212,ability,1,Thick Fat,79.6%,,,,,,,,,19695.47
Appletun,212,ability,2,Ripen,18.1%,,,,,,,,,19695.47
Appletun,212,ability,3,Gluttony,2.3%,,,,,,,,,19695.47
