pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Luxray,202,move,1,Supercell Slam,46.2%,,,,,,,,,18648.70
Luxray,202,move,2,Protect,41.9%,,,,,,,,,18648.70
Luxray,202,move,3,Ice Fang,39.9%,,,,,,,,,18648.70
Luxray,202,move,4,Psychic Fangs,37.3%,,,,,,,,,18648.70
Luxray,202,move,5,Volt Switch,29.8%,,,,,,,,,18648.70
Luxray,202,move,6,Wild Charge,27.5%,,,,,,,,,18653.16
Luxray,202,move,7,Superpower,19.7%,,,,,,,,,18653.16
Luxray,202,move,8,Crunch,17.4%,,,,,,,,,18653.16
Luxray,202,move,9,Play Rough,16.0%,,,,,,,,,18653.16
Luxray,202,move,10,Snarl,13.8%,,,,,,,,,18653.16
Luxray,202,held_item,1,Sitrus Berry,16.0%,,,,,,,,,18658.82
Luxray,202,held_item,2,Life Orb,12.8%,,,,,,,,,18658.82
Luxray,202,held_item,3,Shuca Berry,12.1%,,,,,,,,,18658.82
Luxray,202,held_item,4,Choice Scarf,9.0%,,,,,,,,,18658.82
Luxray,202,held_item,5,Magnet,8.9%,,,,,,,,,18658.82
Luxray,202,held_item,6,Focus Sash,7.1%,,,,,,,,,18666.14
Luxray,202,held_item,7,Quick Claw,6.3%,,,,,,,,,18666.14
Luxray,202,held_item,8,Leftovers,5.4%,,,,,,,,,18666.14
Luxray,202,held_item,9,Expert Belt,5.0%,,,,,,,,,18666.14
Luxray,202,held_item,10,White Herb,3.3%,,,,,,,,,18666.14
Luxray,202,teammate,1,Raichu,,,,,,,,,,18672.66
Luxray,202,teammate,2,Garchomp,,,,,,,,,,18672.66
Luxray,202,teammate,3,Whimsicott,,,,,,,,,,18672.66
Luxray,202,teammate,4,Incineroar,,,,,,,,,,18672.66
Luxray,202,teammate,5,Milotic,,,,,,,,,,18672.66
Luxray,202,teammate,6,Sinistcha,,,,,,,,,,18675.64
Luxray,202,teammate,7,Charizard,,,,,,,,,,18675.64
Luxray,202,teammate,8,Staraptor,,,,,,,,,,18675.64
Luxray,202,teammate,9,Sceptile,,,,,,,,,,18675.64
Luxray,202,teammate,10,Sylveon,,,,,,,,,,18675.64
Luxray,202,stat_alignment,1,Adamant,44.0%,Attack,Sp. Atk,,,,,,,18677.77
Luxray,202,stat_alignment,2,Jolly,13.7%,Speed,Sp. Atk,,,,,,,18677.77
Luxray,202,stat_alignment,3,Brave,10.9%,Attack,Speed,,,,,,,18677.77
Luxray,202,stat_alignment,4,Bold,4.3%,Defense,Attack,,,,,,,18677.77
Luxray,202,stat_alignment,5,Modest,3.7%,Sp. Atk,Attack,,,,,,,18677.77
Luxray,202,stat_alignment,6,Calm,3.2%,Sp. Def,Attack,,,,,,,18680.84
Luxray,202,stat_alignment,7,Relaxed,3.2%,Defense,Speed,,,,,,,18680.84
Luxray,202,stat_alignment,8,Impish,3.1%,Defense,Sp. Atk,,,,,,,18680.84
Luxray,202,stat_alignment,9,Sassy,2.4%,Sp. Def,Speed,,,,,,,18680.84
Luxray,202,stat_alignment,10,Timid,1.8%,Speed,Attack,,,,,,,18680.84
Luxray,202,stat_points,1,,14.4%,,,32,32,2,0,0,0,18683.06
Luxray,202,stat_points,2,,9.6%,,,2,32,0,0,0,32,18683.06
Luxray,202,stat_points,3,,5.0%,,,0,32,2,0,0,32,18683.06
Luxray,202,stat_points,4,,3.2%,,,0,32,32,0,2,0,18683.06
Luxray,202,stat_points,5,,2.9%,,,32,32,1,0,1,0,18683.06
Luxray,202,stat_points,6,,2.2%,,,32,32,0,0,0,2,18705.11
Luxray,202,stat_points,7,,2.0%,,,2,32,32,0,0,0,18705.11
Luxray,202,stat_points,8,,1.8%,,,2,0,0,32,0,32,18705.11
Luxray,202,ability,1,Intimidate,85.6%,,,,,,,,,18719.02
Luxray,202,ability,2,Guts,11.1%,,,,,,,,,18719.02
Luxray,202,ability,3,Rivalry,3.3%,,,,,,,,,18719.02
