pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Sandaconda,199,move,1,Minimize,59.5%,,,,,,,,,18338.39
Sandaconda,199,move,2,Body Press,50.9%,,,,,,,,,18338.39
Sandaconda,199,move,3,Iron Defense,40.3%,,,,,,,,,18338.39
Sandaconda,199,move,4,Rock Slide,33.1%,,,,,,,,,18338.39
Sandaconda,199,move,5,Coil,28.8%,,,,,,,,,18338.39
Sandaconda,199,move,6,Earthquake,26.0%,,,,,,,,,18345.79
Sandaconda,199,move,7,High Horsepower,23.8%,,,,,,,,,18345.79
Sandaconda,199,move,8,Protect,23.4%,,,,,,,,,18345.79
Sandaconda,199,move,9,Glare,16.2%,,,,,,,,,18345.79
Sandaconda,199,move,10,Stone Edge,12.7%,,,,,,,,,18345.79
Sandaconda,199,held_item,1,Bright Powder,39.0%,,,,,,,,,18349.45
Sandaconda,199,held_item,2,Leftovers,28.5%,,,,,,,,,18349.45
Sandaconda,199,held_item,3,Sitrus Berry,10.8%,,,,,,,,,18349.45
Sandaconda,199,held_item,4,Smooth Rock,5.3%,,,,,,,,,18349.45
Sandaconda,199,held_item,5,Focus Sash,3.6%,,,,,,,,,18349.45
Sandaconda,199,held_item,6,Life Orb,3.0%,,,,,,,,,18356.89
Sandaconda,199,held_item,7,Quick Claw,2.3%,,,,,,,,,18356.89
Sandaconda,199,held_item,8,Scope Lens,1.4%,,,,,,,,,18356.89
Sandaconda,199,held_item,9,Lum Berry,0.9%,,,,,,,,,18356.89
Sandaconda,199,held_item,10,Passho Berry,0.9%,,,,,,,,,18356.89
Sandaconda,199,teammate,1,Tyranitar,,,,,,,,,,18363.40
Sandaconda,199,teammate,2,Sinistcha,,,,,,,,,,18363.40
Sandaconda,199,teammate,3,Houndstone,,,,,,,,,,18363.40
Sandaconda,199,teammate,4,Garchomp,,,,,,,,,,18363.40
Sandaconda,199,teammate,5,Excadrill,,,,,,,,,,18363.40
Sandaconda,199,teammate,6,Klefki,,,,,,,,,,18366.36
Sandaconda,199,teammate,7,Steelix,,,,,,,,,,18366.36
Sandaconda,199,teammate,8,Sableye,,,,,,,,,,18366.36
Sandaconda,199,teammate,9,Corviknight,,,,,,,,,,18366.36
Sandaconda,199,teammate,10,Aerodactyl,,,,,,,,,,18366.36
Sandaconda,199,stat_alignment,1,Impish,28.9%,Defense,Sp. Atk,,,,,,,18370.68
Sandaconda,199,stat_alignment,2,Careful,26.2%,Sp. Def,Sp. Atk,,,,,,,18370.68
Sandaconda,199,stat_alignment,3,Adamant,19.6%,Attack,Sp. Atk,,,,,,,18370.68
Sandaconda,199,stat_alignment,4,Jolly,9.0%,Speed,Sp. Atk,,,,,,,18370.68
Sandaconda,199,stat_alignment,5,Brave,5.9%,Attack,Speed,,,,,,,18370.68
Sandaconda,199,stat_alignment,6,Relaxed,3.1%,Defense,Speed,,,,,,,18373.79
Sandaconda,199,stat_alignment,7,Sassy,3.0%,Sp. Def,Speed,,,,,,,18373.79
Sandaconda,199,stat_alignment,8,Calm,1.3%,Sp. Def,Attack,,,,,,,18373.79
Sandaconda,199,stat_alignment,9,Naughty,0.7%,Attack,Sp. Def,,,,,,,18373.79
Sandaconda,199,stat_alignment,10,Lonely,0.6%,Attack,Defense,,,,,,,18373.79
Sandaconda,199,stat_points,1,,13.5%,,,32,0,2,0,32,0,18376.03
Sandaconda,199,stat_points,2,,10.4%,,,32,0,32,0,2,0,18376.03
Sandaconda,199,stat_points,3,,6.1%,,,0,32,2,0,32,0,18376.03
Sandaconda,199,stat_points,4,,4.3%,,,32,32,2,0,0,0,18376.03
Sandaconda,199,stat_points,5,,4.2%,,,0,32,32,0,2,0,18376.03
Sandaconda,199,stat_points,6,,3.3%,,,2,32,0,0,32,0,18397.99
Sandaconda,199,stat_points,7,,3.0%,,,32,0,25,0,9,0,18397.99
Sandaconda,199,stat_points,8,,2.5%,,,0,32,0,0,2,32,18397.99
Sandaconda,199,ability,1,Sand Veil,51.5%,,,,,,,,,18411.94
Sandaconda,199,ability,2,Sand Spit,41.8%,,,,,,,,,18411.94
Sandaconda,199,ability,3,Shed Skin,6.7%,,,,,,,,,18411.94
