pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Watchog,232,move,1,Super Fang,44.8%,,,,,,,,,21738.98
Watchog,232,move,2,Thunder Wave,27.6%,,,,,,,,,21738.98
Watchog,232,move,3,Low Kick,27.3%,,,,,,,,,21738.98
Watchog,232,move,4,Helping Hand,27.3%,,,,,,,,,21738.98
Watchog,232,move,5,Hypnosis,26.9%,,,,,,,,,21738.98
Watchog,232,move,6,Detect,25.6%,,,,,,,,,21743.50
Watchog,232,move,7,Ice Punch,25.4%,,,,,,,,,21743.50
Watchog,232,move,8,Protect,23.9%,,,,,,,,,21743.50
Watchog,232,move,9,Thunder Punch,20.6%,,,,,,,,,21743.50
Watchog,232,move,10,Double-Edge,20.1%,,,,,,,,,21743.50
Watchog,232,held_item,1,Focus Sash,17.6%,,,,,,,,,21749.23
Watchog,232,held_item,2,Chople Berry,13.6%,,,,,,,,,21749.23
Watchog,232,held_item,3,Sitrus Berry,13.0%,,,,,,,,,21749.23
Watchog,232,held_item,4,Zoom Lens,12.6%,,,,,,,,,21749.23
Watchog,232,held_item,5,Quick Claw,11.5%,,,,,,,,,21749.23
Watchog,232,held_item,6,Silk Scarf,9.5%,,,,,,,,,21756.65
Watchog,232,held_item,7,Life Orb,8.5%,,,,,,,,,21756.65
Watchog,232,held_item,8,lron Ball,6.7%,,,,,,,,,21756.65
Watchog,232,held_item,9,Choice Scarf,2.5%,,,,,,,,,21756.65
Watchog,232,held_item,10,Wide Lens,1.2%,,,,,,,,,21756.65
Watchog,232,teammate,1,Politoed,,,,,,,,,,21763.22
Watchog,232,teammate,2,Charizard,,,,,,,,,,21763.22
Watchog,232,teammate,3,Basculegion Female,,,,,,,,,,21763.22
Watchog,232,teammate,4,Hisuian Zoroark,,,,,,,,,,21763.22
Watchog,232,teammate,5,Whimsicott,,,,,,,,,,21763.22
Watchog,232,teammate,6,Pelipper,,,,,,,,,,21766.25
Watchog,232,teammate,7,Farigiraf,,,,,,,,,,21766.25
Watchog,232,teammate,8,Basculegion Male,,,,,,,,,,21766.25
Watchog,232,teammate,9,Garchomp,,,,,,,,,,21766.25
Watchog,232,teammate,10,Pinsir,,,,,,,,,,21766.25
Watchog,232,stat_alignment,1,Adamant,27.4%,Attack,Sp. Atk,,,,,,,21768.39
Watchog,232,stat_alignment,2,Jolly,24.6%,Speed,Sp. Atk,,,,,,,21768.39
Watchog,232,stat_alignment,3,Impish,23.2%,Defense,Sp. Atk,,,,,,,21768.39
Watchog,232,stat_alignment,4,Brave,14.5%,Attack,Speed,,,,,,,21768.39
Watchog,232,stat_alignment,5,Relaxed,4.4%,Defense,Speed,,,,,,,21768.39
Watchog,232,stat_alignment,6,Modest,1.4%,Sp. Atk,Attack,,,,,,,21771.48
Watchog,232,stat_alignment,7,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,,21771.48
Watchog,232,stat_alignment,8,Lonely,1.1%,Attack,Defense,,,,,,,21771.48
Watchog,232,stat_alignment,9,Timid,0.5%,Speed,Attack,,,,,,,21771.48
Watchog,232,stat_alignment,10,Sassy,0.5%,Sp. Def,Speed,,,,,,,21771.48
Watchog,232,stat_points,1,,19.5%,,,2,32,0,0,0,32,21773.75
Watchog,232,stat_points,2,,10.8%,,,32,2,32,0,0,0,21773.75
Watchog,232,stat_points,3,,9.2%,,,32,0,31,0,3,0,21773.75
Watchog,232,stat_points,4,,8.0%,,,32,32,0,0,2,0,21773.75
Watchog,232,stat_points,5,,7.1%,,,32,32,1,0,1,0,21773.75
Watchog,232,stat_points,6,,3.9%,,,0,32,2,0,0,32,21796.06
Watchog,232,stat_points,7,,2.5%,,,0,32,1,0,1,32,21796.06
Watchog,232,stat_points,8,,2.2%,,,25,20,0,21,0,0,21796.06
Watchog,232,ability,1,Analytic,58.5%,,,,,,,,,21810.19
Watchog,232,ability,2,Keen Eye,29.7%,,,,,,,,,21810.19
Watchog,232,ability,3,Illuminate,11.8%,,,,,,,,,21810.19
