pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Metagross,24,move,1,Psychic Fangs,89.9%,,,,,,,,,2111.97
Metagross,24,move,2,Protect,80.2%,,,,,,,,,2111.97
Metagross,24,move,3,Iron Head,54.6%,,,,,,,,,2111.97
Metagross,24,move,4,Bullet Punch,40.6%,,,,,,,,,2111.97
Metagross,24,move,5,Ice Punch,26.2%,,,,,,,,,2111.97
Metagross,24,move,6,Body Press,22.9%,,,,,,,,,2120.07
Metagross,24,move,7,Stomping Tantrum,22.7%,,,,,,,,,2120.07
Metagross,24,move,8,Meteor Mash,18.6%,,,,,,,,,2120.07
Metagross,24,move,9,Earthquake,7.0%,,,,,,,,,2120.07
Metagross,24,move,10,Hammer Arm,6.3%,,,,,,,,,2120.07
Metagross,24,held_item,1,Metagrossite,91.0%,,,,,,,,,2124.12
Metagross,24,held_item,2,Life Orb,2.3%,,,,,,,,,2124.12
Metagross,24,held_item,3,Leftovers,1.0%,,,,,,,,,2124.12
Metagross,24,held_item,4,Sitrus Berry,0.9%,,,,,,,,,2124.12
Metagross,24,held_item,5,Metal Coat,0.6%,,,,,,,,,2124.12
Metagross,24,held_item,6,Choice Scarf,0.5%,,,,,,,,,2131.45
Metagross,24,held_item,7,Expert Belt,0.4%,,,,,,,,,2131.45
Metagross,24,held_item,8,Focus Sash,0.4%,,,,,,,,,2131.45
Metagross,24,held_item,9,Quick Claw,0.3%,,,,,,,,,2131.45
Metagross,24,held_item,10,Occa Berry,0.3%,,,,,,,,,2131.45
Metagross,24,teammate,1,Garchomp,,,,,,,,,,2137.84
Metagross,24,teammate,2,Whimsicott,,,,,,,,,,2137.84
Metagross,24,teammate,3,Sinistcha,,,,,,,,,,2137.84
Metagross,24,teammate,4,Incineroar,,,,,,,,,,2137.84
Metagross,24,teammate,5,Pelipper,,,,,,,,,,2137.84
Metagross,24,teammate,6,Grimmsnarl,,,,,,,,,,2140.75
Metagross,24,teammate,7,Archaludon,,,,,,,,,,2140.75
Metagross,24,teammate,8,Charizard,,,,,,,,,,2140.75
Metagross,24,teammate,9,Farigiraf,,,,,,,,,,2140.75
Metagross,24,teammate,10,Swampert,,,,,,,,,,2140.75
Metagross,24,stat_alignment,1,Adamant,46.9%,Attack,Sp. Atk,,,,,,,2142.78
Metagross,24,stat_alignment,2,Jolly,43.5%,Speed,Sp. Atk,,,,,,,2142.78
Metagross,24,stat_alignment,3,Impish,3.5%,Defense,Sp. Atk,,,,,,,2142.78
Metagross,24,stat_alignment,4,Brave,2.6%,Attack,Speed,,,,,,,2142.78
Metagross,24,stat_alignment,5,Careful,1.4%,Sp. Def,Sp. Atk,,,,,,,2142.78
Metagross,24,stat_alignment,6,Naughty,0.4%,Attack,Sp. Def,,,,,,,2145.81
Metagross,24,stat_alignment,7,Sassy,0.4%,Sp. Def,Speed,,,,,,,2145.81
Metagross,24,stat_alignment,8,Relaxed,0.3%,Defense,Speed,,,,,,,2145.81
Metagross,24,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,,2145.81
Metagross,24,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,2145.81
Metagross,24,stat_points,1,,22.3%,,,2,32,0,0,0,32,2147.98
Metagross,24,stat_points,2,,12.1%,,,14,27,0,0,0,25,2147.98
Metagross,24,stat_points,3,,8.7%,,,16,25,0,0,0,25,2147.98
Metagross,24,stat_points,4,,3.2%,,,32,32,0,0,2,0,2147.98
Metagross,24,stat_points,5,,2.9%,,,0,32,2,0,0,32,2147.98
Metagross,24,stat_points,6,,2.4%,,,9,32,0,0,0,25,2170.20
Metagross,24,stat_points,7,,2.1%,,,32,32,0,0,0,2,2170.20
Metagross,24,stat_points,8,,2.0%,,,32,32,2,0,0,0,2170.20
Metagross,24,ability,1,Clear Body,99.3%,,,,,,,,,2184.09
Metagross,24,ability,2,Light Metal,0.7%,,,,,,,,,2184.09
