pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Armarouge,86,move,1,Armor Cannon,70.3%,,,,,,,,
Armarouge,86,move,2,Wide Guard,47.3%,,,,,,,,
Armarouge,86,move,3,Psychic,41.8%,,,,,,,,
Armarouge,86,move,4,Protect,38.7%,,,,,,,,
Armarouge,86,move,5,Trick Room,36.3%,,,,,,,,
Armarouge,86,move,6,Expanding Force,33.9%,,,,,,,,
Armarouge,86,move,7,Heat Wave,28.1%,,,,,,,,
Armarouge,86,move,8,Aura Sphere,19.5%,,,,,,,,
Armarouge,86,move,9,Energy Ball,13.9%,,,,,,,,
Armarouge,86,move,10,Ally Switch,7.6%,,,,,,,,
Armarouge,86,held_item,1,Focus Sash,24.1%,,,,,,,,
Armarouge,86,held_item,2,Life Orb,13.5%,,,,,,,,
Armarouge,86,held_item,3,Colbur Berry,12.0%,,,,,,,,
Armarouge,86,held_item,4,Sitrus Berry,10.1%,,,,,,,,
Armarouge,86,held_item,5,Charcoal,7.2%,,,,,,,,
Armarouge,86,held_item,6,White Herb,53.9%,,,,,,,,
Armarouge,86,held_item,7,Leftovers,4.0%,,,,,,,,
Armarouge,86,held_item,8,Twisted Spoon,3.4%,,,,,,,,
Armarouge,86,held_item,9,Quick Claw,3.0%,,,,,,,,
Armarouge,86,held_item,10,Expert Belt,2.3%,,,,,,,,
Armarouge,86,teammate,1,Farigiraf,,,,,,,,,
Armarouge,86,teammate,2,Sinistcha,,,,,,,,,
Armarouge,86,teammate,3,Kingambit,,,,,,,,,
Armarouge,86,teammate,4,Whimsicott,,,,,,,,,
Armarouge,86,teammate,5,Torkoal,,,,,,,,,
Armarouge,86,teammate,6,Garchomp,,,,,,,,,
Armarouge,86,teammate,7,Staraptor,,,,,,,,,
Armarouge,86,teammate,8,Sneasler,,,,,,,,,
Armarouge,86,teammate,9,Mawile,,,,,,,,,
Armarouge,86,teammate,10,Incineroar,,,,,,,,,
Armarouge,86,stat_alignment,1,Modest,49.4%,Sp. Atk,Attack,,,,,,
Armarouge,86,stat_alignment,2,Quiet,30.8%,Sp. Atk,Speed,,,,,,
Armarouge,86,stat_alignment,3,Timid,7.0%,Speed,Attack,,,,,,
Armarouge,86,stat_alignment,4,Calm,4.1%,Sp. Def,Attack,,,,,,
Armarouge,86,stat_alignment,5,Bold,3.2%,Defense,Attack,,,,,,
Armarouge,86,stat_alignment,6,Relaxed,2.5%,Defense,Speed,,,,,,
Armarouge,86,stat_alignment,7,Sassy,2.3%,Sp. Def,Speed,,,,,,
Armarouge,86,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Armarouge,86,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Armarouge,86,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Armarouge,86,stat_points,1,,18.6%,,,32,0,0,32,2,0
Armarouge,86,stat_points,2,,12.5%,,,2,0,0,32,0,32
Armarouge,86,stat_points,3,,9.7%,,,32,0,2,32,0,0
Armarouge,86,stat_points,4,,2.6%,,,32,0,0,32,0,2
Armarouge,86,stat_points,5,,2.1%,,,0,0,0,32,2,32
Armarouge,86,stat_points,6,,1.8%,,,18,0,0,32,0,16
Armarouge,86,stat_points,7,,1.8%,,,0,0,32,32,2,0
Armarouge,86,stat_points,8,,1.6%,,,32,0,1,32,1,0
Armarouge,86,ability,1,Flash Fire,79.0%,,,,,,,,
Armarouge,86,ability,2,Weak Armor,21.0%,,,,,,,,
