pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pangoro,195,move,1,Darkest Lariat,42.4%,,,,,,,,
Pangoro,195,move,2,Knock Off,41.2%,,,,,,,,
Pangoro,195,move,3,Drain Punch,34.9%,,,,,,,,
Pangoro,195,move,4,Close Combat,31.3%,,,,,,,,
Pangoro,195,move,5,Protect,30.3%,,,,,,,,
Pangoro,195,move,6,Bullet Punch,28.9%,,,,,,,,
Pangoro,195,move,7,Ice Punch,24.9%,,,,,,,,
Pangoro,195,move,8,Detect,21.1%,,,,,,,,
Pangoro,195,move,9,Storm Throw,18.8%,,,,,,,,
Pangoro,195,move,10,Parting Shot,16.7%,,,,,,,,
Pangoro,195,held_item,1,Life Orb,23.3%,,,,,,,,
Pangoro,195,held_item,2,Focus Sash,12.6%,,,,,,,,
Pangoro,195,held_item,3,Expert Belt,12.6%,,,,,,,,
Pangoro,195,held_item,4,Choice Scarf,7.1%,,,,,,,,
Pangoro,195,held_item,5,Sitrus Berry,6.8%,,,,,,,,
Pangoro,195,held_item,6,Black Belt,5.3%,,,,,,,,
Pangoro,195,held_item,7,Muscle Band,4.9%,,,,,,,,
Pangoro,195,held_item,8,Roseli Berry,4.6%,,,,,,,,
Pangoro,195,held_item,9,Leftovers,4.1%,,,,,,,,
Pangoro,195,held_item,10,Quick Claw,3.0%,,,,,,,,
Pangoro,195,teammate,1,Farigiraf,,,,,,,,,
Pangoro,195,teammate,2,Sinistcha,,,,,,,,,
Pangoro,195,teammate,3,Whimsicott,,,,,,,,,
Pangoro,195,teammate,4,Incineroar,,,,,,,,,
Pangoro,195,teammate,5,Torkoal,,,,,,,,,
Pangoro,195,teammate,6,Sylveon,,,,,,,,,
Pangoro,195,teammate,7,Raichu,,,,,,,,,
Pangoro,195,teammate,8,Meowstic,,,,,,,,,
Pangoro,195,teammate,9,Froslass,,,,,,,,,
Pangoro,195,teammate,10,Hatterene,,,,,,,,,
Pangoro,195,stat_alignment,1,Adamant,44.3%,Attack,Sp. Atk,,,,,,
Pangoro,195,stat_alignment,2,Brave,39.2%,Attack,Speed,,,,,,
Pangoro,195,stat_alignment,3,Jolly,6.4%,Speed,Sp. Atk,,,,,,
Pangoro,195,stat_alignment,4,Hasty,1.9%,Speed,Defense,,,,,,
Pangoro,195,stat_alignment,5,Impish,1.8%,Defense,Sp. Atk,,,,,,
Pangoro,195,stat_alignment,6,Careful,1.4%,Sp. Def,Sp. Atk,,,,,,
Pangoro,195,stat_alignment,7,Relaxed,1.4%,Defense,Speed,,,,,,
Pangoro,195,stat_alignment,8,Naughty,1.2%,Attack,Sp. Def,,,,,,
Pangoro,195,stat_alignment,9,Sassy,1.0%,Sp. Def,Speed,,,,,,
Pangoro,195,stat_alignment,10,Lonely,0.7%,Attack,Defense,,,,,,
Pangoro,195,stat_points,1,,18.8%,,,32,32,0,0,2,0
Pangoro,195,stat_points,2,,12.9%,,,32,32,2,0,0,0
Pangoro,195,stat_points,3,,12.5%,,,2,32,0,0,0,32
Pangoro,195,stat_points,4,,4.9%,,,0,32,0,0,0,32
Pangoro,195,stat_points,5,,3.6%,,,0,32,2,0,32,0
Pangoro,195,stat_points,6,,3.1%,,,2,32,32,0,0,0
Pangoro,195,stat_points,7,,2.1%,,,0,32,14,0,20,0
Pangoro,195,stat_points,8,,1.9%,,,0,32,2,0,0,32
Pangoro,195,ability,1,Scrappy,68.4%,,,,,,,,
Pangoro,195,ability,2,Iron Fist,24.1%,,,,,,,,
Pangoro,195,ability,3,Mold Breaker,7.5%,,,,,,,,
