pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Small Variety,232,move,1,Trick Room,61.4%,,,,,,,,
Gourgeist Small Variety,232,move,2,Poltergeist,55.6%,,,,,,,,
Gourgeist Small Variety,232,move,3,Protect,41.6%,,,,,,,,
Gourgeist Small Variety,232,move,4,Trick-or-Treat,37.5%,,,,,,,,
Gourgeist Small Variety,232,move,5,Will-O-Wisp,32.0%,,,,,,,,
Gourgeist Small Variety,232,move,6,Leech Seed,27.8%,,,,,,,,
Gourgeist Small Variety,232,move,7,Power Whip,20.1%,,,,,,,,
Gourgeist Small Variety,232,move,8,Ally Switch,19.9%,,,,,,,,
Gourgeist Small Variety,232,move,9,Shadow Sneak,18.8%,,,,,,,,
Gourgeist Small Variety,232,move,10,Explosion,17.9%,,,,,,,,
Gourgeist Small Variety,232,held_item,1,Focus Sash,20.2%,,,,,,,,
Gourgeist Small Variety,232,held_item,2,Big Root,14.2%,,,,,,,,
Gourgeist Small Variety,232,held_item,3,Leftovers,13.9%,,,,,,,,
Gourgeist Small Variety,232,held_item,4,Sitrus Berry,12.7%,,,,,,,,
Gourgeist Small Variety,232,held_item,5,Wide Lens,7.8%,,,,,,,,
Gourgeist Small Variety,232,held_item,6,Mental Herb,5.4%,,,,,,,,
Gourgeist Small Variety,232,held_item,7,Life Orb,3.7%,,,,,,,,
Gourgeist Small Variety,232,held_item,8,Occa Berry,3.2%,,,,,,,,
Gourgeist Small Variety,232,held_item,9,Silk Scarf,3.0%,,,,,,,,
Gourgeist Small Variety,232,held_item,10,Colbur Berry,2.8%,,,,,,,,
Gourgeist Small Variety,232,teammate,1,Gardevoir,,,,,,,,,
Gourgeist Small Variety,232,teammate,2,Kingambit,,,,,,,,,
Gourgeist Small Variety,232,teammate,3,Tyranitar,,,,,,,,,
Gourgeist Small Variety,232,teammate,4,Kangaskhan,,,,,,,,,
Gourgeist Small Variety,232,teammate,5,Aerodactyl,,,,,,,,,
Gourgeist Small Variety,232,teammate,6,Drampa,,,,,,,,,
Gourgeist Small Variety,232,teammate,7,Incineroar,,,,,,,,,
Gourgeist Small Variety,232,teammate,8,Farigiraf,,,,,,,,,
Gourgeist Small Variety,232,teammate,9,Klefki,,,,,,,,,
Gourgeist Small Variety,232,teammate,10,Mawile,,,,,,,,,
Gourgeist Small Variety,232,stat_alignment,1,Brave,26.2%,Attack,Speed,,,,,,
Gourgeist Small Variety,232,stat_alignment,2,Careful,20.7%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Small Variety,232,stat_alignment,3,Adamant,15.1%,Attack,Sp. Atk,,,,,,
Gourgeist Small Variety,232,stat_alignment,4,Impish,14.1%,Defense,Sp. Atk,,,,,,
Gourgeist Small Variety,232,stat_alignment,5,Sassy,13.3%,Sp. Def,Speed,,,,,,
Gourgeist Small Variety,232,stat_alignment,6,Relaxed,4.5%,Defense,Speed,,,,,,
Gourgeist Small Variety,232,stat_alignment,7,Jolly,4.0%,Speed,Sp. Atk,,,,,,
Gourgeist Small Variety,232,stat_alignment,8,Calm,0.9%,Sp. Def,Attack,,,,,,
Gourgeist Small Variety,232,stat_alignment,9,Lonely,0.4%,Attack,Defense,,,,,,
Gourgeist Small Variety,232,stat_alignment,10,Bold,0.3%,Defense,Attack,,,,,,
Gourgeist Small Variety,232,stat_points,1,,15.3%,,,12,8,14,0,32,0
Gourgeist Small Variety,232,stat_points,2,,9.1%,,,32,32,2,0,0,0
Gourgeist Small Variety,232,stat_points,3,,6.8%,,,32,32,0,0,2,0
Gourgeist Small Variety,232,stat_points,4,,6.4%,,,32,0,2,0,32,0
Gourgeist Small Variety,232,stat_points,5,,5.1%,,,0,32,32,0,2,0
Gourgeist Small Variety,232,stat_points,6,,4.2%,,,14,32,0,0,20,0
Gourgeist Small Variety,232,stat_points,7,,3.5%,,,32,0,9,0,25,0
Gourgeist Small Variety,232,stat_points,8,,2.4%,,,32,32,0,0,0,0
Gourgeist Small Variety,232,ability,1,Frisk,72.2%,,,,,,,,
Gourgeist Small Variety,232,ability,2,Insomnia,16.1%,,,,,,,,
Gourgeist Small Variety,232,ability,3,Pickup,11.6%,,,,,,,,
