pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hatterene,79,move,1,Dazzling Gleam,89.4%,,,,,,,,
Hatterene,79,move,2,Trick Room,82.2%,,,,,,,,
Hatterene,79,move,3,Protect,61.7%,,,,,,,,
Hatterene,79,move,4,Psychic,54.9%,,,,,,,,
Hatterene,79,move,5,Expanding Force,26.2%,,,,,,,,
Hatterene,79,move,6,Mystical Fire,17.1%,,,,,,,,
Hatterene,79,move,7,Psychic Terrain,10.3%,,,,,,,,
Hatterene,79,move,8,Giga Drain,6.6%,,,,,,,,
Hatterene,79,move,9,Draining Kiss,4.9%,,,,,,,,
Hatterene,79,move,10,Shadow Ball,4.5%,,,,,,,,
Hatterene,79,held_item,1,Life Orb,26.3%,,,,,,,,
Hatterene,79,held_item,2,Focus Sash,23.7%,,,,,,,,
Hatterene,79,held_item,3,Fairy Feather,14.9%,,,,,,,,
Hatterene,79,held_item,4,Sitrus Berry,10.3%,,,,,,,,
Hatterene,79,held_item,5,Leftovers,6.1%,,,,,,,,
Hatterene,79,held_item,6,Babiri Berry,4.4%,,,,,,,,
Hatterene,79,held_item,7,Twisted Spoon,2.6%,,,,,,,,
Hatterene,79,held_item,8,Wise Glasses,1.8%,,,,,,,,
Hatterene,79,held_item,9,Quick Claw,1.4%,,,,,,,,
Hatterene,79,held_item,10,Kebia Berry,1.2%,,,,,,,,
Hatterene,79,teammate,1,Farigiraf,,,,,,,,,
Hatterene,79,teammate,2,Torkoal,,,,,,,,,
Hatterene,79,teammate,3,Incineroar,,,,,,,,,
Hatterene,79,teammate,4,Kingambit,,,,,,,,,
Hatterene,79,teammate,5,Sinistcha,,,,,,,,,
Hatterene,79,teammate,6,Mawile,,,,,,,,,
Hatterene,79,teammate,7,Oranguru,,,,,,,,,
Hatterene,79,teammate,8,Sylveon,,,,,,,,,
Hatterene,79,teammate,9,Camerupt,,,,,,,,,
Hatterene,79,teammate,10,Tyranitar,,,,,,,,,
Hatterene,79,stat_alignment,1,Quiet,68.3%,Sp. Atk,Speed,,,,,,
Hatterene,79,stat_alignment,2,Modest,14.1%,Sp. Atk,Attack,,,,,,
Hatterene,79,stat_alignment,3,Relaxed,6.6%,Defense,Speed,,,,,,
Hatterene,79,stat_alignment,4,Sassy,4.0%,Sp. Def,Speed,,,,,,
Hatterene,79,stat_alignment,5,Bold,3.4%,Defense,Attack,,,,,,
Hatterene,79,stat_alignment,6,Calm,2.4%,Sp. Def,Attack,,,,,,
Hatterene,79,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,
Hatterene,79,stat_alignment,8,Timid,0.2%,Speed,Attack,,,,,,
Hatterene,79,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Hatterene,79,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Hatterene,79,stat_points,1,,34.6%,,,32,0,2,32,0,0
Hatterene,79,stat_points,2,,11.3%,,,32,0,0,32,2,0
Hatterene,79,stat_points,3,,3.2%,,,0,0,32,32,2,0
Hatterene,79,stat_points,4,,2.9%,,,0,0,2,32,32,0
Hatterene,79,stat_points,5,,2.8%,,,2,0,0,32,32,0
Hatterene,79,stat_points,6,,2.0%,,,32,0,32,0,2,0
Hatterene,79,stat_points,7,,1.6%,,,32,0,0,32,0,0
Hatterene,79,stat_points,8,,1.2%,,,32,0,2,0,32,0
Hatterene,79,ability,1,Magic Bounce,94.5%,,,,,,,,
Hatterene,79,ability,2,Healer,4.0%,,,,,,,,
Hatterene,79,ability,3,Anticipation,1.6%,,,,,,,,
