pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scizor,57,move,1,Bullet Punch,99.4%,,,,,,,,
Scizor,57,move,2,Protect,68.7%,,,,,,,,
Scizor,57,move,3,Bug Bite,64.6%,,,,,,,,
Scizor,57,move,4,Swords Dance,51.9%,,,,,,,,
Scizor,57,move,5,Close Combat,33.9%,,,,,,,,
Scizor,57,move,6,Dual Wingbeat,20.8%,,,,,,,,
Scizor,57,move,7,U-turn,12.0%,,,,,,,,
Scizor,57,move,8,Knock Off,9.7%,,,,,,,,
Scizor,57,move,9,Trailblaze,8.1%,,,,,,,,
Scizor,57,move,10,Brick Break,3.8%,,,,,,,,
Scizor,57,held_item,1,Scizorite,33.5%,,,,,,,,
Scizor,57,held_item,2,Life Orb,17.1%,,,,,,,,
Scizor,57,held_item,3,Metal Coat,8.3%,,,,,,,,
Scizor,57,held_item,4,Expert Belt,6.1%,,,,,,,,
Scizor,57,held_item,5,Focus Sash,3.2%,,,,,,,,
Scizor,57,held_item,6,Sitrus Berry,3.1%,,,,,,,,
Scizor,57,held_item,7,Occa Berry,1.7%,,,,,,,,
Scizor,57,held_item,8,White Herb,1.2%,,,,,,,,
Scizor,57,held_item,9,Muscle Band,1.2%,,,,,,,,
Scizor,57,held_item,10,Leftovers,1.2%,,,,,,,,
Scizor,57,teammate,1,Garchomp,,,,,,,,,
Scizor,57,teammate,2,Incineroar,,,,,,,,,
Scizor,57,teammate,3,Pelipper,,,,,,,,,
Scizor,57,teammate,4,Sinistcha,,,,,,,,,
Scizor,57,teammate,5,Whimsicott,,,,,,,,,
Scizor,57,teammate,6,Basculegion Male,,,,,,,,,
Scizor,57,teammate,7,Farigiraf,,,,,,,,,
Scizor,57,teammate,8,Sneasler,,,,,,,,,
Scizor,57,teammate,9,Milotic,,,,,,,,,
Scizor,57,teammate,10,Archaludon,,,,,,,,,
Scizor,57,stat_alignment,1,Adamant,81.9%,Attack,Sp. Atk,,,,,,
Scizor,57,stat_alignment,2,Brave,9.7%,Attack,Speed,,,,,,
Scizor,57,stat_alignment,3,Jolly,2.9%,Speed,Sp. Atk,,,,,,
Scizor,57,stat_alignment,4,Careful,1.7%,Sp. Def,Sp. Atk,,,,,,
Scizor,57,stat_alignment,5,Impish,1.4%,Defense,Sp. Atk,,,,,,
Scizor,57,stat_alignment,6,Sassy,0.6%,Sp. Def,Speed,,,,,,
Scizor,57,stat_alignment,7,Naughty,0.5%,Attack,Sp. Def,,,,,,
Scizor,57,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,
Scizor,57,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,
Scizor,57,stat_alignment,10,Serious,0.1%,Speed,Defense,,,,,,
Scizor,57,stat_points,1,,26.2%,,,32,32,0,0,2,0
Scizor,57,stat_points,2,,12.1%,,,32,32,2,0,0,0
Scizor,57,stat_points,3,,8.0%,,,32,32,0,0,0,2
Scizor,57,stat_points,4,,4.7%,,,2,32,0,0,0,32
Scizor,57,stat_points,5,,3.7%,,,26,32,0,0,8,0
Scizor,57,stat_points,6,,2.0%,,,0,32,32,0,2,0
Scizor,57,stat_points,7,,1.6%,,,0,32,2,0,0,32
Scizor,57,stat_points,8,,1.4%,,,2,32,0,0,32,0
Scizor,57,ability,1,Technician,97.7%,,,,,,,,
Scizor,57,ability,2,Light Metal,1.2%,,,,,,,,
Scizor,57,ability,3,Swarm,1.1%,,,,,,,,
