pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Decidueye,108,move,1,Leaf Blade,95.4%,,,,,,,,
Hisuian Decidueye,108,move,2,Protect,81.4%,,,,,,,,
Hisuian Decidueye,108,move,3,Triple Arrows,79.8%,,,,,,,,
Hisuian Decidueye,108,move,4,Sucker Punch,48.5%,,,,,,,,
Hisuian Decidueye,108,move,5,Brave Bird,26.3%,,,,,,,,
Hisuian Decidueye,108,move,6,Close Combat,20.0%,,,,,,,,
Hisuian Decidueye,108,move,7,Tailwind,5.1%,,,,,,,,
Hisuian Decidueye,108,move,8,Shadow Sneak,5.0%,,,,,,,,
Hisuian Decidueye,108,move,9,Upper Hand,4.5%,,,,,,,,
Hisuian Decidueye,108,move,10,Knock Off,4.0%,,,,,,,,
Hisuian Decidueye,108,held_item,1,Scope Lens,48.0%,,,,,,,,
Hisuian Decidueye,108,held_item,2,Life Orb,27.0%,,,,,,,,
Hisuian Decidueye,108,held_item,3,Focus Sash,8.0%,,,,,,,,
Hisuian Decidueye,108,held_item,4,Expert Belt,3.3%,,,,,,,,
Hisuian Decidueye,108,held_item,5,Choice Scarf,1.8%,,,,,,,,
Hisuian Decidueye,108,held_item,6,Quick Claw,1.6%,,,,,,,,
Hisuian Decidueye,108,held_item,7,Sitrus Berry,1.5%,,,,,,,,
Hisuian Decidueye,108,held_item,8,Black Belt,1.4%,,,,,,,,
Hisuian Decidueye,108,held_item,9,Leftovers,0.9%,,,,,,,,
Hisuian Decidueye,108,held_item,10,Muscle Band,0.8%,,,,,,,,
Hisuian Decidueye,108,teammate,1,Farigiraf,,,,,,,,,
Hisuian Decidueye,108,teammate,2,Chandelure,,,,,,,,,
Hisuian Decidueye,108,teammate,3,Kangaskhan,,,,,,,,,
Hisuian Decidueye,108,teammate,4,Kingambit,,,,,,,,,
Hisuian Decidueye,108,teammate,5,Aerodactyl,,,,,,,,,
Hisuian Decidueye,108,teammate,6,Hisuian Avalugg,,,,,,,,,
Hisuian Decidueye,108,teammate,7,Incineroar,,,,,,,,,
Hisuian Decidueye,108,teammate,8,Torkoal,,,,,,,,,
Hisuian Decidueye,108,teammate,9,Mawile,,,,,,,,,
Hisuian Decidueye,108,teammate,10,Liepard,,,,,,,,,
Hisuian Decidueye,108,stat_alignment,1,Adamant,47.1%,Attack,Sp. Atk,,,,,,
Hisuian Decidueye,108,stat_alignment,2,Brave,41.8%,Attack,Speed,,,,,,
Hisuian Decidueye,108,stat_alignment,3,Jolly,6.9%,Speed,Sp. Atk,,,,,,
Hisuian Decidueye,108,stat_alignment,4,Impish,0.9%,Defense,Sp. Atk,,,,,,
Hisuian Decidueye,108,stat_alignment,5,Sassy,0.7%,Sp. Def,Speed,,,,,,
Hisuian Decidueye,108,stat_alignment,6,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Hisuian Decidueye,108,stat_alignment,7,Naughty,0.3%,Attack,Sp. Def,,,,,,
Hisuian Decidueye,108,stat_alignment,8,Lonely,0.3%,Attack,Defense,,,,,,
Hisuian Decidueye,108,stat_alignment,9,Lax,0.3%,Defense,Sp. Def,,,,,,
Hisuian Decidueye,108,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,
Hisuian Decidueye,108,stat_points,1,,23.4%,,,2,32,0,0,0,32
Hisuian Decidueye,108,stat_points,2,,17.0%,,,32,32,2,0,0,0
Hisuian Decidueye,108,stat_points,3,,15.1%,,,32,32,0,0,0,2
Hisuian Decidueye,108,stat_points,4,,8.6%,,,32,32,0,0,2,0
Hisuian Decidueye,108,stat_points,5,,2.9%,,,0,32,2,0,0,32
Hisuian Decidueye,108,stat_points,6,,1.2%,,,0,32,0,0,0,32
Hisuian Decidueye,108,stat_points,7,,1.2%,,,0,32,2,0,32,0
Hisuian Decidueye,108,stat_points,8,,1.1%,,,17,32,15,0,0,2
Hisuian Decidueye,108,ability,1,Scrappy,98.2%,,,,,,,,
Hisuian Decidueye,108,ability,2,Overgrow,1.8%,,,,,,,,
