pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Palafin Zero Form,123,move,1,Jet Punch,91.6%,,,,,,,,
Palafin Zero Form,123,move,2,Wave Crash,76.2%,,,,,,,,
Palafin Zero Form,123,move,3,Flip Turn,68.1%,,,,,,,,
Palafin Zero Form,123,move,4,Protect,59.0%,,,,,,,,
Palafin Zero Form,123,move,5,Close Combat,32.6%,,,,,,,,
Palafin Zero Form,123,move,6,Drain Punch,21.8%,,,,,,,,
Palafin Zero Form,123,move,7,Ice Punch,21.1%,,,,,,,,
Palafin Zero Form,123,move,8,Bulk Up,7.1%,,,,,,,,
Palafin Zero Form,123,move,9,Throat Chop,3.1%,,,,,,,,
Palafin Zero Form,123,move,10,Liquidation,2.8%,,,,,,,,
Palafin Zero Form,123,held_item,1,Mystic Water,60.2%,,,,,,,,
Palafin Zero Form,123,held_item,2,Choice Scarf,10.8%,,,,,,,,
Palafin Zero Form,123,held_item,3,Life Orb,8.8%,,,,,,,,
Palafin Zero Form,123,held_item,4,Leftovers,5.8%,,,,,,,,
Palafin Zero Form,123,held_item,5,Sitrus Berry,3.9%,,,,,,,,
Palafin Zero Form,123,held_item,6,Expert Belt,1.9%,,,,,,,,
Palafin Zero Form,123,held_item,7,Muscle Band,1.3%,,,,,,,,
Palafin Zero Form,123,held_item,8,Lum Berry,1.1%,,,,,,,,
Palafin Zero Form,123,held_item,9,Quick Claw,0.7%,,,,,,,,
Palafin Zero Form,123,held_item,10,Shell Bell,0.7%,,,,,,,,
Palafin Zero Form,123,teammate,1,Raichu,,,,,,,,,
Palafin Zero Form,123,teammate,2,Incineroar,,,,,,,,,
Palafin Zero Form,123,teammate,3,Alolan Ninetales,,,,,,,,,
Palafin Zero Form,123,teammate,4,Sinistcha,,,,,,,,,
Palafin Zero Form,123,teammate,5,Talonflame,,,,,,,,,
Palafin Zero Form,123,teammate,6,Pelipper,,,,,,,,,
Palafin Zero Form,123,teammate,7,Whimsicott,,,,,,,,,
Palafin Zero Form,123,teammate,8,Jolteon,,,,,,,,,
Palafin Zero Form,123,teammate,9,Archaludon,,,,,,,,,
Palafin Zero Form,123,teammate,10,Kingambit,,,,,,,,,
Palafin Zero Form,123,stat_alignment,1,Adamant,82.1%,Attack,Sp. Atk,,,,,,
Palafin Zero Form,123,stat_alignment,2,Jolly,11.9%,Speed,Sp. Atk,,,,,,
Palafin Zero Form,123,stat_alignment,3,Naughty,2.2%,Attack,Sp. Def,,,,,,
Palafin Zero Form,123,stat_alignment,4,Lonely,1.0%,Attack,Defense,,,,,,
Palafin Zero Form,123,stat_alignment,5,Brave,0.9%,Attack,Speed,,,,,,
Palafin Zero Form,123,stat_alignment,6,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Palafin Zero Form,123,stat_alignment,7,Impish,0.5%,Defense,Sp. Atk,,,,,,
Palafin Zero Form,123,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,
Palafin Zero Form,123,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Palafin Zero Form,123,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Palafin Zero Form,123,stat_points,1,,21.6%,,,2,32,0,0,0,32
Palafin Zero Form,123,stat_points,2,,15.1%,,,15,32,19,0,0,0
Palafin Zero Form,123,stat_points,3,,14.7%,,,32,32,0,0,0,2
Palafin Zero Form,123,stat_points,4,,4.9%,,,0,32,2,0,0,32
Palafin Zero Form,123,stat_points,5,,4.8%,,,32,32,0,0,2,0
Palafin Zero Form,123,stat_points,6,,1.3%,,,28,32,3,0,3,0
Palafin Zero Form,123,stat_points,7,,1.2%,,,15,32,18,0,0,1
Palafin Zero Form,123,stat_points,8,,1.2%,,,0,32,0,0,0,32
Palafin Zero Form,123,ability,1,Zero to Hero,100.0%,,,,,,,,
