pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Raichu,199,move,1,Fake Out,59.9%,,,,,,,,
Alolan Raichu,199,move,2,Thunderbolt,42.2%,,,,,,,,
Alolan Raichu,199,move,3,Psychic,41.7%,,,,,,,,
Alolan Raichu,199,move,4,Protect,32.5%,,,,,,,,
Alolan Raichu,199,move,5,Psychic Terrain,20.4%,,,,,,,,
Alolan Raichu,199,move,6,Discharge,19.6%,,,,,,,,
Alolan Raichu,199,move,7,Expanding Force,19.0%,,,,,,,,
Alolan Raichu,199,move,8,Volt Switch,15.4%,,,,,,,,
Alolan Raichu,199,move,9,Electric Terrain,13.2%,,,,,,,,
Alolan Raichu,199,move,10,Rising Voltage,12.0%,,,,,,,,
Alolan Raichu,199,held_item,1,Focus Sash,40.8%,,,,,,,,
Alolan Raichu,199,held_item,2,Life Orb,13.4%,,,,,,,,
Alolan Raichu,199,held_item,3,Magnet,10.0%,,,,,,,,
Alolan Raichu,199,held_item,4,Quick Claw,6.0%,,,,,,,,
Alolan Raichu,199,held_item,5,Sitrus Berry,5.3%,,,,,,,,
Alolan Raichu,199,held_item,6,Choice Scarf,3.8%,,,,,,,,
Alolan Raichu,199,held_item,7,Wise Glasses,3.6%,,,,,,,,
Alolan Raichu,199,held_item,8,Expert Belt,2.7%,,,,,,,,
Alolan Raichu,199,held_item,9,Bright Powder,1.9%,,,,,,,,
Alolan Raichu,199,held_item,10,Twisted Spoon,1.4%,,,,,,,,
Alolan Raichu,199,teammate,1,Sceptile,,,,,,,,,
Alolan Raichu,199,teammate,2,Whimsicott,,,,,,,,,
Alolan Raichu,199,teammate,3,Garchomp,,,,,,,,,
Alolan Raichu,199,teammate,4,Alolan Ninetales,,,,,,,,,
Alolan Raichu,199,teammate,5,Charizard,,,,,,,,,
Alolan Raichu,199,teammate,6,Aerodactyl,,,,,,,,,
Alolan Raichu,199,teammate,7,Incineroar,,,,,,,,,
Alolan Raichu,199,teammate,8,Farigiraf,,,,,,,,,
Alolan Raichu,199,teammate,9,Gardevoir,,,,,,,,,
Alolan Raichu,199,teammate,10,Alakazam,,,,,,,,,
Alolan Raichu,199,stat_alignment,1,Timid,37.7%,Speed,Attack,,,,,,
Alolan Raichu,199,stat_alignment,2,Modest,24.8%,Sp. Atk,Attack,,,,,,
Alolan Raichu,199,stat_alignment,3,Hasty,7.6%,Speed,Defense,,,,,,
Alolan Raichu,199,stat_alignment,4,Jolly,3.0%,Speed,Sp. Atk,,,,,,
Alolan Raichu,199,stat_alignment,5,Mild,2.1%,Sp. Atk,Defense,,,,,,
Alolan Raichu,199,stat_alignment,6,Bold,1.6%,Defense,Attack,,,,,,
Alolan Raichu,199,stat_alignment,7,Calm,1.0%,Sp. Def,Attack,,,,,,
Alolan Raichu,199,stat_alignment,8,Naive,0.7%,Speed,Sp. Def,,,,,,
Alolan Raichu,199,stat_alignment,9,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Alolan Raichu,199,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Alolan Raichu,199,stat_points,1,,13.5%,,,2,0,0,32,0,32
Alolan Raichu,199,stat_points,2,,10.6%,,,0,0,2,32,0,32
Alolan Raichu,199,stat_points,3,,8.4%,,,0,0,0,32,0,32
Alolan Raichu,199,stat_points,4,,7.6%,,,0,0,0,32,2,32
Alolan Raichu,199,stat_points,5,,2.4%,,,2,0,32,0,0,32
Alolan Raichu,199,stat_points,6,,1.3%,,,3,0,0,31,0,32
Alolan Raichu,199,stat_points,7,,1.0%,,,2,0,0,32,32,0
Alolan Raichu,199,stat_points,8,,1.0%,,,32,0,0,32,2,0
Alolan Raichu,199,ability,1,Surge Surfer,100.0%,,,,,,,,
