pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Mow,164,move,1,Leaf Storm,97.1%,,,,,,,,
Rotom Mow,164,move,2,Thunderbolt,57.8%,,,,,,,,
Rotom Mow,164,move,3,Volt Switch,56.3%,,,,,,,,
Rotom Mow,164,move,4,Protect,38.9%,,,,,,,,
Rotom Mow,164,move,5,Will-O-Wisp,38.4%,,,,,,,,
Rotom Mow,164,move,6,Electroweb,20.0%,,,,,,,,
Rotom Mow,164,move,7,Trick,19.8%,,,,,,,,
Rotom Mow,164,move,8,Discharge,18.8%,,,,,,,,
Rotom Mow,164,move,9,Thunder,10.7%,,,,,,,,
Rotom Mow,164,move,10,Dark Pulse,7.2%,,,,,,,,
Rotom Mow,164,held_item,1,Choice Scarf,35.4%,,,,,,,,
Rotom Mow,164,held_item,2,Sitrus Berry,16.9%,,,,,,,,
Rotom Mow,164,held_item,3,Leftovers,10.8%,,,,,,,,
Rotom Mow,164,held_item,4,White Herb,10.0%,,,,,,,,
Rotom Mow,164,held_item,5,Magnet,6.5%,,,,,,,,
Rotom Mow,164,held_item,6,Life Orb,3.5%,,,,,,,,
Rotom Mow,164,held_item,7,Focus Sash,3.4%,,,,,,,,
Rotom Mow,164,held_item,8,Wide Lens,2.4%,,,,,,,,
Rotom Mow,164,held_item,9,Occa Berry,2.1%,,,,,,,,
Rotom Mow,164,held_item,10,Yache Berry,2.0%,,,,,,,,
Rotom Mow,164,teammate,1,Garchomp,,,,,,,,,
Rotom Mow,164,teammate,2,Tyranitar,,,,,,,,,
Rotom Mow,164,teammate,3,Whimsicott,,,,,,,,,
Rotom Mow,164,teammate,4,Incineroar,,,,,,,,,
Rotom Mow,164,teammate,5,Sneasler,,,,,,,,,
Rotom Mow,164,teammate,6,Pelipper,,,,,,,,,
Rotom Mow,164,teammate,7,Swampert,,,,,,,,,
Rotom Mow,164,teammate,8,Basculegion Male,,,,,,,,,
Rotom Mow,164,teammate,9,Kingambit,,,,,,,,,
Rotom Mow,164,teammate,10,Charizard,,,,,,,,,
Rotom Mow,164,stat_alignment,1,Modest,44.8%,Sp. Atk,Attack,,,,,,
Rotom Mow,164,stat_alignment,2,Timid,36.0%,Speed,Attack,,,,,,
Rotom Mow,164,stat_alignment,3,Bold,9.2%,Defense,Attack,,,,,,
Rotom Mow,164,stat_alignment,4,Quiet,4.1%,Sp. Atk,Speed,,,,,,
Rotom Mow,164,stat_alignment,5,Calm,3.8%,Sp. Def,Attack,,,,,,
Rotom Mow,164,stat_alignment,6,Hasty,0.5%,Speed,Defense,,,,,,
Rotom Mow,164,stat_alignment,7,Relaxed,0.5%,Defense,Speed,,,,,,
Rotom Mow,164,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Rotom Mow,164,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,
Rotom Mow,164,stat_alignment,10,Brave,0.2%,Attack,Speed,,,,,,
Rotom Mow,164,stat_points,1,,25.9%,,,2,0,0,32,0,32
Rotom Mow,164,stat_points,2,,5.8%,,,0,0,2,32,0,32
Rotom Mow,164,stat_points,3,,4.4%,,,0,0,0,32,2,32
Rotom Mow,164,stat_points,4,,3.7%,,,32,0,0,32,0,2
Rotom Mow,164,stat_points,5,,2.2%,,,32,0,0,32,2,0
Rotom Mow,164,stat_points,6,,1.6%,,,26,0,0,15,0,25
Rotom Mow,164,stat_points,7,,1.5%,,,0,0,0,25,32,9
Rotom Mow,164,stat_points,8,,1.4%,,,0,0,0,32,0,32
Rotom Mow,164,ability,1,Levitate,100.0%,,,,,,,,
