pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Bellibolt,89,move,1,Parabolic Charge,96.0%,,,,,,,,
Bellibolt,89,move,2,Soak,76.7%,,,,,,,,
Bellibolt,89,move,3,Protect,69.6%,,,,,,,,
Bellibolt,89,move,4,Thunderbolt,32.5%,,,,,,,,
Bellibolt,89,move,5,Volt Switch,19.2%,,,,,,,,
Bellibolt,89,move,6,Toxic,16.3%,,,,,,,,
Bellibolt,89,move,7,Slack Off,14.8%,,,,,,,,
Bellibolt,89,move,8,Muddy Water,13.3%,,,,,,,,
Bellibolt,89,move,9,Acid Spray,9.3%,,,,,,,,
Bellibolt,89,move,10,Weather Ball,6.7%,,,,,,,,
Bellibolt,89,held_item,1,Leftovers,30.8%,,,,,,,,
Bellibolt,89,held_item,2,Magnet,26.6%,,,,,,,,
Bellibolt,89,held_item,3,Sitrus Berry,16.4%,,,,,,,,
Bellibolt,89,held_item,4,Big Root,5.0%,,,,,,,,
Bellibolt,89,held_item,5,Shuca Berry,4.8%,,,,,,,,
Bellibolt,89,held_item,6,Life Orb,3.6%,,,,,,,,
Bellibolt,89,held_item,7,Shell Bell,3.4%,,,,,,,,
Bellibolt,89,held_item,8,Metronome,2.7%,,,,,,,,
Bellibolt,89,held_item,9,Quick Claw,2.5%,,,,,,,,
Bellibolt,89,held_item,10,Bright Powder,0.9%,,,,,,,,
Bellibolt,89,teammate,1,Sinistcha,,,,,,,,,
Bellibolt,89,teammate,2,Sceptile,,,,,,,,,
Bellibolt,89,teammate,3,Farigiraf,,,,,,,,,
Bellibolt,89,teammate,4,Garchomp,,,,,,,,,
Bellibolt,89,teammate,5,Incineroar,,,,,,,,,
Bellibolt,89,teammate,6,Raichu,,,,,,,,,
Bellibolt,89,teammate,7,Pelipper,,,,,,,,,
Bellibolt,89,teammate,8,Basculegion Male,,,,,,,,,
Bellibolt,89,teammate,9,Sylveon,,,,,,,,,
Bellibolt,89,teammate,10,Swampert,,,,,,,,,
Bellibolt,89,stat_alignment,1,Quiet,30.3%,Sp. Atk,Speed,,,,,,
Bellibolt,89,stat_alignment,2,Modest,29.2%,Sp. Atk,Attack,,,,,,
Bellibolt,89,stat_alignment,3,Bold,13.8%,Defense,Attack,,,,,,
Bellibolt,89,stat_alignment,4,Calm,11.3%,Sp. Def,Attack,,,,,,
Bellibolt,89,stat_alignment,5,Relaxed,6.4%,Defense,Speed,,,,,,
Bellibolt,89,stat_alignment,6,Sassy,3.9%,Sp. Def,Speed,,,,,,
Bellibolt,89,stat_alignment,7,Timid,1.5%,Speed,Attack,,,,,,
Bellibolt,89,stat_alignment,8,Mild,1.0%,Sp. Atk,Defense,,,,,,
Bellibolt,89,stat_alignment,9,Gentle,0.2%,Sp. Def,Defense,,,,,,
Bellibolt,89,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Bellibolt,89,stat_points,1,,18.6%,,,32,0,0,32,2,0
Bellibolt,89,stat_points,2,,9.2%,,,32,0,2,32,0,0
Bellibolt,89,stat_points,3,,4.5%,,,2,0,32,32,0,0
Bellibolt,89,stat_points,4,,3.6%,,,32,0,32,0,2,0
Bellibolt,89,stat_points,5,,3.1%,,,2,0,0,32,32,0
Bellibolt,89,stat_points,6,,2.4%,,,32,0,0,2,32,0
Bellibolt,89,stat_points,7,,1.7%,,,2,0,32,0,32,0
Bellibolt,89,stat_points,8,,1.6%,,,32,0,2,0,32,0
Bellibolt,89,ability,1,Electromorphosis,97.1%,,,,,,,,
Bellibolt,89,ability,2,Static,2.3%,,,,,,,,
Bellibolt,89,ability,3,Damp,0.6%,,,,,,,,
