pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc,165,move,1,Rock Slide,84.9%,,,,,,,,
Lycanroc,165,move,2,Close Combat,66.4%,,,,,,,,
Lycanroc,165,move,3,Accelerock,64.8%,,,,,,,,
Lycanroc,165,move,4,Protect,63.3%,,,,,,,,
Lycanroc,165,move,5,Psychic Fangs,26.8%,,,,,,,,
Lycanroc,165,move,6,Endeavor,13.9%,,,,,,,,
Lycanroc,165,move,7,Play Rough,9.4%,,,,,,,,
Lycanroc,165,move,8,Sucker Punch,8.1%,,,,,,,,
Lycanroc,165,move,9,Iron Head,8.1%,,,,,,,,
Lycanroc,165,move,10,Taunt,6.4%,,,,,,,,
Lycanroc,165,held_item,1,Focus Sash,69.9%,,,,,,,,
Lycanroc,165,held_item,2,Life Orb,9.7%,,,,,,,,
Lycanroc,165,held_item,3,Hard Stone,4.7%,,,,,,,,
Lycanroc,165,held_item,4,King's Rock,2.1%,,,,,,,,
Lycanroc,165,held_item,5,Choice Scarf,2.0%,,,,,,,,
Lycanroc,165,held_item,6,Muscle Band,1.5%,,,,,,,,
Lycanroc,165,held_item,7,Wide Lens,1.4%,,,,,,,,
Lycanroc,165,held_item,8,Passho Berry,1.3%,,,,,,,,
Lycanroc,165,held_item,9,Expert Belt,1.0%,,,,,,,,
Lycanroc,165,held_item,10,White Herb,1.0%,,,,,,,,
Lycanroc,165,teammate,1,Tyranitar,,,,,,,,,
Lycanroc,165,teammate,2,Sneasler,,,,,,,,,
Lycanroc,165,teammate,3,Kingambit,,,,,,,,,
Lycanroc,165,teammate,4,Basculegion Male,,,,,,,,,
Lycanroc,165,teammate,5,Sinistcha,,,,,,,,,
Lycanroc,165,teammate,6,Froslass,,,,,,,,,
Lycanroc,165,teammate,7,Garchomp,,,,,,,,,
Lycanroc,165,teammate,8,Whimsicott,,,,,,,,,
Lycanroc,165,teammate,9,Incineroar,,,,,,,,,
Lycanroc,165,teammate,10,Scovillain,,,,,,,,,
Lycanroc,165,stat_alignment,1,Adamant,37.4%,Attack,Sp. Atk,,,,,,
Lycanroc,165,stat_alignment,2,Jolly,32.8%,Speed,Sp. Atk,,,,,,
Lycanroc,165,stat_alignment,3,Naughty,2.3%,Attack,Sp. Def,,,,,,
Lycanroc,165,stat_alignment,4,Lonely,2.0%,Attack,Defense,,,,,,
Lycanroc,165,stat_alignment,5,Hasty,0.9%,Speed,Defense,,,,,,
Lycanroc,165,stat_alignment,6,Naive,0.8%,Speed,Sp. Def,,,,,,
Lycanroc,165,stat_alignment,7,Impish,0.7%,Defense,Sp. Atk,,,,,,
Lycanroc,165,stat_alignment,8,Brave,0.6%,Attack,Speed,,,,,,
Lycanroc,165,stat_alignment,9,Serious,0.5%,Attack,Speed,,,,,,
Lycanroc,165,stat_alignment,10,Gentle,0.5%,Sp. Def,Defense,,,,,,
Lycanroc,165,stat_points,1,,49.0%,,,2,32,0,0,0,32
Lycanroc,165,stat_points,2,,13.6%,,,0,32,0,0,2,32
Lycanroc,165,stat_points,3,,8.9%,,,0,32,2,0,0,32
Lycanroc,165,stat_points,4,,4.3%,,,0,32,0,0,0,32
Lycanroc,165,stat_points,5,,2.8%,,,1,32,1,0,0,32
Lycanroc,165,stat_points,6,,1.6%,,,32,32,2,0,0,0
Lycanroc,165,stat_points,7,,1.5%,,,0,32,1,0,1,32
Lycanroc,165,stat_points,8,,1.2%,,,32,32,0,0,2,0
Lycanroc,165,ability,1,Sand Rush,71.6%,,,,,,,,
Lycanroc,165,ability,2,Steadfast,14.2%,,,,,,,,
Lycanroc,165,ability,3,Keen Eye,14.2%,,,,,,,,
