pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Farigiraf,8,move,1,Trick Room,95.5%,,,,,,,,
Farigiraf,8,move,2,Thunderbolt,56.8%,,,,,,,,
Farigiraf,8,move,3,Psychic,55.1%,,,,,,,,
Farigiraf,8,move,4,Helping Hand,51.8%,,,,,,,,
Farigiraf,8,move,5,Protect,36.8%,,,,,,,,
Farigiraf,8,move,6,Twin Beam,23.0%,,,,,,,,
Farigiraf,8,move,7,Hyper Voice,14.4%,,,,,,,,
Farigiraf,8,move,8,Imprison,8.9%,,,,,,,,
Farigiraf,8,move,9,Psychic Fangs,5.9%,,,,,,,,
Farigiraf,8,move,10,Roar,5.8%,,,,,,,,
Farigiraf,8,held_item,1,Sitrus Berry,63.6%,,,,,,,,
Farigiraf,8,held_item,2,Colbur Berry,21.6%,,,,,,,,
Farigiraf,8,held_item,3,Mental Herb,4.4%,,,,,,,,
Farigiraf,8,held_item,4,Leftovers,4.0%,,,,,,,,
Farigiraf,8,held_item,5,Focus Sash,2.7%,,,,,,,,
Farigiraf,8,held_item,6,Life Orb,0.6%,,,,,,,,
Farigiraf,8,held_item,7,Lum Berry,0.4%,,,,,,,,
Farigiraf,8,held_item,8,Bright Powder,0.3%,,,,,,,,
Farigiraf,8,held_item,9,Light Clay,0.3%,,,,,,,,
Farigiraf,8,held_item,10,Twisted Spoon,0.3%,,,,,,,,
Farigiraf,8,teammate,1,Sylveon,,,,,,,,,
Farigiraf,8,teammate,2,Kingambit,,,,,,,,,
Farigiraf,8,teammate,3,Garchomp,,,,,,,,,
Farigiraf,8,teammate,4,Torkoal,,,,,,,,,
Farigiraf,8,teammate,5,Charizard,,,,,,,,,
Farigiraf,8,teammate,6,Incineroar,,,,,,,,,
Farigiraf,8,teammate,7,Aerodactyl,,,,,,,,,
Farigiraf,8,teammate,8,Whimsicott,,,,,,,,,
Farigiraf,8,teammate,9,Mawile,,,,,,,,,
Farigiraf,8,teammate,10,Staraptor,,,,,,,,,
Farigiraf,8,stat_alignment,1,Bold,26.7%,Defense,Attack,,,,,,
Farigiraf,8,stat_alignment,2,Relaxed,21.5%,Defense,Speed,,,,,,
Farigiraf,8,stat_alignment,3,Quiet,17.1%,Sp. Atk,Speed,,,,,,
Farigiraf,8,stat_alignment,4,Modest,12.1%,Sp. Atk,Attack,,,,,,
Farigiraf,8,stat_alignment,5,Calm,10.7%,Sp. Def,Attack,,,,,,
Farigiraf,8,stat_alignment,6,Sassy,9.8%,Sp. Def,Speed,,,,,,
Farigiraf,8,stat_alignment,7,Timid,0.7%,Speed,Attack,,,,,,
Farigiraf,8,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,
Farigiraf,8,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Farigiraf,8,stat_alignment,10,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Farigiraf,8,stat_points,1,,6.7%,,,25,0,26,0,15,0
Farigiraf,8,stat_points,2,,4.7%,,,17,0,19,10,20,0
Farigiraf,8,stat_points,3,,4.2%,,,32,0,20,0,14,0
Farigiraf,8,stat_points,4,,3.5%,,,18,0,20,0,23,5
Farigiraf,8,stat_points,5,,3.2%,,,32,0,32,0,2,0
Farigiraf,8,stat_points,6,,2.1%,,,29,0,20,0,17,0
Farigiraf,8,stat_points,7,,1.7%,,,32,0,27,0,7,0
Farigiraf,8,stat_points,8,,1.6%,,,2,0,32,0,32,0
Farigiraf,8,ability,1,Armor Tail,99.2%,,,,,,,,
Farigiraf,8,ability,2,Sap Sipper,0.4%,,,,,,,,
Farigiraf,8,ability,3,Cud Chew,0.4%,,,,,,,,
